,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,552.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,267.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8784950839385346,0.1215049160614654,-0.1215049160614654
2,3,227.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.87850723564519,0.1214927643548101,-0.1214927643548101
3,4,302.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.029523936270013193,0.029523936270013193,0.9704760637299868
4,5,370.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9703790064188532,0.02962099358114682,-0.02962099358114682
5,6,329.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0071981926774688995,0.0071981926774688995,0.9928018073225311
6,7,284.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7587393994712094,0.7587393994712094,0.24126060052879061
7,8,244.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05862869803237891,0.9413713019676211,-0.9413713019676211
8,9,295.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7712375179435036,0.2287624820564964,-0.2287624820564964
9,10,291.2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9444084676394259,0.05559153236057415,-0.05559153236057415
10,11,262.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9444140273485773,0.055585972651422774,-0.055585972651422774
11,12,318.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9864920621175879,0.013507937882412072,-0.013507937882412072
12,13,313.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0032825617171319352,0.0032825617171319352,0.9967174382828681
13,14,344.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7577878626488825,0.7577878626488825,0.24221213735111746
14,15,264.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0588599308358313,0.9411400691641687,-0.9411400691641687
15,16,303.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7712937097882518,0.22870629021174815,-0.22870629021174815
16,17,255.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9444221228101848,0.05557787718981522,-0.05557787718981522
17,18,322.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.013505970605645859,0.013505970605645859,0.9864940293943542
18,19,374.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7602722515266044,0.7602722515266044,0.23972774847339562
19,20,329.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.941743800088272,0.941743800088272,0.058256199911728035
20,21,325.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.014156829360668977,0.985843170639331,-0.985843170639331
21,22,288.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7604304166033984,0.23956958339660162,-0.23956958339660162
22,23,339.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05821776424296862,0.05821776424296862,0.9417822357570313
23,24,359.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2288623430076746,0.7711376569923254,-0.7711376569923254
24,25,358.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18739403256937515,0.18739403256937515,0.8126059674306249
25,26,402.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19747123972740788,0.8025287602725921,-0.8025287602725921
26,27,341.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8049776206923336,0.19502237930766642,-0.19502237930766642
27,28,313.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9526076443442295,0.047392355655770546,-0.047392355655770546
28,29,300.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.988483191608181,0.011516808391819032,-0.011516808391819032
29,30,351.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9972013023261121,0.002798697673887903,-0.002798697673887903
30,31,339.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9993198889481056,0.0006801110518943362,-0.0006801110518943362
31,32,294.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9998347263274542,0.00016527367254579256,-0.00016527367254579256
32,33,346.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9998347428564742,0.00016525714352580125,-0.00016525714352580125
33,34,365.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,4.015911070532005e-05,4.015911070532005e-05,0.9999598408892947
34,35,357.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24300007306418014,0.7569999269358199,-0.7569999269358199
35,36,400.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18395842516174443,0.18395842516174443,0.8160415748382556
36,37,375.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19830612610677656,0.8016938738932234,-0.8016938738932234
37,38,339.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19481949370877427,0.19481949370877427,0.8051805062912257
38,39,310.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19566677966248724,0.8043332203375128,-0.8043332203375128
39,40,434.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19546088084511526,0.19546088084511526,0.8045391191548847
40,41,349.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8044890837178408,0.8044890837178408,0.19551091628215922
41,42,328.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9524889250560721,0.9524889250560721,0.04751107494392792
42,43,304.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9884543416538961,0.9884543416538961,0.011545658346103882
43,44,307.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9971942915035645,0.9971942915035645,0.002805708496435466
44,45,347.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9993181852492954,0.9993181852492954,0.0006818147507046124
45,46,362.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998343123118923,0.9998343123118923,0.0001656876881076519
46,47,382.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,4.026373727183952e-05,0.9999597362627282,-0.9999597362627282
47,48,401.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2430000476388957,0.2430000476388957,0.7569999523611043
48,49,329.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18395843134033862,0.8160415686596614,-0.8160415686596614
49,50,316.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8016938753946826,0.19830612460531738,-0.19830612460531738
