,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,419.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,370.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.2728042313481702,0.7271957686518298,0.5,-0.5,0.0,0.0
2,3,366.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5241016711456443,0.7271957686518298,0.2728042313481702,0.4758983288543556,0.5241016711456443,0.0,0.0,-0.4758983288543556,0.4758983288543557
3,4,425.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7403458443940175,0.5241016711456443,0.4758983288543556,0.2596541556059825,0.7403458443940175,0.0,0.0,-0.2596541556059825,0.2596541556059825
4,5,428.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49744321579816486,0.5025567842018351,0.49744321579816486,0.14166950467289646,0.8583304953271035,-0.5025567842018351,0.5025567842018351,0.0,0.0
5,6,376.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5380128723834847,0.2741992344459798,0.7258007655540202,0.46198712761651534,0.5380128723834847,0.0,0.0,-0.46198712761651534,0.4619871276165153
6,7,371.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47604631535124364,0.47604631535124364,0.5239536846487564,0.252064086484345,0.747935913515655,0.5239536846487564,-0.5239536846487564,0.0,0.0
7,8,411.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5263018536313797,0.7141264355947089,0.2858735644052911,0.4736981463686203,0.5263018536313797,0.0,0.0,-0.4736981463686203,0.4736981463686203
8,9,430.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.25845371742228895,0.522715233496278,0.477284766503722,0.25845371742228895,0.741546282577711,0.0,0.0,0.741546282577711,-0.741546282577711
9,10,414.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5024097063557676,0.5024097063557676,0.4975902936442324,0.595406072744589,0.404593927255411,0.49759029364423235,-0.4975902936442324,0.0,0.0
