,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,440.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,395.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.20686834266037685,0.7931316573396232,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,351.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.7931316573396232,0.20686834266037685,0.7931316573396232,0.20686834266037685,0.7931316573396232,0.0,0.0,0.7931316573396232,-0.7931316573396232
3,4,414.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.3281476629306515,0.20686834266037685,0.7931316573396232,0.6718523370693485,0.3281476629306515,0.0,0.0,-0.6718523370693485,0.6718523370693485
4,5,290.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20686834266037685,0.20686834266037685,0.7931316573396232,0.277969958964074,0.722030041035926,0.7931316573396232,-0.7931316573396232,0.0,0.0
5,6,285.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.722030041035926,0.6718523370693485,0.3281476629306515,0.277969958964074,0.722030041035926,0.0,0.0,-0.277969958964074,0.27796995896407395
6,7,364.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6718523370693485,0.6718523370693485,0.3281476629306515,0.1150063694405419,0.8849936305594581,0.32814766293065145,-0.3281476629306515,0.0,0.0
7,8,412.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8642332736433203,0.8642332736433203,0.13576672635667972,0.1150063694405419,0.8849936305594581,0.13576672635667975,-0.13576672635667972,0.0,0.0
8,9,375.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9438283246603375,0.9438283246603375,0.05617167533966247,0.1150063694405419,0.8849936305594581,0.0561716753396625,-0.05617167533966247,0.0,0.0
9,10,423.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9767597172360545,0.9767597172360545,0.02324028276394547,0.1150063694405419,0.8849936305594581,0.02324028276394552,-0.02324028276394547,0.0,0.0
10,11,386.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9903846424433281,0.9903846424433281,0.009615357556671844,0.1150063694405419,0.8849936305594581,0.009615357556671866,-0.009615357556671844,0.0,0.0
11,12,334.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8849936305594581,0.9960217738363287,0.00397822616367127,0.1150063694405419,0.8849936305594581,0.0,0.0,-0.1150063694405419,0.11500636944054188
12,13,389.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9524176459168961,0.9960217738363287,0.00397822616367127,0.04758235408310384,0.9524176459168961,0.0,0.0,-0.04758235408310384,0.04758235408310385
13,14,496.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.019686565458101813,0.9960217738363287,0.00397822616367127,0.019686565458101813,0.9803134345418982,0.0,0.0,0.9803134345418982,-0.9803134345418982
14,15,336.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5944083690172314,0.9960217738363287,0.00397822616367127,0.5944083690172314,0.4055916309827686,0.0,0.0,0.4055916309827686,-0.4055916309827686
15,16,451.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.00397822616367127,0.9960217738363287,0.00397822616367127,0.832191863003351,0.167808136996649,-0.9960217738363287,0.9960217738363287,0.0,0.0
16,17,431.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.41209074721434,0.41209074721434,0.58790925278566,0.832191863003351,0.167808136996649,0.58790925278566,-0.58790925278566,0.0,0.0
17,18,298.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.167808136996649,0.75676037448306,0.24323962551694006,0.832191863003351,0.167808136996649,0.0,0.0,-0.832191863003351,0.832191863003351
18,19,246.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.75676037448306,0.75676037448306,0.24323962551694006,0.3443083029499092,0.6556916970500908,0.24323962551694,-0.24323962551694006,0.0,0.0
19,20,257.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6556916970500908,0.8993628435999599,0.1006371564000402,0.3443083029499092,0.6556916970500908,0.0,0.0,-0.3443083029499092,0.3443083029499092
20,21,245.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8993628435999599,0.8993628435999599,0.1006371564000402,0.1424529759909093,0.8575470240090907,0.10063715640004012,-0.1006371564000402,0.0,0.0
21,22,288.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8575470240090907,0.9583627164909412,0.0416372835090589,0.1424529759909093,0.8575470240090907,0.0,0.0,-0.1424529759909093,0.14245297599090934
