,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,625.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,549.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.04062810280648371,0.5,0.5,0.04062810280648371,0.9593718971935163,0.0,0.0,0.9593718971935163,-0.9593718971935163
2,3,464.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,1.000000009593719,-9.593718930389628e-09,-0.5,0.5,0.0,0.0
3,4,644.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5192423403677234,0.04062810280648371,0.9593718971935163,0.5192423403677234,0.48075765963227657,0.0,0.0,0.48075765963227657,-0.48075765963227657
4,5,435.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9609354567589108,0.4823212195368815,0.5176787804631184,0.9609354567589108,0.03906454324108927,0.0,0.0,0.03906454324108921,-0.03906454324108927
5,6,326.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9968257634422254,0.49931963779113925,0.5006803622088608,0.9968257634422254,0.003174236557774608,0.0,0.0,0.0031742365577746012,-0.003174236557774608
6,7,434.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999738164781099,0.4999738164781099,0.5000261835218901,0.9997420735815973,0.00025792641840273163,0.5000261835218901,-0.5000261835218901,0.0,0.0
7,8,517.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5192324137828372,0.959369769619878,0.04063023038012209,0.5192324137828372,0.4807675862171628,0.0,0.0,0.48076758621716276,-0.4807675862171628
8,9,481.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48232130141587215,0.5176786985841278,0.48232130141587215,0.9609346501622882,0.039065349837711816,-0.5176786985841278,0.5176786985841278,0.0,0.0
9,10,460.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.042064606773605295,0.042064606773605295,0.9579353932263948,0.517738922511036,0.4822610774889639,0.9579353932263948,-0.9579353932263948,0.0,0.0
10,11,392.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5006826767563293,1.000000009579354,-9.579353865696305e-09,0.5006826767563293,0.4993173232436708,0.0,0.0,0.49931732324367073,-0.4993173232436708
11,12,407.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5192423403671707,0.5192423403671707,0.4807576596328294,0.9594273689163958,0.040572631083604205,0.48075765963282935,-0.4807576596328294,0.0,0.0
12,13,554.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.039064543241134175,0.9609354567588658,0.039064543241134175,0.5176809152746225,0.4823190847253776,-0.9609354567588658,0.9609354567588658,0.0,0.0
13,14,498.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5006804443663984,-9.609354534312331e-09,1.0000000096093546,0.5006804443663984,0.49931955563360164,0.0,0.0,0.49931955563360164,-0.49931955563360164
14,15,301.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9594271875208605,0.4807576596316748,0.5192423403683252,0.9594271875208605,0.040572812479139464,0.0,0.0,0.040572812479139464,-0.040572812479139464
15,16,317.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5007405353114688,0.49925946468853116,0.5007405353114688,0.9967032072068986,0.0032967927931013274,-0.49925946468853116,0.4992594646885312,0.0,0.0
16,17,456.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5191154639828532,0.040567929716951334,0.9594320702830487,0.5191154639828532,0.48088453601714676,0.0,0.0,0.48088453601714676,-0.48088453601714676
