,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,640.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,460.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31836523266781547,0.5,0.5,0.6816347673321845,0.31836523266781547,0.0,0.0,-0.6816347673321845,0.6816347673321845
2,3,411.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.24570138583770723,0.7542986141622927,0.5,-0.5,0.0,0.0
3,4,327.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6816347673321845,0.6816347673321845,0.31836523266781547,0.49946587181045576,0.5005341281895442,0.31836523266781547,-0.31836523266781547,0.0,0.0
4,5,366.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999988781184522,0.7972871572567355,0.20271284274326457,0.4999988781184522,0.5000011218815478,0.0,0.0,0.5000011218815479,-0.5000011218815478
5,6,426.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31836594700397547,0.5006244212207108,0.4993755787792892,0.6816340529960245,0.31836594700397547,0.0,0.0,-0.6816340529960245,0.6816340529960245
6,7,341.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7542988716511898,0.5000013115328105,0.49999868846718953,0.24570112834881014,0.7542988716511898,0.0,0.0,-0.24570112834881014,0.2457011283488102
7,8,320.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8435546062129725,0.5000000027547403,0.4999999972452597,0.15644539378702746,0.8435546062129725,0.0,0.0,-0.15644539378702746,0.1564453937870275
8,9,368.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9003864516143699,0.500000000005786,0.49999999999421396,0.09961354838563002,0.9003864516143699,0.0,0.0,-0.09961354838563002,0.09961354838563008
9,10,323.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9365730189826844,0.5000000000000121,0.49999999999998784,0.06342698101731559,0.9365730189826844,0.0,0.0,-0.06342698101731559,0.06342698101731559
10,11,343.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9596141088620104,0.5,0.5,0.040385891137989585,0.9596141088620104,0.0,0.0,-0.040385891137989585,0.04038589113798963
11,12,466.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.025714927257286243,0.9742850727427137,0.5,-0.5,0.0,0.0
