,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,494.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,361.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8035693614224988,0.5,0.5,0.1964306385775012,0.8035693614224988,0.0,0.0,-0.1964306385775012,0.1964306385775012
2,3,257.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.07716999154392981,0.9228300084560702,0.5,-0.5,0.0,0.0
3,4,332.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1964306385775012,0.8035693614224988,0.1964306385775012,0.42692482957782396,0.573075170422176,-0.8035693614224988,0.8035693614224988,0.0,0.0
4,5,320.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.3156912856110726,0.3156912856110726,0.6843087143889274,0.4873708572583848,0.5126291427416152,-0.3156912856110726,0.3156912856110726,0.0,0.0
5,6,355.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.50218261887679,0.12402288165187061,0.8759771183481294,0.49781738112320995,0.50218261887679,0.0,0.0,-0.49781738112320995,0.49781738112320995
6,7,383.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4350221331299322,0.4350221331299322,0.5649778668700678,0.19557317213802283,0.8044268278619772,0.5649778668700678,-0.5649778668700678,0.0,0.0
7,8,450.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7780420736571163,0.7780420736571163,0.22195792634288375,0.44738774003215603,0.552612259967844,0.2219579263428837,-0.22195792634288375,0.0,0.0
8,9,429.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9128013255822588,0.9128013255822588,0.08719867441774126,0.49090733915153173,0.5090926608484683,0.0871986744177412,-0.08719867441774126,0.0,0.0
9,10,257.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5015714299548394,0.965743017402023,0.03425698259797707,0.4984285700451606,0.5015714299548394,0.0,0.0,-0.4984285700451606,0.4984285700451606
