,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,562.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,338.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7880852392205928,0.21191476077940719,-0.5,0.5,0.0,0.0
2,3,377.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5771641656068832,0.21191476077940719,0.7880852392205928,0.5771641656068832,0.4228358343931168,0.0,0.0,-0.5771641656068832,0.5771641656068832
3,4,509.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.7326602165746131,0.4228358343931168,0.5771641656068832,0.2673397834253869,0.7326602165746131,0.0,0.0,-0.2673397834253869,0.2673397834253869
4,5,472.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5206685648661338,0.47933143513386617,0.5206685648661338,0.11330649250281877,0.8866935074971812,-0.47933143513386617,0.4793314351338662,0.0,0.0
5,6,420.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20315481282088638,0.20315481282088638,0.7968451871791136,0.3964234268567617,0.6035765731432383,0.7968451871791136,-0.7968451871791136,0.0,0.0
6,7,535.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47225682279091585,0.6622734855614323,0.3377265144385676,0.47225682279091585,0.5277431772090841,0.0,0.0,0.5277431772090841,-0.5277431772090841
7,8,394.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4565347459406609,0.5434652540593391,0.4565347459406609,0.7763268616975453,0.22367313830245472,-0.5434652540593391,0.5434652540593391,0.0,0.0
8,9,438.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5740146623802985,0.2303366186118092,0.7696633813881908,0.5740146623802985,0.4259853376197015,0.0,0.0,0.4259853376197015,-0.4259853376197015
9,10,317.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.572229836821376,0.42777016317862404,0.572229836821376,0.819454838165572,0.1805451618344281,-0.42777016317862404,0.42777016317862404,0.0,0.0
10,11,449.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5855665708622194,0.18130162359713217,0.8186983764028678,0.5855665708622194,0.4144334291377806,0.0,0.0,0.4144334291377806,-0.4144334291377806
11,12,472.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5853639511761484,0.41463604882385163,0.5853639511761484,0.8243508780105556,0.17564912198944435,-0.41463604882385163,0.41463604882385163,0.0,0.0
12,13,380.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5868779842148728,0.17573499819405022,0.8242650018059497,0.5868779842148728,0.4131220157851272,0.0,0.0,0.4131220157851272,-0.4131220157851272
13,14,411.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.41314501788579655,0.41314501788579655,0.5868549821142034,0.8249066937043765,0.17509330629562342,0.5868549821142035,-0.5868549821142034,0.0,0.0
14,15,407.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7512735337061306,0.7512735337061306,0.2487264662938694,0.5870268604792761,0.4129731395207239,0.2487264662938694,-0.2487264662938694,0.0,0.0
15,16,306.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8945823807916548,0.8945823807916548,0.10541761920834525,0.5233103059790158,0.47668969402098416,0.10541761920834525,-0.10541761920834525,0.0,0.0
