,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,488.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,459.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.6389251247865598,0.36107487521344017,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,491.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.36639317504644586,0.6336068249535541,0.36639317504644586,0.36107487521344017,0.6389251247865598,-0.6336068249535541,0.6336068249535541,0.0,0.0
3,4,422.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36639317504644586,0.3438211895745921,0.6561788104254078,0.36639317504644586,0.6336068249535541,0.0,0.0,0.6336068249535541,-0.6336068249535541
4,5,458.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.34979999105258675,0.34979999105258675,0.6502000089474133,0.6561788104254078,0.3438211895745921,0.6502000089474133,-0.6502000089474133,0.0,0.0
5,6,501.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6502000089474133,0.647174664581466,0.35282533541853395,0.6502000089474133,0.34979999105258675,0.0,0.0,0.34979999105258675,-0.34979999105258675
6,7,473.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7473920237620495,0.6415405577540018,0.3584594422459982,0.7473920237620495,0.2526079762379505,0.0,0.0,0.2526079762379505,-0.2526079762379505
7,8,532.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18242078699607528,0.6361221345146982,0.3638778654853017,0.8175792130039248,0.18242078699607528,0.0,0.0,-0.8175792130039248,0.8175792130039248
8,9,520.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6309111381137943,0.6309111381137943,0.36908886188620565,0.4436521933094298,0.5563478066905703,0.3690888618862057,-0.36908886188620565,0.0,0.0
9,10,459.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.26653742949646475,0.7334625705035352,0.26653742949646475,0.4458092871495333,0.5541907128504668,-0.7334625705035352,0.7334625705035352,0.0,0.0
10,11,422.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44788380361691726,0.3980070345950731,0.601992965404927,0.44788380361691726,0.5521161963830828,0.0,0.0,0.5521161963830827,-0.5521161963830828
11,12,586.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5980884940451628,0.40191150595483716,0.5980884940451628,0.7003989856994582,0.2996010143005418,-0.40191150595483716,0.40191150595483716,0.0,0.0
12,13,437.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7097597062810227,0.2902402937189773,0.7097597062810227,0.6927273575917465,0.3072726424082536,-0.2902402937189773,0.2902402937189773,0.0,0.0
13,14,377.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6853494129955436,0.20959695567298392,0.7904030443270161,0.6853494129955436,0.3146505870044565,0.0,0.0,0.31465058700445636,-0.3146505870044565
14,15,508.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.22071409855496119,0.22071409855496119,0.7792859014450388,0.7727751571230604,0.22722484287693964,0.7792859014450388,-0.7792859014450388,0.0,0.0
15,16,492.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7623328409847487,0.5771273365415811,0.4228726634584189,0.7623328409847487,0.2376671590152514,0.0,0.0,0.23766715901525126,-0.2376671590152514
16,17,467.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.574174765495275,0.574174765495275,0.42582523450472504,0.8283687204324706,0.1716312795675295,0.425825234504725,-0.42582523450472504,0.0,0.0
17,18,462.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30750958682305496,0.692490413176945,0.30750958682305496,0.8157981842265586,0.1842018157734415,-0.692490413176945,0.692490413176945,0.0,0.0
18,19,406.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6242261474299126,0.37577385257008744,0.6242261474299126,0.8037088704108183,0.19629112958918177,-0.37577385257008744,0.37577385257008744,0.0,0.0
19,20,489.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20791764306015947,0.271364993850436,0.728635006149564,0.7920823569398406,0.20791764306015947,0.0,0.0,-0.7920823569398406,0.7920823569398405
20,21,481.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42981654786320506,0.28011754683099027,0.7198824531690098,0.42981654786320506,0.570183452136795,0.0,0.0,0.570183452136795,-0.570183452136795
21,22,512.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.28853503658143137,0.28853503658143137,0.7114649634185687,0.6905949477362544,0.30940505226374565,0.7114649634185686,-0.7114649634185687,0.0,0.0
22,23,408.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6139297740658849,0.6139297740658849,0.3860702259341151,0.6832986355661212,0.3167013644338788,0.3860702259341151,-0.3860702259341151,0.0,0.0
23,24,331.6,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.3237183608513316,0.7211994826944295,0.27880051730557054,0.6762816391486685,0.3237183608513316,0.0,0.0,0.32371836085133154,-0.3237183608513316
24,25,499.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.2337731334973879,0.7127315747211085,0.2872684252788915,0.7662268665026122,0.2337731334973879,0.0,0.0,-0.7662268665026122,0.7662268665026121
25,26,526.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.584213707381937,0.7045878332628769,0.2954121667371231,0.41578629261806305,0.584213707381937,0.0,0.0,-0.41578629261806305,0.415786292618063
26,27,409.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6967558486513921,0.6967558486513921,0.303244151348608,0.30025996744505207,0.699740032554948,0.30324415134860794,-0.303244151348608,0.0,0.0
27,28,557.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6920936303407079,0.7810123117851917,0.2189876882148084,0.30790636965929213,0.6920936303407079,0.0,0.0,-0.30790636965929213,0.3079063696592921
28,29,480.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7702546627772399,0.7702546627772399,0.22974533722276025,0.22235450800430456,0.7776454919956954,0.22974533722276014,-0.22974533722276025,0.0,0.0
