,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,363.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,495.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15443646543141593,0.15443646543141593,0.8455635345685841,0.5,0.5,0.8455635345685841,-0.8455635345685841,0.0,0.0
2,3,370.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7388283128470661,0.7388283128470661,0.26117168715293404,0.5,0.5,0.26117168715293393,-0.26117168715293404,0.0,0.0
3,4,438.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08066886446931734,0.9193311355306827,0.08066886446931734,0.5,0.5,-0.9193311355306827,0.9193311355306827,0.0,0.0
4,5,477.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.2839565022648173,0.7160434977351827,0.5,0.5,0.0,0.0,-0.5,0.5
5,6,329.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.39446878424582976,0.39446878424582976,0.6055312157541702,0.15443646543141593,0.8455635345685841,0.6055312157541702,-0.6055312157541702,0.0,0.0
6,7,496.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8129677986610757,0.8129677986610757,0.18703220133892434,0.33120186302467863,0.6687981369753214,0.1870322013389243,-0.18703220133892434,0.0,0.0
7,8,379.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5824531763222962,0.9422308158067192,0.05776918419328084,0.4175468236777038,0.5824531763222962,0.0,0.0,-0.4175468236777038,0.4175468236777038
8,9,491.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12896891120179843,0.7160174044823452,0.2839825955176548,0.12896891120179843,0.8710310887982016,0.0,0.0,0.8710310887982016,-0.8710310887982016
9,10,446.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.269037925269744,0.6055184699287981,0.39448153007120196,0.730962074730256,0.269037925269744,0.0,0.0,-0.730962074730256,0.730962074730256
10,11,450.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7742256016284895,0.5515428260180982,0.4484571739819018,0.22577439837151048,0.7742256016284895,0.0,0.0,-0.22577439837151048,0.22577439837151048
11,12,501.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06973560013880101,0.525177231206296,0.474822768793704,0.06973560013880101,0.930264399861199,0.0,0.0,0.930264399861199,-0.930264399861199
12,13,509.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5122983743846856,0.5122983743846856,0.4877016256153144,0.7126665083375181,0.2873334916624819,0.4877016256153144,-0.4877016256153144,0.0,0.0
13,14,340.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.39611834926611716,0.8493621695096303,0.15063783049036972,0.6038816507338829,0.39611834926611716,0.0,0.0,-0.6038816507338829,0.6038816507338829
14,15,436.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.32934633593065676,0.6706536640693432,0.32934633593065676,0.18652269535645938,0.8134773046435406,-0.6706536640693432,0.6706536640693432,0.0,0.0
15,16,535.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7928532371850049,0.2071467628149951,0.7928532371850049,0.34687509035368724,0.6531249096463128,-0.2071467628149951,0.2071467628149951,0.0,0.0
16,17,414.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9360179722505846,0.06398202774941542,0.9360179722505846,0.42520275756213477,0.5747972424378652,-0.06398202774941542,0.06398202774941542,0.0,0.0
17,18,362.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.980237683566491,0.019762316433508974,0.980237683566491,0.46346363573874927,0.5365363642612507,-0.019762316433508974,0.01976231643350901,0.0,0.0
18,19,349.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48215300631517644,0.0061040445974566235,0.9938959554025434,0.48215300631517644,0.5178469936848236,0.0,0.0,0.5178469936848236,-0.5178469936848236
19,20,397.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.25874561754417547,0.25874561754417547,0.7412543824558245,0.8400510813220622,0.1599489186779378,0.7412543824558245,-0.7412543824558245,0.0,0.0
20,21,452.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6661054574964576,0.771046586375951,0.22895341362404897,0.6661054574964576,0.3338945425035424,0.0,0.0,0.33389454250354245,-0.3338945425035424
21,22,424.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10313098594217351,0.6323986886258122,0.36760131137418783,0.8968690140578265,0.10313098594217351,0.0,0.0,-0.8968690140578265,0.8968690140578265
22,23,371.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7229814390279008,0.5646730622370608,0.4353269377629392,0.2770185609720992,0.7229814390279008,0.0,0.0,-0.2770185609720992,0.2770185609720992
23,24,318.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08556353483085638,0.5315909849450224,0.46840901505497756,0.08556353483085638,0.9144364651691437,0.0,0.0,0.9144364651691437,-0.9144364651691437
24,25,330.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5154313139856974,0.5154313139856974,0.48456868601430264,0.7175553289153589,0.2824446710846412,0.4845686860143026,-0.48456868601430264,0.0,0.0
25,26,393.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.850329849746411,0.850329849746411,0.14967015025358898,0.6062697030686768,0.39373029693132333,0.14967015025358898,-0.14967015025358898,0.0,0.0
26,27,421.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04622905797150645,0.9537709420284936,0.04622905797150645,0.5519097824291789,0.4480902175708212,-0.9537709420284936,0.9537709420284936,0.0,0.0
27,28,328.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.29459402623614495,0.29459402623614495,0.705405973763855,0.5253564791660638,0.47464352083393624,0.705405973763855,-0.705405973763855,0.0,0.0
28,29,328.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7821191894354083,0.7821191894354083,0.2178808105645918,0.5123859320076367,0.48761406799236323,0.21788081056459174,-0.2178808105645918,0.0,0.0
29,30,531.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4939498180842425,0.9327025154621451,0.06729748453785492,0.5060501819157575,0.4939498180842425,0.0,0.0,-0.5060501819157575,0.5060501819157575
30,31,415.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.28863690416371424,0.7113630958362858,0.28863690416371424,0.15630520285198923,0.8436947971480107,-0.7113630958362858,0.7113630958362858,0.0,0.0
31,32,454.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6678853109287807,0.21972080431861113,0.7802791956813888,0.3321146890712192,0.6678853109287807,0.0,0.0,-0.3321146890712192,0.3321146890712193
