,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,478.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,422.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5175841074468929,0.5175841074468929,0.48241589255310713
2,3,445.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.534549813224378,0.534549813224378,0.465450186775622
3,4,401.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5509188654152557,0.5509188654152557,0.4490811345847443
4,5,372.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.566712247261077,0.566712247261077,0.43328775273892295
5,6,631.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.581950204060245,0.581950204060245,0.418049795939755
6,7,291.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5966522691201576,0.5966522691201576,0.40334773087984244
7,8,562.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38916271120333934,0.6108372887966607,-0.6108372887966607
8,9,430.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4278560782918188,0.5721439217081812,-0.5721439217081812
9,10,329.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5520226413193746,0.5520226413193746,0.4479773586806254
10,11,533.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5677772053370054,0.5677772053370054,0.4322227946629946
11,12,432.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5829777094617061,0.5829777094617061,0.41702229053829387
12,13,579.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5976436389908556,0.5976436389908556,0.4023563610091444
13,14,603.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6117937939587068,0.6117937939587068,0.3882062060412932
14,15,674.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6254463132358683,0.6254463132358683,0.3745536867641317
15,16,394.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.638618697781249,0.638618697781249,0.361381302218751
16,17,417.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3486721669237258,0.6513278330762742,-0.6513278330762742
17,18,329.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3899303995208415,0.6100696004791585,-0.6100696004791585
18,19,356.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.571424862455118,0.571424862455118,0.42857513754488197
19,20,476.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5864970849904302,0.5864970849904302,0.4135029150095698
20,21,375.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6010392443646936,0.6010392443646936,0.3989607556353064
21,22,434.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.38493001804693683,0.6150699819530632,-0.6150699819530632
22,23,402.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5761084957548349,0.5761084957548349,0.4238915042451651
23,24,429.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5910160032677789,0.5910160032677789,0.4089839967322211
