,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,1240.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,499.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.26757200500053363,0.7324279949994663,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,286.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000023242799,0.5000000023242799,0.49999999767572006,0.7324279949994663,0.26757200500053363,0.4999999976757201,-0.49999999767572006,0.0,0.0
3,4,642.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49999999767572006,0.7324279962432908,0.26757200375670914,0.49999999767572006,0.5000000023242799,0.0,0.0,0.5000000023242799,-0.5000000023242799
4,5,309.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49999999767572006,0.49999999767572006,0.5000000023242799,0.7324279937556418,0.26757200624435806,0.5000000023242799,-0.5000000023242799,0.0,0.0
5,6,429.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.26757200624435806,0.7324279937556418,0.26757200624435806,0.49999999767572006,0.5000000023242799,-0.7324279937556418,0.7324279937556419,0.0,0.0
6,7,336.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6080455463845691,0.3919544536154308,0.6080455463845691,0.5,0.5,-0.3919544536154308,0.3919544536154309,0.0,0.0
7,8,404.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5,0.20975207804553894,0.7902479219544609,0.5,0.5,0.0,0.0,-0.5,0.5
8,9,503.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.4999999970975208,0.5000000029024791,0.4999999970975208,0.26757200500053363,0.7324279949994663,-0.5000000029024791,0.5000000029024791,0.0,0.0
9,10,426.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.732427993446222,0.267572006553778,0.732427993446222,0.5000000023242799,0.49999999767572006,-0.267572006553778,0.267572006553778,0.0,0.0
10,11,350.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.14318955655122062,0.14318955655122062,0.8568104434487794,0.5,0.5,0.8568104434487793,-0.8568104434487794,0.0,0.0
11,12,545.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5414830234820275,0.4585169765179725,0.5,0.5,0.0,0.0,0.5,-0.5
12,13,377.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.26757200500053363,0.4999999995851698,0.5000000004148303,0.7324279949994663,0.26757200500053363,0.0,0.0,-0.7324279949994663,0.7324279949994663
13,14,388.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.391954454281056,0.608045545718944,-0.5,0.5,0.0,0.0
14,15,564.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000010804555,0.26757200500053363,0.7324279949994663,0.5000000010804555,0.49999999891954455,0.0,0.0,0.4999999989195445,-0.49999999891954455
15,16,423.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49999999767572006,0.5000000023242799,0.49999999767572006,0.7324279955776657,0.26757200442233436,-0.5000000023242799,0.5000000023242799,0.0,0.0
16,17,299.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7324279937556418,0.26757200624435806,0.7324279937556418,0.49999999767572006,0.5000000023242799,-0.26757200624435806,0.2675720062443582,0.0,0.0
17,18,510.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.14318955638563638,0.8568104436143635,0.5,0.5,0.0,0.0,0.5,-0.5
18,19,441.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000035681045,0.5000000035681045,0.4999999964318956,0.7324279949994663,0.26757200500053363,0.4999999964318955,-0.4999999964318956,0.0,0.0
19,20,245.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000000023242799,0.7324279969089161,0.2675720030910839,0.49999999767572006,0.5000000023242799,0.0,0.0,-0.49999999767572006,0.4999999976757201
20,21,504.7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.50000000232428,0.49999999767572,0.50000000232428,0.26757200375670914,0.7324279962432908,0.50000000232428,-0.50000000232428,0.0,0.0
