,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,417.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,324.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5725427082444128,0.4274572917555872,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,299.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5418865978159776,0.5418865978159776,0.4581134021840224,0.4274572917555872,0.5725427082444128,0.4581134021840224,-0.4581134021840224,0.0,0.0
3,4,327.3,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5418865978159776,0.6083521715709593,0.39164782842904067,0.4581134021840224,0.5418865978159776,0.0,0.0,0.5418865978159776,-0.5418865978159776
4,5,394.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.41577247346414414,0.562563198189256,0.43743680181074396,0.5842275265358559,0.41577247346414414,0.0,0.0,0.41577247346414414,-0.41577247346414414
5,6,586.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.4638756315547883,0.5361243684452117,0.4638756315547883,0.6809909114061587,0.3190090885938413,-0.5361243684452117,0.5361243684452117,0.0,0.0
6,7,357.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6045052452256757,0.4583405411595296,0.5416594588404704,0.6045052452256757,0.39549475477432433,0.0,0.0,0.3954947547743243,-0.39549475477432433
7,8,585.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5240544231103538,0.47594557688964617,0.5240544231103538,0.6618857664412545,0.33811423355874554,-0.47594557688964617,0.4759455768896462,0.0,0.0
8,9,488.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4068928146405975,0.4068928146405975,0.5931071853594024,0.5934738191495403,0.40652618085045966,0.5931071853594025,-0.5931071853594024,0.0,0.0
9,10,500.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4929440176509815,0.4929440176509815,0.5070559823490185,0.5539723476527605,0.4460276523472395,0.5070559823490185,-0.5070559823490185,0.0,0.0
10,11,335.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5665104460332394,0.5665104460332394,0.4334895539667606,0.5311639594664488,0.4688360405335512,0.4334895539667606,-0.4334895539667606,0.0,0.0
11,12,310.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.6294034585140621,0.6294034585140621,0.3705965414859379,0.5179942583908853,0.4820057416091147,-0.6294034585140621,0.6294034585140621,0.0,0.0
12,13,322.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5103899934598023,0.4829213968531231,0.5170786031468769,0.5103899934598023,0.4896100065401977,0.0,0.0,0.4896100065401977,-0.4896100065401977
