,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,466.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,350.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8195650021333631,0.5,0.5,0.8195650021333631,0.1804349978666368,0.0,0.0,0.18043499786663686,-0.1804349978666368
2,3,377.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9348864230897336,0.5,0.5,0.9348864230897336,0.06511357691026645,0.0,0.0,0.06511357691026642,-0.06511357691026645
3,4,389.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.9765024637782139,0.02349753622178604,-0.5,0.5,0.0,0.0
4,5,392.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5555476572049636,0.1804349978666368,0.8195650021333631,0.5555476572049636,0.4444523427950365,0.0,0.0,0.4444523427950364,-0.4444523427950365
5,6,348.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8396104849519117,0.4627471240075903,0.5372528759924097,0.8396104849519117,0.1603895150480883,0.0,0.0,0.1603895150480883,-0.1603895150480883
6,7,315.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9421202363889345,0.495657294258003,0.504342705741997,0.9421202363889345,0.05787976361106545,0.0,0.0,0.057879763611065504,-0.05787976361106545
7,8,435.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4994937547059342,0.4994937547059342,0.5005062452940658,0.9791129299526319,0.020887070047368075,0.5005062452940658,-0.5005062452940658,0.0,0.0
8,9,506.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18061768660374633,0.8193823133962537,0.18061768660374633,0.555851968916286,0.44414803108371403,-0.8193823133962537,0.8193823133962537,0.0,0.0
9,10,393.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49348912910337406,0.2956904919392259,0.7043095080607741,0.5065108708966259,0.49348912910337406,0.0,0.0,-0.5065108708966259,0.5065108708966259
10,11,397.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18278457581932211,0.47618288386698265,0.5238171161330174,0.18278457581932211,0.8172154241806779,0.0,0.0,0.8172154241806779,-0.8172154241806779
11,12,456.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.29490852663724665,0.4972235505519161,0.502776449448084,0.7050914733627534,0.29490852663724665,0.0,0.0,-0.7050914733627534,0.7050914733627534
12,13,492.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2544463569839844,0.49967633900365127,0.5003236609963487,0.2544463569839844,0.7455536430160157,0.0,0.0,0.7455536430160157,-0.7455536430160157
13,14,479.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49996226963879004,0.49996226963879004,0.50003773036121,0.7309520600258839,0.2690479399741162,0.50003773036121,-0.50003773036121,0.0,0.0
14,15,447.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8195513863780743,0.8195513863780743,0.18044861362192566,0.5269229371016833,0.47307706289831675,0.18044861362192566,-0.18044861362192566,0.0,0.0
15,16,402.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06511849042781945,0.9348815095721805,0.06511849042781945,0.5031385065026047,0.4968614934973953,-0.9348815095721805,0.9348815095721805,0.0,0.0
16,17,369.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4996341326717182,0.3373706863704292,0.6626293136295708,0.5003658673282818,0.4996341326717182,0.0,0.0,-0.5003658673282818,0.5003658673282818
17,18,373.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8194329715921672,0.4810416985185231,0.5189583014814769,0.18056702840783279,0.8194329715921672,0.0,0.0,-0.18056702840783279,0.18056702840783279
18,19,376.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49778996057327507,0.49778996057327507,0.5022100394267249,0.06516122277110452,0.9348387772288955,0.5022100394267249,-0.5022100394267249,0.0,0.0
19,20,368.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1812325347851294,0.8187674652148706,0.1812325347851294,0.4493092330616391,0.5506907669383609,-0.8187674652148706,0.8187674652148706,0.0,0.0
20,21,379.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49409078953543595,0.2954686116786336,0.7045313883213664,0.49409078953543595,0.505909210464564,0.0,0.0,0.505909210464564,-0.505909210464564
21,22,335.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4761570184631436,0.4761570184631436,0.5238429815368564,0.817432545378229,0.18256745462177104,0.5238429815368564,-0.5238429815368564,0.0,0.0
22,23,370.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5370042876096773,0.8109607854878893,0.1890392145121107,0.5370042876096773,0.46299571239032267,0.0,0.0,0.46299571239032267,-0.46299571239032267
23,24,330.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8329187392451802,0.5362498505873564,0.4637501494126436,0.8329187392451802,0.16708126075481972,0.0,0.0,0.16708126075481977,-0.16708126075481972
24,25,373.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06029461385570177,0.5042257793552456,0.49577422064475446,0.9397053861442982,0.06029461385570177,0.0,0.0,-0.9397053861442982,0.9397053861442982
25,26,312.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.33911147868842717,0.5004926147520578,0.4995073852479423,0.33911147868842717,0.6608885213115728,0.0,0.0,0.6608885213115728,-0.6608885213115728
26,27,364.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999425740736691,0.5000574259263308,0.4999425740736691,0.7615051621341232,0.23849483786587677,-0.5000574259263308,0.5000574259263308,0.0,0.0
27,28,419.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8195442788395731,0.1804557211604268,0.8195442788395731,0.5304846253855169,0.4695153746144831,-0.1804557211604268,0.18045572116042685,0.0,0.0
28,29,323.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.49644629430137727,0.06512105532520802,0.9348789446747919,0.5035537056986228,0.49644629430137727,0.0,0.0,0.4964462943013772,-0.49644629430137727
29,30,382.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.8208474278936625,0.4493045505936876,0.5506954494063123,0.8208474278936625,0.1791525721063375,0.0,0.0,0.1791525721063375,-0.1791525721063375
30,31,426.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.064650787931619,0.49409024368280263,0.5059097563171974,0.935349212068381,0.064650787931619,0.0,0.0,-0.935349212068381,0.935349212068381
31,32,309.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.4993110778159054,0.4993110778159054,0.5006889221840946,0.3375394661682375,0.6624605338317625,-0.4993110778159054,0.49931107781590545,0.0,0.0
32,33,448.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.819813613478998,0.18018638652100205,0.819813613478998,0.4810613738047272,0.5189386261952729,-0.18018638652100205,0.18018638652100205,0.0,0.0
33,34,300.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49779225419426665,0.065023860535028,0.934976139464972,0.49779225419426665,0.5022077458057334,0.0,0.0,0.5022077458057334,-0.5022077458057334
34,35,423.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18123170708613195,0.44929322023697926,0.5507067797630207,0.818768292913868,0.18123170708613195,0.0,0.0,-0.818768292913868,0.818768292913868
35,36,347.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.4940889228611526,0.4940889228611526,0.5059110771388474,0.29546891037036727,0.7045310896296326,-0.4940889228611526,0.4940889228611526,0.0,0.0
36,37,530.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.8216981325152382,0.1783018674847619,0.8216981325152382,0.4761570532827454,0.5238429467172546,-0.1783018674847619,0.17830186748476184,0.0,0.0
37,38,293.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.497220539385033,0.06434379415846074,0.9356562058415393,0.497220539385033,0.5027794606149669,0.0,0.0,0.5027794606149669,-0.5027794606149669
38,39,329.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8185619781930993,0.4492139423804438,0.5507860576195562,0.8185619781930993,0.18143802180690072,0.0,0.0,0.18143802180690072,-0.18143802180690072
39,40,380.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5059203188522351,0.4940796811477649,0.5059203188522351,0.9345244618446902,0.06547553815530986,-0.4940796811477649,0.4940796811477649,0.0,0.0
40,41,344.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.17829853242769111,0.17829853242769111,0.8217014675723089,0.5506541260297753,0.4493458739702247,-0.17829853242769111,0.17829853242769111,0.0,0.0
41,42,399.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9356574093635701,0.06434259063642984,0.9356574093635701,0.5059049390981294,0.49409506090187055,-0.06434259063642984,0.06434259063642989,0.0,0.0
42,43,343.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9767806895915638,0.02321931040843621,0.9767806895915638,0.5006883606230245,0.4993116393769755,-0.02321931040843621,0.023219310408436167,0.0,0.0
43,44,442.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000802447475675,0.00837915244802193,0.9916208475519781,0.5000802447475675,0.49991975525243254,0.0,0.0,0.4999197552524325,-0.49991975525243254
44,45,381.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5573100632011454,0.44268993679885466,0.5573100632011454,0.8195939600550755,0.1804060399449245,-0.44268993679885466,0.4426899367988546,0.0,0.0
45,46,401.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5372562517246061,0.15975351560376583,0.8402464843962342,0.5372562517246061,0.4627437482753939,0.0,0.0,0.4627437482753939,-0.4627437482753939
46,47,380.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8330096655342596,0.46033620701438205,0.539663792985618,0.8330096655342596,0.1669903344657404,0.0,0.0,0.1669903344657404,-0.1669903344657404
47,48,384.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5046237552661201,0.49537624473387987,0.5046237552661201,0.9397381987138503,0.06026180128614968,-0.49537624473387987,0.49537624473387987,0.0,0.0
48,49,395.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1787664233234803,0.1787664233234803,0.8212335766765197,0.5512619106487018,0.44873808935129816,0.8212335766765197,-0.8212335766765197,0.0,0.0
49,50,343.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2963585573112767,0.7036414426887234,0.2963585573112767,0.5059757908024394,0.4940242091975606,-0.7036414426887234,0.7036414426887233,0.0,0.0
50,51,362.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.2539230844208341,0.2539230844208341,0.746076915579166,0.5006966200686361,0.49930337993136387,-0.2539230844208341,0.253923084420834,0.0,0.0
51,52,341.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.500081207581736,0.09163322239152608,0.908366777608474,0.500081207581736,0.4999187924182639,0.0,0.0,0.499918792418264,-0.4999187924182639
52,53,421.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1804056924869622,0.4523951721117455,0.5476048278882545,0.8195943075130379,0.1804056924869622,0.0,0.0,-0.8195943075130379,0.8195943075130379
53,54,428.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.29576699425524533,0.4944505288810661,0.5055494711189339,0.29576699425524533,0.7042330057447548,0.0,0.0,0.7042330057447547,-0.7042330057447548
54,55,372.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2541365617783401,0.49935307759599146,0.5006469224040085,0.74586343822166,0.2541365617783401,0.0,0.0,-0.74586343822166,0.7458634382216599
55,56,387.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000754141408864,0.49992458585911365,0.5000754141408864,0.2691597357686552,0.7308402642313447,-0.49992458585911365,0.4999245858591136,0.0,0.0
56,57,363.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4730900953481865,0.18040778316593692,0.819592216834063,0.4730900953481865,0.5269099046518135,0.0,0.0,0.5269099046518135,-0.5269099046518135
57,58,366.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5372560485108757,0.46274395148912434,0.5372560485108757,0.8098540249564805,0.19014597504351954,-0.46274395148912434,0.4627439514891243,0.0,0.0
58,59,382.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8330095922005216,0.1669904077994785,0.8330095922005216,0.5361208314126826,0.46387916858731737,-0.1669904077994785,0.16699040779947838,0.0,0.0
59,60,361.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06026182775009542,0.06026182775009542,0.9397381722499046,0.5042107391121567,0.49578926088784325,0.9397381722499045,-0.9397381722499046,0.0,0.0
60,61,396.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4995091385447894,0.6608766897897826,0.33912331021021747,0.5004908614552106,0.4995091385447894,0.0,0.0,-0.5004908614552106,0.5004908614552106
61,62,504.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18061213503788426,0.5187539916286172,0.48124600837138276,0.18061213503788426,0.8193878649621158,0.0,0.0,0.8193878649621158,-0.8193878649621158
