,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,475.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,506.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.6849173247687577,0.31508267523124234,0.5,-0.5,0.0,0.0
2,3,421.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5482744498159516,0.6849173247687577,0.31508267523124234,0.5482744498159516,0.45172555018404836,0.0,0.0,0.45172555018404836,-0.45172555018404836
3,4,357.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.28466178964458955,0.5482744498159516,0.45172555018404836,0.7153382103554105,0.28466178964458955,0.0,0.0,-0.7153382103554105,0.7153382103554105
4,5,504.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48739748961895774,0.5126025103810423,0.48739748961895774,0.35014361978179,0.64985638021821,-0.5126025103810423,0.5126025103810423,0.0,0.0
5,6,316.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4608785476672308,0.32302434060221896,0.676975659397781,0.4608785476672308,0.5391214523327692,0.0,0.0,0.5391214523327692,-0.5391214523327692
6,7,371.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.4537987984688465,0.4537987984688465,0.5462012015311535,0.6602643410488768,0.33973565895112323,-0.4537987984688465,0.4537987984688465,0.0,0.0
7,8,555.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5418385508168334,0.30043363325618566,0.6995663667438143,0.5418385508168334,0.45816144918316654,0.0,0.0,0.4581614491831666,-0.45816144918316654
8,9,494.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.28871747019291005,0.4479012765928044,0.5520987234071957,0.71128252980709,0.28871747019291005,0.0,0.0,-0.71128252980709,0.71128252980709
9,10,457.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3481584459894352,0.48639912614060954,0.5136008738593905,0.3481584459894352,0.6518415540105649,0.0,0.0,0.6518415540105649,-0.6518415540105649
10,11,541.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5035506392026777,0.4964493607973223,0.5035506392026777,0.6809367122552452,0.3190632877447549,-0.4964493607973223,0.49644936079732227,0.0,0.0
11,12,552.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.31284518543372114,0.31284518543372114,0.6871548145662789,0.5472352725551914,0.45276472744480856,0.6871548145662789,-0.6871548145662789,0.0,0.0
12,13,688.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3363484162312255,0.6636515837687745,0.3363484162312255,0.5123312231418007,0.48766877685819926,-0.6636515837687745,0.6636515837687744,0.0,0.0
13,14,523.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6751559409929135,0.3248440590070864,0.6751559409929135,0.5032191846462876,0.4967808153537124,-0.3248440590070864,0.32484405900708646,0.0,0.0
14,15,519.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5008403991775775,0.2047054702898567,0.7952945297101432,0.5008403991775775,0.4991596008224225,0.0,0.0,0.4991596008224225,-0.4991596008224225
15,16,386.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31455308478897587,0.42291051704731447,0.5770894829526856,0.6854469152110241,0.31455308478897587,0.0,0.0,-0.6854469152110241,0.6854469152110241
16,17,569.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4798750475068206,0.4798750475068206,0.5201249524931795,0.33551243395904295,0.664487566040957,0.5201249524931795,-0.5201249524931795,0.0,0.0
17,18,481.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45705893559664024,0.6722352770278524,0.32776472297214765,0.45705893559664024,0.5429410644033598,0.0,0.0,0.5429410644033598,-0.5429410644033598
18,19,508.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.45503632097308844,0.5449636790269116,0.45503632097308844,0.6578573538697823,0.3421426461302177,-0.5449636790269116,0.5449636790269116,0.0,0.0
19,20,508.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6565827722166813,0.34341722778331873,0.6565827722166813,0.5412101836158146,0.45878981638418537,-0.34341722778331873,0.34341722778331873,0.0,0.0
20,21,495.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4892416843940633,0.21640963770093,0.78359036229907,0.5107583156059368,0.4892416843940633,0.0,0.0,-0.5107583156059368,0.5107583156059368
21,22,539.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5740339972483044,0.4259660027516956,0.5740339972483044,0.3218621929554435,0.6781378070445565,-0.4259660027516956,0.4259660027516956,0.0,0.0
22,23,346.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4534954086251791,0.268429015409126,0.731570984590874,0.4534954086251791,0.5465045913748209,0.0,0.0,0.5465045913748209,-0.5465045913748209
23,24,426.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.560453837348351,0.43954616265164903,0.560453837348351,0.655611742646929,0.344388257353071,-0.43954616265164903,0.43954616265164903,0.0,0.0
24,25,425.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.540623945163472,0.27698676163181674,0.7230132383681833,0.540623945163472,0.459376054836528,0.0,0.0,0.459376054836528,-0.459376054836528
25,26,656.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5582197552195859,0.44178024478041417,0.5582197552195859,0.7105171274098657,0.2894828725901343,-0.44178024478041417,0.4417802447804141,0.0,0.0
26,27,652.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.278394602779452,0.278394602779452,0.7216053972205481,0.5549575250196507,0.4450424749803493,0.7216053972205481,-0.7216053972205481,0.0,0.0
27,28,475.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.514347191572708,0.6467887187078346,0.35321128129216545,0.514347191572708,0.48565280842729197,0.0,0.0,0.48565280842729197,-0.48565280842729197
28,29,439.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3060415722256744,0.5383206097301622,0.4616793902698379,0.6939584277743256,0.3060415722256744,0.0,0.0,-0.6939584277743256,0.6939584277743256
29,30,482.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.33967864761237465,0.5100039644941258,0.48999603550587423,0.33967864761237465,0.6603213523876253,0.0,0.0,0.6603213523876253,-0.6603213523876253
30,31,518.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49738836865320135,0.5026116313467986,0.49738836865320135,0.6767860220561455,0.3232139779438546,-0.5026116313467986,0.5026116313467986,0.0,0.0
31,32,457.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6832715651858234,0.31672843481417656,0.6832715651858234,0.5461516948754441,0.4538483051245559,-0.31672843481417656,0.31672843481417656,0.0,0.0
32,33,293.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.512048344745263,0.19959128512610982,0.8004087148738902,0.512048344745263,0.48795165525473705,0.0,0.0,0.48795165525473705,-0.48795165525473705
33,34,344.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5784245902788677,0.4215754097211323,0.5784245902788677,0.6925097741576491,0.30749022584235086,-0.4215754097211323,0.4215754097211323,0.0,0.0
34,35,463.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5502565319029737,0.2656622158132829,0.7343377841867171,0.5502565319029737,0.44974346809702626,0.0,0.0,0.44974346809702626,-0.44974346809702626
