,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,431.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,507.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.2942985822949574,0.7057014177050426,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,442.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7057014177050426,0.44234946392338537,0.5576505360766146,0.2942985822949574,0.7057014177050426,0.0,0.0,-0.2942985822949574,0.2942985822949574
3,4,405.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8267766889183563,0.48384267669614817,0.5161573233038519,0.17322331108164365,0.8267766889183563,0.0,0.0,-0.17322331108164365,0.17322331108164368
4,5,369.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8980412502564677,0.4954716969847729,0.5045283030152271,0.10195874974353224,0.8980412502564677,0.0,0.0,-0.10195874974353224,0.10195874974353225
5,6,440.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06001263100417578,0.4987308833392703,0.5012691166607297,0.06001263100417578,0.9399873689958242,0.0,0.0,0.9399873689958242,-0.9399873689958242
6,7,376.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5003556866872922,0.4996443133127077,0.5003556866872922,0.34276899688620155,0.6572310031137985,-0.4996443133127077,0.49964431331270776,0.0,0.0
7,8,363.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5440660629299695,0.2940892261193348,0.7059107738806651,0.4559339370700305,0.5440660629299695,0.0,0.0,-0.4559339370700305,0.4559339370700305
8,9,455.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5577092109068139,0.4422907890931861,0.5577092109068139,0.2683614225997366,0.7316385774002634,-0.4422907890931861,0.4422907890931861,0.0,0.0
9,10,558.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7396688956155146,0.26033110438448537,0.7396688956155146,0.4350802327366643,0.5649197672633357,-0.26033110438448537,0.26033110438448537,0.0,0.0
10,11,441.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5181946212449882,0.15323014989526923,0.8467698501047307,0.4818053787550118,0.5181946212449882,0.0,0.0,-0.4818053787550118,0.48180537875501184
11,12,277.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.71641072018063,0.40281317466459565,0.5971868253354043,0.28358927981936993,0.71641072018063,0.0,0.0,-0.28358927981936993,0.28358927981937
12,13,352.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4727621100394923,0.4727621100394923,0.5272378899605077,0.1669198460097771,0.8330801539902228,0.5272378899605077,-0.5272378899605077,0.0,0.0
13,14,384.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6896692729048757,0.6896692729048757,0.3103307270951243,0.40664989260525175,0.5933501073947482,0.3103307270951243,-0.3103307270951243,0.0,0.0
14,15,355.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5261625991408267,0.8173402139466832,0.18265978605331684,0.47383740085917325,0.5261625991408267,0.0,0.0,-0.47383740085917325,0.47383740085917325
15,16,319.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7211006493776357,0.5889387815446514,0.4110612184553486,0.27889935062236426,0.7211006493776357,0.0,0.0,-0.27889935062236426,0.27889935062236426
16,17,842.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.4750737331261262,0.5249262668738738,0.4750737331261262,0.1641593669822921,0.835840633017708,-0.5249262668738738,0.5249262668738738,0.0,0.0
17,18,350.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5941237680604757,0.308970112300731,0.691029887699269,0.40587623193952427,0.5941237680604757,0.0,0.0,-0.40587623193952427,0.40587623193952427
18,19,345.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7611024007059574,0.4464613537651453,0.5535386462348547,0.2388975992940426,0.7611024007059574,0.0,0.0,-0.2388975992940426,0.23889759929404264
19,20,324.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.14061444957181113,0.4849950880713841,0.515004911928616,0.14061444957181113,0.8593855504281889,0.0,0.0,0.8593855504281889,-0.8593855504281889
20,21,368.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6008749117265335,0.49579467547614336,0.5042053245238567,0.39912508827346643,0.6008749117265335,0.0,0.0,-0.39912508827346643,0.3991250882734665
21,22,603.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2349238952744618,0.49882140232244726,0.5011785976775528,0.2349238952744618,0.7650761047255381,0.0,0.0,0.7650761047255382,-0.7650761047255381
22,23,503.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49966968245193627,0.49966968245193627,0.5003303175480638,0.46506543348095053,0.5349345665190494,0.5003303175480638,-0.5003303175480638,0.0,0.0
23,24,402.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.705506993732838,0.705506993732838,0.29449300626716207,0.49020912685047585,0.5097908731495241,0.294493006267162,-0.29449300626716207,0.0,0.0
24,25,330.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.502744021368572,0.8266622515195884,0.1733377484804116,0.49725597863142795,0.502744021368572,0.0,0.0,-0.49725597863142795,0.497255978631428
25,26,501.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5915514055576513,0.5915514055576513,0.4084485944423487,0.29268345909784177,0.7073165409021582,0.4084485944423487,-0.4084485944423487,0.0,0.0
26,27,272.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5581031956605025,0.7595883154304974,0.24041168456950252,0.4418968043394976,0.5581031956605025,0.0,0.0,-0.4418968043394976,0.4418968043394975
27,28,456.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5727530500798617,0.5727530500798617,0.42724694992013834,0.2600992060755727,0.7399007939244274,0.42724694992013834,-0.42724694992013834,0.0,0.0
28,29,219.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5672353624454852,0.7485236566973172,0.25147634330268276,0.4327646375545148,0.5672353624454852,0.0,0.0,-0.4327646375545148,0.4327646375545148
29,30,375.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7452759614006305,0.5696520334967514,0.4303479665032486,0.25472403859936954,0.7452759614006305,0.0,0.0,-0.25472403859936954,0.25472403859936954
