,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,392.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,359.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.030194063934067983,0.030194063934067983,0.969805936065932
2,3,303.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2908734240898164,0.7091265759101836,-0.7091265759101836
3,4,298.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9571771736592424,0.042822826340757625,-0.042822826340757625
4,5,266.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9974140096872594,0.002585990312740649,-0.002585990312740649
5,6,333.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998438368863285,0.00015616311367154306,-0.00015616311367154306
6,7,345.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999905696019233,9.430398076683402e-06,-9.430398076683402e-06
7,8,348.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,5.694840849021812e-07,5.694840849021812e-07,0.9999994305159151
8,9,295.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2999293442376453,0.7000706557623547,-0.7000706557623547
9,10,347.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.042275956276906834,0.042275956276906834,0.9577240437230932
10,11,354.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9421648379852616,0.9421648379852616,0.05783516201473837
11,12,438.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9965074428409796,0.9965074428409796,0.003492557159020415
12,13,337.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.001047520974963967,0.998952479025036,-0.998952479025036
13,14,349.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7003846674152874,0.2996153325847126,-0.2996153325847126
14,15,376.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9819067909846203,0.018093209015379697,-0.018093209015379697
15,16,404.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9989073849804343,0.0010926150195656598,-0.0010926150195656598
16,17,343.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999340190244879,6.598097551217688e-05,-6.598097551217688e-05
17,18,402.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,3.984467586093686e-06,3.984467586093686e-06,0.9999960155324139
18,19,342.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.29992831998329994,0.7000716800167001,-0.7000716800167001
19,20,313.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9577239818702907,0.04227601812970927,-0.04227601812970927
20,21,437.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0025529695885725193,0.0025529695885725193,0.9974470304114275
21,22,340.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2991638041121113,0.7008361958878887,-0.7008361958878887
22,23,344.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9576778141881042,0.04232218581189584,-0.04232218581189584
23,24,307.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9974442424315322,0.0025557575684677786,-0.0025557575684677786
24,25,362.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00015433741484458842,0.00015433741484458842,0.9998456625851554
25,26,310.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.29988322469674344,0.7001167753032566,-0.7001167753032566
26,27,313.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.95772125865036,0.04227874134964005,-0.04227874134964005
27,28,289.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9974468659612741,0.00255313403872591,-0.00255313403872591
28,29,324.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998458210152049,0.00015417898479507062,-0.00015417898479507062
29,30,416.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999906894197517,9.310580248384122e-06,-9.310580248384122e-06
30,31,435.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,5.622485105659606e-07,5.622485105659606e-07,0.9999994377514895
31,32,446.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7000706535921924,0.7000706535921924,0.29992934640780755
32,33,418.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.01811217172228119,0.9818878282777188,-0.9818878282777188
33,34,301.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7055028598383037,0.29449714016169626,-0.29449714016169626
34,35,361.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9822158690431151,0.017784130956884858,-0.017784130956884858
35,36,388.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0010739503742480394,0.0010739503742480394,0.9989260496257519
36,37,403.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2996074056278025,0.7003925943721975,-0.7003925943721975
37,38,399.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.04229539754684375,0.04229539754684375,0.9577046024531563
38,39,410.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9421660120071564,0.9421660120071564,0.05783398799284356
39,40,366.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.003492486262036021,0.996507513737964,-0.996507513737964
40,41,401.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.29888201533186487,0.29888201533186487,0.7011179846681351
41,42,373.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9576607974912109,0.9576607974912109,0.04233920250878909
42,43,352.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0025567851749356274,0.9974432148250644,-0.9974432148250644
43,44,320.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7008373402948562,0.2991626597051438,-0.2991626597051438
44,45,387.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.981934127052354,0.01806587294764589,-0.01806587294764589
45,46,350.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.998909035754388,0.0010909642456119369,-0.0010909642456119369
46,47,346.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999341187116364,6.588128836357808e-05,-6.588128836357808e-05
47,48,321.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999960215523341,3.978447665817293e-06,-3.978447665817293e-06
48,49,349.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999997597489937,2.4025100636006184e-07,-2.4025100636006184e-07
49,50,340.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999854916916,1.4508308492519767e-08,-1.4508308492519767e-08
50,51,384.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999991238704,8.761295883966469e-10,-8.761295883966469e-10
51,52,343.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999999470922,5.2907825613154046e-11,-5.2907825613154046e-11
52,53,338.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999999999996805,3.195004538352185e-12,-3.195004538352185e-12
53,54,326.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999999999999807,1.9294034260128663e-13,-1.9294034260128663e-13
54,55,329.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999999999883,1.1651306079928458e-14,-1.1651306079928458e-14
55,56,361.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999999999993,7.036005613855093e-16,-7.036005613855093e-16
56,57,320.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.0,4.2489120669040415e-17,-4.2489120669040415e-17
57,58,320.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.0,2.565838451966669e-18,-2.565838451966669e-18
58,59,343.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.0,1.5494618052634318e-19,-1.5494618052634318e-19
59,60,439.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,9.356909762304088e-21,9.356909762304088e-21,1.0
60,61,346.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2999295150427307,0.7000704849572693,-0.7000704849572693
61,62,365.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9577240540376925,0.04227594596230755,-0.04227594596230755
62,63,329.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9974470347694817,0.0025529652305182338,-0.0025529652305182338
63,64,328.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998458312092166,0.00015416879078344013,-0.00015416879078344013
64,65,340.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999906900353489,9.309964651106297e-06,-9.309964651106297e-06
65,66,311.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999994377886642,5.622113357988321e-07,-5.622113357988321e-07
66,67,347.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,3.395089003513541e-08,3.395089003513541e-08,0.99999996604911
67,68,322.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2999295048598567,0.7000704951401433,-0.7000704951401433
68,69,370.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9577240534227678,0.042275946577232215,-0.042275946577232215
69,70,445.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9974470347323476,0.0025529652676523837,-0.0025529652676523837
70,71,280.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998458312069741,0.000154168793025902,-0.000154168793025902
71,72,284.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999906900352135,9.309964786524368e-06,-9.309964786524368e-06
72,73,475.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,5.622113439764762e-07,5.622113439764762e-07,0.9999994377886561
73,74,354.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.29992934641895497,0.700070653581045,-0.700070653581045
74,75,438.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04227595614518165,0.04227595614518165,0.9577240438548184
75,76,349.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05783516202269301,0.942164837977307,-0.942164837977307
76,77,373.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05689557070863527,0.05689557070863527,0.9431044292913647
77,78,336.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05695231086905228,0.9430476891309477,-0.9430476891309477
