,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
75,76,441.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9991976307131463,0.5929108253704947,0.4070891746295054,0.9991976307131463,0.0008023692868537587,0.0,0.0,0.0008023692868537324,-0.0008023692868537587
76,77,436.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4070891746295054,0.5929108253704947,0.4070891746295054,0.999630082194065,0.0003699178059350007,-0.5929108253704947,0.5929108253704947,0.0,0.0
77,78,503.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0003699178059350007,0.2733507815287787,0.7266492184712214,0.999630082194065,0.0003699178059350007,0.0,0.0,-0.999630082194065,0.999630082194065
78,79,459.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4608613176132823,0.2733507815287787,0.7266492184712214,0.4608613176132823,0.5391386823867177,0.0,0.0,0.5391386823867177,-0.5391386823867177
79,80,514.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7266492184712214,0.2733507815287787,0.7266492184712214,0.7514398896483041,0.2485601103516959,-0.2733507815287787,0.27335078152877856,0.0,0.0
80,81,542.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12602341965286784,0.12602341965286784,0.8739765803471322,0.7514398896483041,0.2485601103516959,0.8739765803471322,-0.8739765803471322,0.0,0.0
81,82,473.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.40293104975179733,0.5970689502482027,0.40293104975179733,0.7514398896483041,0.2485601103516959,-0.5970689502482027,0.5970689502482027,0.0,0.0
82,83,328.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7514398896483041,0.27526780958153096,0.7247321904184691,0.7514398896483041,0.2485601103516959,0.0,0.0,0.2485601103516959,-0.2485601103516959
83,84,304.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8854058696279343,0.27526780958153096,0.7247321904184691,0.8854058696279343,0.1145941303720657,0.0,0.0,0.11459413037206567,-0.1145941303720657
84,85,427.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.27526780958153096,0.27526780958153096,0.7247321904184691,0.947168454756681,0.05283154524331902,0.724732190418469,-0.7247321904184691,0.0,0.0
85,86,363.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.947168454756681,0.6658753691566337,0.33412463084336635,0.947168454756681,0.05283154524331902,0.0,0.0,0.05283154524331901,-0.05283154524331902
86,87,390.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.33412463084336635,0.6658753691566337,0.33412463084336635,0.9756429743501308,0.024357025649869243,-0.6658753691566337,0.6658753691566337,0.0,0.0
87,88,322.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6930102390254189,0.3069897609745812,0.6930102390254189,0.9756429743501308,0.024357025649869243,-0.3069897609745812,0.3069897609745811,0.0,0.0
88,89,313.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.858467939034006,0.1415320609659941,0.858467939034006,0.9756429743501308,0.024357025649869243,-0.1415320609659941,0.14153206096599402,0.0,0.0
89,90,425.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9756429743501308,0.06525078953020999,0.9347492104697901,0.9756429743501308,0.024357025649869243,0.0,0.0,0.02435702564986919,-0.024357025649869243
90,91,500.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.011229364876156285,0.06525078953020999,0.9347492104697901,0.9887706351238438,0.011229364876156285,0.0,0.0,-0.9887706351238438,0.9887706351238437
91,92,379.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4558547665155511,0.06525078953020999,0.9347492104697901,0.4558547665155511,0.544145233484449,0.0,0.0,0.5441452334844489,-0.544145233484449
92,93,503.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06525078953020999,0.06525078953020999,0.9347492104697901,0.7491317100759824,0.25086828992401766,0.93474921046979,-0.9347492104697901,0.0,0.0
93,94,394.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7491317100759824,0.5690508314540191,0.43094916854598087,0.7491317100759824,0.25086828992401766,0.0,0.0,0.25086828992401755,-0.25086828992401766
94,95,498.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.43094916854598087,0.5690508314540191,0.43094916854598087,0.8843417253030122,0.11565827469698783,-0.5690508314540191,0.5690508314540191,0.0,0.0
95,96,413.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8843417253030122,0.2623505641178974,0.7376494358821026,0.8843417253030122,0.11565827469698783,0.0,0.0,0.11565827469698775,-0.11565827469698783
96,97,281.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9466778503176491,0.2623505641178974,0.7376494358821026,0.9466778503176491,0.053322149682351,0.0,0.0,0.05332214968235094,-0.053322149682351
97,98,412.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9754167900723398,0.2623505641178974,0.7376494358821026,0.9754167900723398,0.024583209927660228,0.0,0.0,-0.9754167900723398,0.9754167900723397
98,99,380.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.7376494358821026,0.2623505641178974,0.7376494358821026,0.4496982184731674,0.5503017815268326,-0.2623505641178974,0.26235056411789737,0.0,0.0
99,100,463.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4496982184731674,0.120951968942937,0.879048031057063,0.4496982184731674,0.5503017815268326,0.0,0.0,0.5503017815268326,-0.5503017815268326
100,101,450.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.879048031057063,0.120951968942937,0.879048031057063,0.746293345271539,0.253706654728461,-0.120951968942937,0.12095196894293703,0.0,0.0
101,102,382.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05576271139481491,0.05576271139481491,0.9442372886051851,0.746293345271539,0.253706654728461,0.9442372886051851,-0.9442372886051851,0.0,0.0
102,103,517.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.43532347487087497,0.564676525129125,0.43532347487087497,0.746293345271539,0.253706654728461,-0.564676525129125,0.564676525129125,0.0,0.0
103,104,473.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7396661304698746,0.26033386953012544,0.7396661304698746,0.746293345271539,0.253706654728461,-0.26033386953012544,0.2603338695301254,0.0,0.0
104,105,364.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.746293345271539,0.12002220848304346,0.8799777915169565,0.746293345271539,0.253706654728461,0.0,0.0,0.253706654728461,-0.253706654728461
105,106,324.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8799777915169565,0.12002220848304346,0.8799777915169565,0.883033148693581,0.11696685130641901,-0.12002220848304346,0.12002220848304346,0.0,0.0
106,107,311.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.883033148693581,0.05533406219923369,0.9446659378007664,0.883033148693581,0.11696685130641901,0.0,0.0,0.11696685130641904,-0.11696685130641901
107,108,402.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9446659378007664,0.05533406219923369,0.9446659378007664,0.9460745548074772,0.05392544519252283,-0.05533406219923369,0.05533406219923365,0.0,0.0
108,109,430.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9744892342994902,0.02551076570050981,0.9744892342994902,0.9460745548074772,0.05392544519252283,-0.02551076570050981,0.025510765700509808,0.0,0.0
109,110,465.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05392544519252283,0.011761275799399392,0.9882387242006007,0.9460745548074772,0.05392544519252283,0.0,0.0,-0.9460745548074772,0.9460745548074772
110,111,476.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9882387242006007,0.011761275799399392,0.9882387242006007,0.4361705131282033,0.5638294868717967,-0.011761275799399392,0.01176127579939934,0.0,0.0
111,112,440.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.005422322875505593,0.005422322875505593,0.9945776771244944,0.4361705131282033,0.5638294868717967,0.9945776771244944,-0.9945776771244944,0.0,0.0
112,113,379.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5414680021010341,0.5414680021010341,0.4585319978989659,0.4361705131282033,0.5638294868717967,0.4585319978989659,-0.4585319978989659,0.0,0.0
113,114,339.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7886021394476769,0.7886021394476769,0.21139786055232312,0.4361705131282033,0.5638294868717967,0.21139786055232312,-0.21139786055232312,0.0,0.0
114,115,322.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4361705131282033,0.9025388508307628,0.09746114916923715,0.4361705131282033,0.5638294868717967,0.0,0.0,0.5638294868717967,-0.5638294868717967
115,116,286.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.740056642094419,0.9025388508307628,0.09746114916923715,0.740056642094419,0.25994335790558093,0.0,0.0,0.259943357905581,-0.25994335790558093
