,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,345.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,428.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8367061663885327,0.16329383361146732,0.5,-0.5,0.0,0.0
2,3,368.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8367061663885327,0.8367061663885327,0.16329383361146732,0.6340767010003906,0.3659232989996094,0.16329383361146732,-0.16329383361146732,0.0,0.0
3,4,347.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9466702478089408,0.9466702478089408,0.05332975219105915,0.5533894640064435,0.4466105359935565,0.053329752191059177,-0.05332975219105915,0.0,0.0
4,5,434.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5212597330157088,0.9825831606383448,0.017416839361655195,0.5212597330157088,0.4787402669842912,0.0,0.0,0.4787402669842912,-0.4787402669842912
5,6,366.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15635066700008454,0.6921650524869462,0.30783494751305385,0.8436493329999155,0.15635066700008454,0.0,0.0,-0.8436493329999155,0.8436493329999155
6,7,345.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5765202982807449,0.5765202982807449,0.4234797017192551,0.23396326111880295,0.766036738881197,0.4234797017192551,-0.4234797017192551,0.0,0.0
7,8,429.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3940639291621003,0.8616967520992442,0.1383032479007557,0.3940639291621003,0.6059360708378997,0.0,0.0,0.6059360708378997,-0.6059360708378997
8,9,500.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1978912478611805,0.6440279749081375,0.35597202509186243,0.8021087521388195,0.1978912478611805,0.0,0.0,-0.8021087521388195,0.8021087521388195
9,10,416.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4426479296931944,0.5573520703068056,0.4426479296931944,0.22244310767723985,0.7775568923227602,-0.5573520703068056,0.5573520703068056,0.0,0.0
10,11,291.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3894765936076907,0.1820243124633727,0.8179756875366273,0.3894765936076907,0.6105234063923093,0.0,0.0,0.6105234063923093,-0.6105234063923093
11,12,591.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19938941507866398,0.37338179267543714,0.6266182073245629,0.8006105849213361,0.19938941507866398,0.0,0.0,-0.8006105849213361,0.8006105849213361
12,13,482.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5504194850565085,0.44958051494349155,0.5504194850565085,0.2220276316326405,0.7779723683673596,-0.44958051494349155,0.4495805149434915,0.0,0.0
13,14,333.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8531725483957194,0.14682745160428062,0.8531725483957194,0.3893111506697069,0.6106888493302931,-0.14682745160428062,0.14682745160428057,0.0,0.0
14,15,345.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5440764002480722,0.047952034903730345,0.9520479650962697,0.4559235997519277,0.5440764002480722,0.0,0.0,-0.4559235997519277,0.45592359975192776
15,16,340.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.148899024874865,0.31999409008711366,0.6800059099128863,0.148899024874865,0.851100975125135,0.0,0.0,0.851100975125135,-0.851100975125135
16,17,296.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7639702280406002,0.4283214833260765,0.5716785166739236,0.7639702280406002,0.23602977195939978,0.0,0.0,0.23602977195939978,-0.23602977195939978
17,18,339.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9229155873806184,0.4714575496156745,0.5285424503843256,0.9229155873806184,0.07708441261938159,0.0,0.0,0.07708441261938159,-0.07708441261938159
18,19,299.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.974825181503386,0.4886343703560755,0.5113656296439245,0.974825181503386,0.02517481849661398,0.0,0.0,0.02517481849661396,-0.02517481849661398
19,20,422.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5045258040379671,0.4954741959620329,0.5045258040379671,0.9917782147544301,0.008221785245569945,-0.4954741959620329,0.4954741959620329,0.0,0.0
20,21,381.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8381842381716005,0.16181576182839952,0.8381842381716005,0.6958265313800358,0.30417346861996414,-0.16181576182839952,0.16181576182839952,0.0,0.0
21,22,413.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.052847032175438985,0.052847032175438985,0.947152967824561,0.5779783024985873,0.4220216975014127,0.947152967824561,-0.947152967824561,0.0,0.0
22,23,352.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.737332812979763,0.737332812979763,0.26266718702023695,0.531051030816456,0.468948969183544,0.26266718702023695,-0.26266718702023695,0.0,0.0
23,24,392.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08578386386494949,0.9142161361350505,0.08578386386494949,0.5123645486484136,0.4876354513515863,-0.9142161361350505,0.9142161361350505,0.0,0.0
24,25,427.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49507642550797487,0.2535330500612265,0.7464669499387735,0.5049235744920251,0.49507642550797487,0.0,0.0,-0.5049235744920251,0.5049235744920251
25,26,271.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4018566368776054,0.4018566368776054,0.5981433631223946,0.16490181231921613,0.8350981876807838,0.5981433631223946,-0.5981433631223946,0.0,0.0
26,27,290.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8046537543729764,0.8046537543729764,0.19534624562702357,0.3665635975801975,0.6334364024198025,0.19534624562702363,-0.19534624562702357,0.0,0.0
27,28,321.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4468655034693865,0.936202325339912,0.06379767466008804,0.4468655034693865,0.5531344965306134,0.0,0.0,0.5531344965306135,-0.5531344965306134
28,29,333.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1806469048824655,0.673696161782757,0.32630383821724307,0.8193530951175345,0.1806469048824655,0.0,0.0,-0.8193530951175345,0.8193530951175345
29,30,304.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7727746414972839,0.5691659692427163,0.4308340307572837,0.22722535850271608,0.7727746414972839,0.0,0.0,-0.22722535850271608,0.22722535850271608
30,31,308.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5275419517172042,0.5275419517172042,0.4724580482827958,0.07420899976729706,0.925791000232703,0.4724580482827958,-0.4724580482827958,0.0,0.0
31,32,323.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8457010281506211,0.8457010281506211,0.1542989718493789,0.33044963732270505,0.669550362677295,0.1542989718493789,-0.1542989718493789,0.0,0.0
32,33,351.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05039214127118592,0.949607858728814,0.05039214127118592,0.4324848917231898,0.5675151082768102,-0.949607858728814,0.949607858728814,0.0,0.0
33,34,414.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2633479844311797,0.2633479844311797,0.7366520155688203,0.47311542261749573,0.5268845773825043,0.7366520155688203,-0.7366520155688203,0.0,0.0
34,35,338.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5107054631101602,0.7957095428981538,0.20429045710184623,0.4892945368898398,0.5107054631101602,0.0,0.0,-0.4892945368898398,0.4892945368898398
35,36,497.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1597975613877789,0.6177518083240789,0.38224819167592106,0.1597975613877789,0.8402024386122211,0.0,0.0,0.8402024386122211,-0.8402024386122211
36,37,784.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.7669926415532343,0.5468888769286897,0.4531111230713103,0.7669926415532343,0.23300735844676568,0.0,0.0,0.23300735844676568,-0.23300735844676568
37,38,412.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07609732964090735,0.5186711933423805,0.48132880665761946,0.9239026703590927,0.07609732964090735,0.0,0.0,-0.9239026703590927,0.9239026703590927
38,39,303.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5074348861321362,0.5074348861321362,0.49256511386786384,0.25621934761086973,0.7437806523891303,-0.5074348861321362,0.5074348861321362,0.0,0.0
39,40,255.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.4029263229995578,0.16572197572942982,0.8342780242705702,0.4029263229995578,0.5970736770004422,0.0,0.0,0.5970736770004422,-0.5970736770004422
40,41,386.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36689018739440304,0.36689018739440304,0.633109812605597,0.8050031006682057,0.19499689933179437,0.633109812605597,-0.633109812605597,0.0,0.0
41,42,337.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6214525114615654,0.7932341432051888,0.2067658567948112,0.6214525114615654,0.37854748853843456,0.0,0.0,0.37854748853843456,-0.37854748853843456
42,43,285.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38323389807996455,0.6167661019200354,0.38323389807996455,0.8763710587851321,0.12362894121486795,-0.6167661019200354,0.6167661019200354,0.0,0.0
43,44,360.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2014282024482471,0.2014282024482471,0.7985717975517529,0.649871297146678,0.35012870285332204,0.7985717975517529,-0.7985717975517529,0.0,0.0
44,45,572.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44032111347527675,0.7785377707484878,0.22146222925151215,0.5596788865247233,0.44032111347527675,0.0,0.0,-0.5596788865247233,0.5596788865247233
45,46,431.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8172157780559611,0.6109139930715335,0.38908600692846645,0.18278422194403893,0.8172157780559611,0.0,0.0,-0.18278422194403893,0.18278422194403887
46,47,359.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05969507264986282,0.5441660526901412,0.45583394730985877,0.05969507264986282,0.9403049273501372,0.0,0.0,0.9403049273501372,-0.9403049273501372
47,48,598.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.26076806872665326,0.5175869622597599,0.4824130377402401,0.7392319312733467,0.26076806872665326,0.0,0.0,-0.7392319312733467,0.7392319312733467
48,49,361.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7949940732497677,0.5070031443311497,0.4929968556688503,0.20500592675023233,0.7949940732497677,0.0,0.0,-0.20500592675023233,0.20500592675023233
49,50,333.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5027886584276768,0.5027886584276768,0.49721134157232316,0.06695240738423419,0.9330475926157658,0.49721134157232316,-0.49721134157232316,0.0,0.0
50,51,584.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6724399443492354,0.8376169078391092,0.16238309216089075,0.32756005565076457,0.6724399443492354,0.0,0.0,-0.32756005565076457,0.3275600556507646
51,52,484.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.6344393590724637,0.6344393590724637,0.36556064092753626,0.10697707445039786,0.8930229255496022,-0.6344393590724637,0.6344393590724637,0.0,0.0
52,53,395.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.7927999297261104,0.2072000702738897,0.7927999297261104,0.34349791439695054,0.6565020856030495,-0.2072000702738897,0.20720007027388965,0.0,0.0
53,54,319.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06766898759917775,0.06766898759917775,0.9323310124008223,0.43768072749483145,0.5623192725051686,0.9323310124008223,-0.9323310124008223,0.0,0.0
54,55,474.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47518440913673177,0.7414432803166653,0.2585567196833347,0.47518440913673177,0.5248155908632682,0.0,0.0,0.5248155908632682,-0.5248155908632682
55,56,394.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5961429333201351,0.5961429333201351,0.4038570666798649,0.8286017004577391,0.17139829954226088,0.4038570666798649,-0.4038570666798649,0.0,0.0
56,57,309.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6308494953123397,0.8681052627015258,0.13189473729847423,0.6308494953123397,0.36915050468766025,0.0,0.0,0.3691505046876603,-0.36915050468766025
57,58,356.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.879439997819888,0.6465798496453778,0.35342015035462215,0.879439997819888,0.12056000218011195,0.0,0.0,0.12056000218011198,-0.12056000218011195
58,59,420.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.558368229142877,0.558368229142877,0.441631770857123,0.9606265901276053,0.03937340987239468,0.441631770857123,-0.441631770857123,0.0,0.0
59,60,391.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8557685101842386,0.8557685101842386,0.1442314898157614,0.6834219261850494,0.3165780738149506,0.1442314898157614,-0.1442314898157614,0.0,0.0
60,61,319.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5730387774533675,0.952895774200982,0.04710422579901796,0.5730387774533675,0.4269612225466325,0.0,0.0,0.4269612225466325,-0.4269612225466325
61,62,342.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.860559730333843,0.6803435082677284,0.3196564917322716,0.860559730333843,0.13944026966615697,0.0,0.0,0.13944026966615697,-0.13944026966615697
62,63,498.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42818705135482427,0.5718129486451757,0.42818705135482427,0.9544605276127929,0.04553947238720714,-0.5718129486451757,0.5718129486451757,0.0,0.0
63,64,337.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3190334055037509,0.18674705698589567,0.8132529430141043,0.6809665944962491,0.3190334055037509,0.0,0.0,-0.6809665944962491,0.6809665944962491
64,65,308.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.37526239382996684,0.37526239382996684,0.6247376061700332,0.2223952915532761,0.7776047084467239,0.6247376061700332,-0.6247376061700332,0.0,0.0
65,66,384.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20403159742551158,0.7959684025744884,0.20403159742551158,0.38945755318373754,0.6105424468162625,-0.7959684025744884,0.7959684025744884,0.0,0.0
66,67,403.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.779259751736365,0.22074024826363503,0.779259751736365,0.45598189736586786,0.5440181026341321,-0.22074024826363503,0.22074024826363503,0.0,0.0
67,68,367.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5175280484131995,0.072091042742632,0.927908957257368,0.4824719515868004,0.5175280484131995,0.0,0.0,-0.4824719515868004,0.48247195158680045
68,69,330.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6703937350864596,0.3296062649135404,0.6703937350864596,0.1575693891692298,0.8424306108307702,-0.3296062649135404,0.3296062649135404,0.0,0.0
