,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,366.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,478.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9097836029433757,0.09021639705662426,-0.09021639705662426
2,3,329.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9837220034042431,0.01627799659575696,-0.01627799659575696
3,4,361.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0029370844083383765,0.0029370844083383765,0.9970629155916616
4,5,380.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17990284776690557,0.8200971522330944,-0.8200971522330944
5,6,308.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8520275793782647,0.14797242062173532,-0.14797242062173532
6,7,299.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9733009226955194,0.02669907730448058,-0.02669907730448058
7,8,270.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9951826108817069,0.004817389118293051,-0.004817389118293051
8,9,438.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9991307850210557,0.0008692149789443736,-0.0008692149789443736
9,10,529.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999843165112664,0.00015683488733602184,-0.00015683488733602184
10,11,405.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,2.829815693647497e-05,2.829815693647497e-05,0.9999717018430635
11,12,512.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.2291100765089612,0.7708899234910388,-0.7708899234910388
12,13,372.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13909382284923655,0.13909382284923655,0.8609061771507635
13,14,407.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15533570701266752,0.8446642929873325,-0.8446642929873325
14,15,402.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.847594861528604,0.15240513847139603,-0.15240513847139603
15,16,470.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9725011150283894,0.02749888497161053,-0.02749888497161053
16,17,361.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9950382993495734,0.004961700650426507,-0.004961700650426507
17,18,393.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.99910474648809,0.0008952535119099774,-0.0008952535119099774
18,19,376.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998384669074064,0.00016153309259361566,-0.00016153309259361566
19,20,356.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,2.9145867238420162e-05,2.9145867238420162e-05,0.9999708541327615
20,21,335.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18042753524298583,0.8195724647570142,-0.8195724647570142
21,22,371.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.14787774979438995,0.14787774979438995,0.85212225020561
22,23,366.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8462492014693331,0.8462492014693331,0.15375079853066687
23,24,569.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.027741686176031344,0.9722583138239687,-0.9722583138239687
24,25,277.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8245727158369057,0.17542728416309428,-0.17542728416309428
25,26,560.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.031652835045245936,0.031652835045245936,0.968347164954754
26,27,360.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.174721584644429,0.825278415355571,-0.825278415355571
27,28,343.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8510927095960402,0.14890729040395978,-0.14890729040395978
28,29,299.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9731322415285806,0.02686775847141938,-0.02686775847141938
29,30,358.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0048478247325581016,0.0048478247325581016,0.9951521752674419
30,31,397.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8204419124486182,0.8204419124486182,0.1795580875513818
31,32,321.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9676018325574729,0.9676018325574729,0.032398167442527104
32,33,356.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.005845691875804082,0.9941543081241959,-0.9941543081241959
33,34,432.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8206219604054279,0.1793780395945721,-0.1793780395945721
34,35,403.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9676343191133945,0.032365680886605575,-0.032365680886605575
35,36,367.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.005839830235748005,0.005839830235748005,0.994160169764252
36,37,538.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17937909722666545,0.8206209027733345,-0.8206209027733345
37,38,533.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8519330776048708,0.1480669223951292,-0.1480669223951292
