,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,536.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,395.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5708611719659844,0.42913882803401565,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,363.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5708611719659844,0.5708611719659844,0.42913882803401565,0.42913882803401565,0.5708611719659844,0.0,0.0,-0.42913882803401565,0.4291388280340156
3,4,510.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3683202674528169,0.5708611719659844,0.42913882803401565,0.3683202674528169,0.6316797325471831,0.0,0.0,0.6316797325471831,-0.6316797325471831
4,5,466.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4578433997637228,0.5708611719659844,0.42913882803401565,0.4578433997637228,0.5421566002362772,0.0,0.0,0.5421566002362772,-0.5421566002362772
5,6,389.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5346791039273954,0.5708611719659844,0.42913882803401565,0.5346791039273954,0.46532089607260463,0.0,0.0,0.46532089607260463,-0.46532089607260463
6,7,432.9,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.6006254719993289,0.5708611719659844,0.42913882803401565,0.6006254719993289,0.3993745280006711,0.0,0.0,-0.6006254719993289,0.6006254719993289
7,8,372.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.484496577717661,0.5708611719659844,0.42913882803401565,0.5155034222823389,0.484496577717661,0.0,0.0,-0.5155034222823389,0.5155034222823389
8,9,579.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5575549310284655,0.5708611719659844,0.42913882803401565,0.44244506897153435,0.5575549310284655,0.0,0.0,-0.44244506897153435,0.44244506897153446
9,10,407.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5708611719659844,0.5708611719659844,0.42913882803401565,0.37974071673574694,0.620259283264253,0.4291388280340156,-0.42913882803401565,0.0,0.0
10,11,390.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.37974071673574694,0.6316797325471831,0.3683202674528169,0.37974071673574694,0.620259283264253,0.0,0.0,0.6202592832642531,-0.620259283264253
11,12,386.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3683202674528169,0.6316797325471831,0.3683202674528169,0.46764531620551986,0.53235468379448,-0.6316797325471831,0.6316797325471831,0.0,0.0
12,13,433.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46764531620551986,0.5421566002362772,0.4578433997637228,0.46764531620551986,0.53235468379448,0.0,0.0,0.5323546837944801,-0.53235468379448
13,14,473.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5430918697960356,0.5421566002362772,0.4578433997637228,0.5430918697960356,0.45690813020396426,0.0,0.0,0.45690813020396437,-0.45690813020396426
14,15,380.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6078459609701146,0.5421566002362772,0.4578433997637228,0.6078459609701146,0.39215403902988527,0.0,0.0,0.39215403902988544,-0.39215403902988527
15,16,391.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.33657704943618116,0.5421566002362772,0.4578433997637228,0.6634229505638187,0.33657704943618116,0.0,0.0,-0.6634229505638187,0.6634229505638188
16,17,387.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5694010949916517,0.5421566002362772,0.4578433997637228,0.5694010949916517,0.4305989050083482,0.0,0.0,0.4305989050083483,-0.4305989050083482
17,18,322.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.630426581103974,0.5421566002362772,0.4578433997637228,0.630426581103974,0.3695734188960259,0.0,0.0,0.369573418896026,-0.3695734188960259
18,19,414.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31719660771512975,0.5421566002362772,0.4578433997637228,0.6828033922848701,0.31719660771512975,0.0,0.0,-0.6828033922848701,0.6828033922848702
19,20,489.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5860348950855587,0.5421566002362772,0.4578433997637228,0.5860348950855587,0.4139651049144411,0.0,0.0,-0.5860348950855587,0.586034895085559
