,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,806.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,606.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7664946437616051,0.2335053562383948,0.5,-0.5,0.0,0.0
2,3,433.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4942795301797174,0.7664946437616051,0.2335053562383948,0.5057204698202826,0.4942795301797174,0.0,0.0,-0.5057204698202826,0.5057204698202826
3,4,405.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5057204698202826,0.5057204698202826,0.4942795301797174,0.23617687692486694,0.7638231230751331,0.4942795301797174,-0.4942795301797174,0.0,0.0
4,5,372.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7691661644480774,0.7691661644480774,0.23083383555192266,0.4943368759981755,0.5056631240018246,0.2308338355519226,-0.23083383555192266,0.0,0.0
5,6,519.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10780187400485348,0.8921981259951466,0.10780187400485348,0.49987843759452844,0.5001215624054716,-0.8921981259951466,0.8921981259951465,0.0,0.0
6,7,855.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.5000026094110634,0.41666608249144993,0.5833339175085501,0.49999739058893655,0.5000026094110634,0.0,0.0,-0.49999739058893655,0.49999739058893655
7,8,446.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.766495862384525,0.49821118671135456,0.5017888132886454,0.2335041376154749,0.766495862384525,0.0,0.0,-0.2335041376154749,0.23350413761547495
8,9,446.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000383979666059,0.49996160203339407,0.5000383979666059,0.10904893367408126,0.8909510663259187,-0.49996160203339407,0.4999616020333941,0.0,0.0
9,10,965.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.49160799727695337,0.2334874239766525,0.7665125760233475,0.49160799727695337,0.5083920027230466,0.0,0.0,0.5083920027230466,-0.5083920027230466
10,11,513.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49427914525279854,0.49427914525279854,0.5057208547472014,0.762575488590808,0.23742451140919196,0.5057208547472014,-0.5057208547472014,0.0,0.0
11,12,540.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23617705668986155,0.7638229433101384,0.23617705668986155,0.5056363427678245,0.4943636572321755,-0.7638229433101384,0.7638229433101384,0.0,0.0
