,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,495.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,443.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.1855105310163817,0.8144894689836183,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,354.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5727486902326298,0.4272513097673703,0.5727486902326298,0.1855105310163817,0.8144894689836183,-0.4272513097673703,0.42725130976737025,0.0,0.0
3,4,309.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4272513097673703,0.1585192347047789,0.8414807652952211,0.4272513097673703,0.5727486902326298,0.0,0.0,0.5727486902326298,-0.5727486902326298
4,5,337.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5789924015425694,0.4210075984574307,0.5789924015425694,0.7874981726720156,0.2125018273279845,-0.4210075984574307,0.42100759845743063,0.0,0.0
5,6,396.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8437973136964609,0.15620268630353912,0.8437973136964609,0.5665049789226901,0.43349502107730986,-0.15620268630353912,0.15620268630353906,0.0,0.0
6,7,372.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5153841402900088,0.05795448656470967,0.9420455134352903,0.5153841402900088,0.4846158597099912,0.0,0.0,0.4846158597099912,-0.4846158597099912
7,8,379.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6022553544624504,0.3977446455375496,0.6022553544624504,0.8201973090524783,0.1798026909475216,-0.3977446455375496,0.3977446455375496,0.0,0.0
8,9,391.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5740690456976596,0.1475716408051867,0.8524283591948133,0.5740690456976596,0.4259309543023403,0.0,0.0,0.4259309543023404,-0.4259309543023403
9,10,362.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8419706449821173,0.4184751667039352,0.5815248332960647,0.8419706449821173,0.15802935501788273,0.0,0.0,0.15802935501788273,-0.15802935501788273
10,11,366.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4811414198927242,0.4811414198927242,0.5188585801072758,0.9413677808689125,0.05863221913108746,0.5188585801072758,-0.5188585801072758,0.0,0.0
