,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,458.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,425.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.14233166427039384,0.8576683357296062,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,385.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.14233166427039384,0.14233166427039384,0.8576683357296062,0.14233166427039384,0.8576683357296062,0.8576683357296062,-0.8576683357296062,0.0,0.0
3,4,356.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7558532767671726,0.7558532767671726,0.2441467232328275,0.14233166427039384,0.8576683357296062,0.24414672323282738,-0.2441467232328275,0.0,0.0
4,5,336.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.14233166427039384,0.9305003811122169,0.06949961888778314,0.14233166427039384,0.8576683357296062,0.0,0.0,0.8576683357296062,-0.8576683357296062
5,6,371.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9305003811122169,0.9305003811122169,0.06949961888778314,0.7558532767671726,0.2441467232328275,0.06949961888778311,-0.06949961888778314,0.0,0.0
6,7,339.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.019783992844912543,0.9802160071550875,0.019783992844912543,0.7558532767671726,0.2441467232328275,-0.9802160071550875,0.9802160071550875,0.0,0.0
7,8,446.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7558532767671726,0.27903155128572776,0.7209684487142722,0.7558532767671726,0.2441467232328275,0.0,0.0,0.24414672323282738,-0.2441467232328275
8,9,401.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9305003811122169,0.27903155128572776,0.7209684487142722,0.9305003811122169,0.06949961888778314,0.0,0.0,0.06949961888778311,-0.06949961888778314
9,10,381.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.019783992844912543,0.27903155128572776,0.7209684487142722,0.9802160071550875,0.019783992844912543,0.0,0.0,-0.9802160071550875,0.9802160071550875
10,11,336.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7209684487142722,0.27903155128572776,0.7209684487142722,0.27903155128572776,0.7209684487142722,0.0,0.0,-0.27903155128572776,0.27903155128572776
11,12,336.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9205699498431053,0.27903155128572776,0.7209684487142722,0.07943005015689478,0.9205699498431053,0.0,0.0,-0.07943005015689478,0.07943005015689475
