,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,362.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,325.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7547569657713151,0.7547569657713151,0.24524303422868488
2,3,289.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8797117083246162,0.8797117083246162,0.1202882916753838
3,4,292.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05899973126531233,0.9410002687346877,-0.9410002687346877
4,5,407.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4527286546526669,0.4527286546526669,0.5472713453473331
5,6,395.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7315710294412111,0.7315710294412111,0.2684289705587889
6,7,286.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8683393295705606,0.8683393295705606,0.1316606704294394
7,8,326.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06457772460939726,0.9354222753906027,-0.9354222753906027
8,9,313.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45004500247292334,0.45004500247292334,0.5499549975270767
9,10,289.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7302547354344617,0.7302547354344617,0.26974526456553827
10,11,324.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1323062943017439,0.8676937056982561,-0.8676937056982561
11,12,300.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.417459821302257,0.417459821302257,0.582540178697743
12,13,247.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7142721580320904,0.7142721580320904,0.28572784196790957
13,14,322.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8598544741443513,0.8598544741443513,0.14014552585564866
14,15,314.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06873942798882782,0.9312605720111722,-0.9312605720111722
15,16,341.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4480427476015549,0.4480427476015549,0.5519572523984451
16,17,277.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2707273426854455,0.7292726573145545,-0.7292726573145545
17,18,344.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6491365199449459,0.3508634800550541,-0.3508634800550541
18,19,348.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8279063511025258,0.17209364889747425,-0.17209364889747425
