,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,552.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,267.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5,0.1474050681121632,0.8525949318878367,-0.5,0.5,0.0,0.0
2,3,227.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.050093789936696,0.050093789936696,0.949906210063304,0.3042996721172643,0.6957003278827356,0.949906210063304,-0.949906210063304,0.0,0.0
3,4,302.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.3913806896532666,0.3396462701470889,0.6603537298529111,0.3913806896532666,0.6086193103467333,0.0,0.0,-0.3913806896532666,0.39138068965326667
4,5,370.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9607885158944601,0.41099906813346665,0.5890009318665334,0.03921148410553987,0.9607885158944601,0.0,0.0,-0.03921148410553987,0.03921148410553987
5,6,329.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5493980768665451,0.45060192313345493,0.5493980768665451,0.011559942970712219,0.9884400570292878,-0.45060192313345493,0.45060192313345493,0.0,0.0
6,7,284.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8671579856580827,0.13284201434191728,0.8671579856580827,0.22890172073686813,0.7710982792631319,-0.13284201434191728,0.13284201434191734,0.0,0.0
7,8,244.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03916317234445456,0.03916317234445456,0.9608368276555455,0.3495326581803585,0.6504673418196415,0.9608368276555455,-0.9608368276555455,0.0,0.0
8,9,295.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5835137021740139,0.33204754722037866,0.6679524527796213,0.4164862978259861,0.5835137021740139,0.0,0.0,-0.4164862978259861,0.4164862978259861
9,10,291.2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.8772156178023557,0.4067815583686913,0.5932184416313087,0.12278438219764432,0.8772156178023557,0.0,0.0,0.8772156178023557,-0.8772156178023557
10,11,262.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.4482610839177689,0.4482610839177689,0.551738916082231,0.3901791577271538,0.6098208422728462,0.551738916082231,-0.551738916082231,0.0,0.0
11,12,318.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8373417749895352,0.8373417749895352,0.16265822501046473,0.4390462740740954,0.5609537259259045,0.16265822501046479,-0.16265822501046473,0.0,0.0
12,13,313.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4661689290725014,0.9520467065266578,0.047953293473342234,0.4661689290725014,0.5338310709274986,0.0,0.0,0.5338310709274986,-0.5338310709274986
13,14,344.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24910107694423883,0.7508989230557612,0.24910107694423883,0.842621189259086,0.15737881074091392,-0.7508989230557612,0.7508989230557612,0.0,0.0
14,15,264.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3098353861226075,0.5220082775849637,0.4779917224150364,0.6901646138773925,0.3098353861226075,0.0,0.0,-0.6901646138773925,0.6901646138773925
15,16,303.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5202128671671092,0.5122152270211353,0.4877847729788648,0.47978713283289076,0.5202128671671092,0.0,0.0,-0.47978713283289076,0.47978713283289076
16,17,255.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5067798023085558,0.5067798023085558,0.49322019769144426,0.14144610998914353,0.8585538900108565,0.4932201976914442,-0.49322019769144426,0.0,0.0
17,18,322.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.30099227897842756,0.8545936863299961,0.1454063136700039,0.30099227897842756,0.6990077210215724,0.0,0.0,0.6990077210215724,-0.6990077210215724
18,19,374.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30319030591737783,0.6968096940826222,0.30319030591737783,0.5140653352062865,0.4859346647937135,-0.6968096940826222,0.6968096940826222,0.0,0.0
19,20,329.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5155933547855629,0.4844066452144371,0.5155933547855629,0.5078066655607134,0.49219333443928664,-0.4844066452144371,0.4844066452144371,0.0,0.0
20,21,325.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49566707609289046,0.14280798906363712,0.8571920109363629,0.5043329239071096,0.49566707609289046,0.0,0.0,-0.5043329239071096,0.5043329239071095
21,22,288.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.30174816103262514,0.30174816103262514,0.6982518389673749,0.14868245799946783,0.8513175420005321,0.6982518389673749,-0.6982518389673749,0.0,0.0
22,23,339.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4854091923538766,0.5145908076461234,0.4854091923538766,0.30500866024264983,0.6949913397573502,-0.5145908076461234,0.5145908076461234,0.0,0.0
23,24,359.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6082258015465358,0.15170658610193977,0.8482934138980602,0.3917741984534642,0.6082258015465358,0.0,0.0,-0.3917741984534642,0.3917741984534642
24,25,358.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11549900481524206,0.3066871383139156,0.6933128616860844,0.11549900481524206,0.884500995184758,0.0,0.0,0.884500995184758,-0.884500995184758
25,26,402.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6148854750512074,0.3927058020563066,0.6072941979436934,0.38511452494879267,0.6148854750512074,0.0,0.0,-0.38511452494879267,0.3851145249487926
26,27,341.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44044863434345843,0.44044863434345843,0.5595513656565416,0.1135356655621203,0.8864643344378798,0.5595513656565416,-0.5595513656565416,0.0,0.0
27,28,313.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8350385856662872,0.8350385856662872,0.16496141433371292,0.2855011796127145,0.7144988203872855,0.1649614143337128,-0.16496141433371292,0.0,0.0
28,29,300.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9513677029685206,0.9513677029685206,0.04863229703147945,0.3809469856656783,0.6190530143343217,0.04863229703147942,-0.04863229703147945,0.0,0.0
29,30,351.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9856627058872477,0.9856627058872477,0.014337294112752363,0.4339221530612746,0.5660778469387254,0.014337294112752308,-0.014337294112752363,0.0,0.0
30,31,339.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9957732203695313,0.9957732203695313,0.004226779630468757,0.46332489453986997,0.5366751054601301,0.004226779630468691,-0.004226779630468757,0.0,0.0
31,32,294.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9987539025213513,0.9987539025213513,0.001246097478648702,0.4796442616879005,0.5203557383120996,-0.9987539025213513,0.9987539025213513,0.0,0.0
32,33,346.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5112980201974097,0.6943115622869467,0.3056884377130534,0.4887019798025904,0.5112980201974097,0.0,0.0,-0.4887019798025904,0.48870197980259034
33,34,365.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1440742972386997,0.6078485054999563,0.3921514945000437,0.1440742972386997,0.8559257027613003,0.0,0.0,0.8559257027613003,-0.8559257027613003
