,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
712,713,403.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0,1.0,9.999999686409303e-33,1.0,1.0,-9.999999607726044e-41,-9.999999686409303e-33,0.0,0.0,0.0
713,714,371.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0,-9.999999607726044e-41,-9.999999607726044e-41,1.0,1.0,-9.999999607726044e-41,0.0,0.0,-1.0,1.0
714,715,346.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0,-9.999999607726044e-41,-9.999999607726044e-41,1.0,-9.99999993922529e-09,1.00000001,1.0,-1.0,0.0,0.0
715,716,438.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0,-9.99999993922529e-09,1.00000001,-9.99999993922529e-09,-9.99999993922529e-09,1.00000001,-1.00000001,1.00000001,0.0,0.0
716,717,425.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0,1.00000001,-9.99999993922529e-09,1.00000001,-9.99999993922529e-09,1.00000001,0.0,0.0,9.99999993922529e-09,-9.99999993922529e-09
717,718,361.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0,-9.99999993922529e-09,-9.99999993922529e-09,1.00000001,9.99999983775159e-17,0.9999999999999999,1.00000001,-1.00000001,0.0,0.0
718,719,372.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0,0.9999999999999999,1.00000001,-9.99999993922529e-09,9.99999983775159e-17,0.9999999999999999,0.0,0.0,-9.99999983775159e-17,1.1102230246251565e-16
719,720,375.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0,-9.99999993922529e-09,1.00000001,-9.99999993922529e-09,-9.999999825636264e-25,1.0,-1.00000001,1.00000001,0.0,0.0
720,721,378.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,1.00000001,-9.99999993922529e-09,1.00000001,-9.999999825636264e-25,1.0,9.99999993922529e-09,-9.99999993922529e-09,0.0,0.0
721,722,329.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,1.0,9.99999983775159e-17,0.9999999999999999,-9.999999825636264e-25,1.0,0.0,0.0,9.999999825636264e-25,0.0
722,723,321.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.9999999999999999,9.99999983775159e-17,0.9999999999999999,9.999999686409303e-33,1.0,-9.99999983775159e-17,1.1102230246251565e-16,0.0,0.0
723,724,404.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,-9.999999825636264e-25,-9.999999825636264e-25,1.0,9.999999686409303e-33,1.0,1.0,-1.0,0.0,0.0
724,725,423.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,-9.99999993922529e-09,1.00000001,-9.99999993922529e-09,9.999999686409303e-33,1.0,-1.00000001,1.00000001,0.0,0.0
725,726,339.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,1.00000001,-9.99999993922529e-09,1.00000001,9.999999686409303e-33,1.0,9.99999993922529e-09,-9.99999993922529e-09,0.0,0.0
726,727,382.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,9.999999686409303e-33,9.99999983775159e-17,0.9999999999999999,9.999999686409303e-33,1.0,0.0,0.0,1.0,-1.0
727,728,422.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.9999999999999999,9.99999983775159e-17,0.9999999999999999,1.00000001,-9.99999993922529e-09,-9.99999983775159e-17,1.1102230246251565e-16,0.0,0.0
728,729,385.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,-9.999999825636264e-25,-9.999999825636264e-25,1.0,1.00000001,-9.99999993922529e-09,1.0,-1.0,0.0,0.0
729,730,468.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,1.00000001,1.00000001,-9.99999993922529e-09,1.00000001,-9.99999993922529e-09,-9.99999993922529e-09,9.99999993922529e-09,0.0,0.0
730,731,400.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,1.00000001,0.9999999999999999,9.99999983775159e-17,1.00000001,-9.99999993922529e-09,0.0,0.0,-9.99999993922529e-09,9.99999993922529e-09
731,732,383.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,9.99999983775159e-17,0.9999999999999999,9.99999983775159e-17,0.9999999999999999,9.99999983775159e-17,-0.9999999999999999,0.9999999999999999,0.0,0.0
732,733,371.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,1.0000000099999997,-9.999999828202988e-09,1.0000000099999997,0.9999999999999999,9.99999983775159e-17,9.999999828202988e-09,-9.999999717180685e-09,0.0,0.0
733,734,386.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.9999999999999999,9.99999983775159e-17,0.9999999999999999,0.9999999999999999,9.99999983775159e-17,0.0,0.0,1.1102230246251565e-16,-9.99999983775159e-17
734,735,354.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.9999999999999999,9.99999983775159e-17,0.9999999999999999,1.0,-9.999999825636264e-25,-9.99999983775159e-17,1.1102230246251565e-16,0.0,0.0
735,736,349.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,1.0,-9.999999825636264e-25,1.0,1.0,-9.999999825636264e-25,9.999999825636264e-25,0.0,0.0,0.0
736,737,365.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,1.0,9.999999686409303e-33,1.0,1.0,-9.999999825636264e-25,0.0,0.0,0.0,9.999999825636264e-25
737,738,376.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,1.0,9.999999686409303e-33,1.0,1.0,9.999999686409303e-33,-9.999999686409303e-33,0.0,0.0,0.0
738,739,371.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,1.0,-9.999999607726044e-41,1.0,1.0,9.999999686409303e-33,9.999999607726044e-41,0.0,0.0,0.0
739,740,323.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,1.0,9.999999529421868e-49,1.0,1.0,9.999999686409303e-33,-9.999999529421868e-49,0.0,0.0,0.0
740,741,406.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,1.0,-9.999999499720583e-57,1.0,1.0,9.999999686409303e-33,0.0,0.0,0.0,-9.999999686409303e-33
741,742,390.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,1.0,-9.999999499720583e-57,1.0,1.0,-9.999999607726044e-41,0.0,0.0,0.0,9.999999607726044e-41
742,743,361.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,1.0,-9.999999499720583e-57,1.0,1.0,9.999999529421868e-49,0.0,0.0,0.0,-9.999999529421868e-49
743,744,365.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,1.0,-9.999999499720583e-57,1.0,1.0,-9.999999499720583e-57,9.999999499720583e-57,0.0,0.0,0.0
744,745,324.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,1.0,9.99999940697536e-65,1.0,1.0,-9.999999499720583e-57,-9.99999940697536e-65,0.0,0.0,0.0
745,746,368.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,1.0,-9.999999377671977e-73,1.0,1.0,-9.999999499720583e-57,0.0,0.0,0.0,9.999999499720583e-57
746,747,419.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,1.0,-9.999999377671977e-73,1.0,1.0,9.99999940697536e-65,9.999999377671977e-73,0.0,0.0,0.0
747,748,358.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,1.0,9.999999267884869e-81,1.0,1.0,9.99999940697536e-65,0.0,0.0,0.0,-9.99999940697536e-65
