,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,376.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,383.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7245388544780136,0.7245388544780136,0.2754611455219864,0.5,0.5,0.2754611455219864,-0.2754611455219864,0.0,0.0
2,3,386.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8482423146154301,0.15175768538456996,0.5,0.5,0.0,0.0,-0.5,0.5
3,4,414.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15175768538456996,0.8482423146154301,0.15175768538456996,0.2754611455219864,0.7245388544780136,-0.8482423146154301,0.8482423146154301,0.0,0.0
4,5,397.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7245388544780136,0.46731559932837513,0.5326844006716249,0.2754611455219864,0.7245388544780136,0.0,0.0,-0.2754611455219864,0.2754611455219864
5,6,393.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5326844006716249,0.46731559932837513,0.5326844006716249,0.15175768538456996,0.8482423146154301,-0.46731559932837513,0.4673155993283751,0.0,0.0
6,7,420.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.25745458062257565,0.25745458062257565,0.7425454193774244,0.15175768538456996,0.8482423146154301,0.7425454193774244,-0.7425454193774244,0.0,0.0
7,8,348.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8482423146154301,0.5909151763523818,0.4090848236476182,0.15175768538456996,0.8482423146154301,0.0,0.0,-0.15175768538456996,0.1517576853845699
8,9,399.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08360669171559772,0.5909151763523818,0.4090848236476182,0.08360669171559772,0.9163933082844024,0.0,0.0,0.9163933082844022,-0.9163933082844024
9,10,383.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4090848236476182,0.5909151763523818,0.4090848236476182,0.4951384991025914,0.5048615008974087,-0.5909151763523818,0.5909151763523818,0.0,0.0
10,11,278.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3255483427687074,0.3255483427687074,0.6744516572312926,0.4951384991025914,0.5048615008974087,0.6744516572312926,-0.6744516572312926,0.0,0.0
