,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,387.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,283.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7153942034674996,0.28460579653250045,-0.5,0.5,0.0,0.0
2,3,414.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6530406220423648,0.28460579653250045,0.7153942034674996,0.6530406220423648,0.34695937795763526,0.0,0.0,0.3469593779576352,-0.34695937795763526
3,4,426.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19749330025610734,0.34695937795763526,0.6530406220423648,0.8025066997438928,0.19749330025610734,0.0,0.0,-0.8025066997438928,0.8025066997438927
4,5,449.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.60873752226414,0.39126247773586,0.60873752226414,0.4397415016957595,0.5602584983042406,0.60873752226414,-0.60873752226414,0.0,0.0
5,6,364.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.3465004548064126,0.6534995451935874,0.3465004548064126,0.4571854863531124,0.5428145136468877,-0.6534995451935874,0.6534995451935874,0.0,0.0
6,7,408.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3719795171868955,0.3719795171868955,0.6280204828131046,0.46957968368935393,0.5304203163106461,0.6280204828131045,-0.6280204828131046,0.0,0.0
7,8,391.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47838593585175454,0.6425234605005017,0.3574765394994983,0.47838593585175454,0.5216140641482455,0.0,0.0,0.5216140641482454,-0.5216140641482455
8,9,355.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.29690877241893243,0.6012649305296571,0.3987350694703429,0.7030912275810676,0.29690877241893243,0.0,0.0,-0.7030912275810676,0.7030912275810676
9,10,398.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5719501625849184,0.5719501625849184,0.4280498374150816,0.38526580817865197,0.614734191821348,0.4280498374150816,-0.4280498374150816,0.0,0.0
10,11,502.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24365092986625325,0.7563490701337467,0.24365092986625325,0.4184797371368606,0.5815202628631394,-0.7563490701337467,0.7563490701337467,0.0,0.0
11,12,377.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5579212974945001,0.4144489709717669,0.5855510290282331,0.44207870250549985,0.5579212974945001,0.0,0.0,-0.44207870250549985,0.44207870250549985
12,13,373.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2516363225132642,0.4392147862473897,0.5607852137526103,0.2516363225132642,0.7483636774867358,0.0,0.0,0.7483636774867358,-0.7483636774867358
13,14,328.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45681124759199365,0.45681124759199365,0.5431887524080063,0.5899267040915659,0.4100732959084341,0.5431887524080063,-0.5431887524080063,0.0,0.0
14,15,299.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5638941926516119,0.6908106649068484,0.3091893350931516,0.5638941926516119,0.4361058073483881,0.0,0.0,0.4361058073483881,-0.4361058073483881
15,16,335.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3644263291232556,0.6355736708767443,0.3644263291232556,0.7517635186543257,0.2482364813456744,-0.6355736708767443,0.6355736708767443,0.0,0.0
16,17,350.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3617759017099222,0.3617759017099222,0.6382240982900778,0.6788815338674897,0.32111846613251027,0.6382240982900778,-0.6382240982900778,0.0,0.0
17,18,318.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6367154442798311,0.6367154442798311,0.3632845557201689,0.627097854883099,0.372902145116901,0.36328455572016893,-0.3632845557201689,0.0,0.0
18,19,297.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7932142193026115,0.7932142193026115,0.20678578069738843,0.5903048199924963,0.4096951800075037,0.2067857806973885,-0.20678578069738843,0.0,0.0
19,20,312.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5641628493366616,0.8822951363460496,0.11770486365395039,0.5641628493366616,0.4358371506633384,0.0,0.0,0.4358371506633384,-0.4358371506633384
20,21,252.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7716260908060975,0.7716260908060975,0.22837390919390252,0.7519164411540104,0.24808355884598968,0.22837390919390255,-0.22837390919390252,0.0,0.0
21,22,263.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8700069233332569,0.8700069233332569,0.1299930766667431,0.6789901874621513,0.32100981253784866,0.1299930766667431,-0.1299930766667431,0.0,0.0
