,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,668.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,408.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.30940779392061846,0.6905922060793815,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,351.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6905922060793815,0.4955059809683342,0.5044940190316658,0.30940779392061846,0.6905922060793815,0.0,0.0,-0.30940779392061846,0.30940779392061846
3,4,327.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5001059655453517,0.49989403445464836,0.5001059655453517,0.19146636587764782,0.8085336341223522,-0.49989403445464836,0.4998940344546483,0.0,0.0
4,5,326.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6906577792106192,0.3093422207893808,0.6906577792106192,0.4927250119394842,0.5072749880605159,-0.3093422207893808,0.3093422207893808,0.0,0.0
5,6,342.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5001715386765894,0.19142578820189438,0.8085742117981056,0.4998284613234107,0.5001715386765894,0.0,0.0,-0.4998284613234107,0.49982846132341063
6,7,473.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49272405514880085,0.49272405514880085,0.5072759448511992,0.30930164311362734,0.6906983568863727,0.5072759448511992,-0.5072759448511992,0.0,0.0
7,8,340.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6860897379891864,0.6860897379891864,0.31391026201081373,0.49550347801316796,0.504496521986832,0.3139102620108136,-0.31391026201081373,0.0,0.0
8,9,336.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8057474366843816,0.8057474366843816,0.1942525633156184,0.4998939754368722,0.5001060245631278,0.19425256331561835,-0.1942525633156184,0.0,0.0
9,10,419.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12020651415782149,0.8797934858421785,0.12020651415782149,0.4999975000215679,0.500002499978432,-0.8797934858421785,0.8797934858421785,0.0,0.0
