,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,806.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,606.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8584122344098168,0.14158776559018316,0.5,-0.5,0.0,0.0
2,3,433.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.14158776559018316,0.8584122344098168,0.14158776559018316,0.8584122344098168,0.14158776559018316,0.0,0.0,-0.8584122344098168,0.8584122344098168
3,4,405.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8584122344098168,0.8584122344098168,0.14158776559018316,0.24308134045072505,0.756918659549275,0.14158776559018316,-0.14158776559018316,0.0,0.0
4,5,372.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9599058092703587,0.9599058092703587,0.04009419072964131,0.24308134045072505,0.756918659549275,0.040094190729641266,-0.04009419072964131,0.0,0.0
5,6,519.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.011353693757113096,0.988646306242887,0.011353693757113096,0.24308134045072505,0.756918659549275,-0.988646306242887,0.9886463062428869,0.0,0.0
6,7,855.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.756918659549275,0.27996044291983657,0.7200395570801634,0.24308134045072505,0.756918659549275,0.0,0.0,-0.24308134045072505,0.24308134045072505
7,8,446.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9311653122978305,0.27996044291983657,0.7200395570801634,0.06883468770216952,0.9311653122978305,0.0,0.0,-0.06883468770216952,0.0688346877021695
8,9,446.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7200395570801634,0.27996044291983657,0.7200395570801634,0.019492299253696485,0.9805077007463036,-0.27996044291983657,0.27996044291983657,0.0,0.0
9,10,965.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.019492299253696485,0.07927794713331535,0.9207220528666846,0.019492299253696485,0.9805077007463036,0.0,0.0,0.9805077007463036,-0.9805077007463036
10,11,513.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07927794713331535,0.07927794713331535,0.9207220528666846,0.7223442110147258,0.2776557889852742,0.9207220528666846,-0.9207220528666846,0.0,0.0
11,12,540.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.26072595639000073,0.7392740436099993,0.26072595639000073,0.7223442110147258,0.2776557889852742,-0.7392740436099993,0.7392740436099993,0.0,0.0
12,13,648.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2776557889852742,0.2093443199871189,0.7906556800128811,0.7223442110147258,0.2776557889852742,0.0,0.0,-0.7223442110147258,0.7223442110147258
13,14,371.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2045502056491576,0.2093443199871189,0.7906556800128811,0.2045502056491576,0.7954497943508424,0.0,0.0,0.7954497943508424,-0.7954497943508424
14,15,434.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2252519180426129,0.2093443199871189,0.7906556800128811,0.7747480819573871,0.2252519180426129,0.0,0.0,-0.7747480819573871,0.7747480819573871
15,16,630.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2093443199871189,0.2093443199871189,0.7906556800128811,0.21938969963925303,0.780610300360747,0.7906556800128811,-0.7906556800128811,0.0,0.0
16,17,365.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7761056578315787,0.7761056578315787,0.2238943421684213,0.21938969963925303,0.780610300360747,0.2238943421684213,-0.2238943421684213,0.0,0.0
17,18,697.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.9365986007281786,0.9365986007281786,0.0634013992718214,0.21938969963925303,0.780610300360747,0.06340139927182142,-0.0634013992718214,0.0,0.0
18,19,432.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21938969963925303,0.9820462750836235,0.017953724916376514,0.21938969963925303,0.780610300360747,0.0,0.0,0.780610300360747,-0.780610300360747
19,20,400.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9820462750836235,0.9820462750836235,0.017953724916376514,0.7789502635504801,0.22104973644951986,0.01795372491637648,-0.017953724916376514,0.0,0.0
20,21,299.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9949159444101389,0.9949159444101389,0.005084055589861096,0.7789502635504801,0.22104973644951986,0.005084055589861136,-0.005084055589861096,0.0,0.0
