,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,628.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,543.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31054536803033206,0.5,0.5,0.6894546319696679,0.31054536803033206,0.0,0.0,-0.6894546319696679,0.6894546319696679
2,3,419.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5717861151495247,0.5,0.5,0.42821388485047535,0.5717861151495247,0.0,0.0,-0.42821388485047535,0.4282138848504753
3,4,430.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7340403230668219,0.5,0.5,0.26595967693317824,0.7340403230668219,0.0,0.0,-0.26595967693317824,0.2659596769331781
4,5,386.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.834814908491116,0.5,0.5,0.1651850915088841,0.834814908491116,0.0,0.0,-0.1651850915088841,0.16518509150888405
5,6,413.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.897405069928499,0.5,0.5,0.10259493007150099,0.897405069928499,0.0,0.0,-0.10259493007150099,0.102594930071501
6,7,385.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0637207606342009,0.5,0.5,0.0637207606342009,0.936279239365799,0.0,0.0,0.936279239365799,-0.936279239365799
7,8,408.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5815143619360228,0.5,0.5,0.4184856380639771,0.5815143619360228,0.0,0.0,-0.4184856380639771,0.4184856380639772
8,9,359.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7400824470240277,0.5,0.5,0.2599175529759722,0.7400824470240277,0.0,0.0,-0.2599175529759722,0.2599175529759723
9,10,403.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.16143238429293322,0.8385676157070667,0.5,-0.5,0.0,0.0
10,11,550.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8041591821982598,0.6894546319696679,0.31054536803033206,0.1958408178017402,0.8041591821982598,0.0,0.0,-0.1958408178017402,0.19584081780174023
11,12,402.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6702004658751056,0.6702004658751056,0.3297995341248944,0.12163491767920523,0.8783650823207947,0.3297995341248944,-0.3297995341248944,0.0,0.0
12,13,365.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.7951645645979053,0.7951645645979053,0.20483543540209476,0.16008794500109036,0.8399120549989095,-0.7951645645979053,0.7951645645979053,0.0,0.0
13,14,393.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.8053669868923623,0.27678797496033825,0.7232120250396619,0.1946330131076376,0.8053669868923623,0.0,0.0,0.8053669868923624,-0.8053669868923623
14,15,392.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.2994728856417796,0.2994728856417796,0.7005271143582206,0.7196606748760627,0.2803393251239372,0.7005271143582203,-0.7005271143582206,0.0,0.0
15,16,484.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30266331411558406,0.5649090989127998,0.4350909010872002,0.6973366858844159,0.30266331411558406,0.0,0.0,-0.6973366858844159,0.6973366858844159
16,17,447.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5668906444819439,0.5583124242444523,0.4416875757555478,0.43310935551805596,0.5668906444819439,0.0,0.0,-0.43310935551805596,0.43310935551805607
17,18,338.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5523861658568557,0.5523861658568557,0.4476138341431444,0.2690002084134692,0.7309997915865307,0.44761383414314426,-0.4476138341431444,0.0,0.0
18,19,542.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2924765853633262,0.7219911942810985,0.2780088057189016,0.2924765853633262,0.7075234146366738,0.0,0.0,0.7075234146366738,-0.7075234146366738
19,20,385.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5605637616231538,0.6994303559327236,0.30056964406727643,0.5605637616231538,0.4394362383768462,0.0,0.0,0.4394362383768462,-0.4394362383768462
20,21,353.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7270702232547952,0.679162362706561,0.32083763729343895,0.7270702232547952,0.27292977674520486,0.0,0.0,0.2729297767452048,-0.27292977674520486
21,22,392.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6609541940617393,0.6609541940617393,0.33904580593826067,0.830485844068448,0.169514155931552,0.3390458059382607,-0.33904580593826067,0.0,0.0
22,23,388.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7894217908315245,0.7894217908315245,0.21057820916847542,0.7968987563976948,0.20310124360230525,0.21057820916847547,-0.21057820916847542,0.0,0.0
23,24,515.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2332748947266834,0.8692118250692151,0.13078817493078487,0.7667251052733166,0.2332748947266834,0.0,0.0,-0.7667251052733166,0.7667251052733166
24,25,450.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5237941400096056,0.8316890380565581,0.16831096194344186,0.4762058599903944,0.5237941400096056,0.0,0.0,-0.4762058599903944,0.47620585999039444
25,26,386.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7979796704676514,0.7979796704676514,0.2020203295323486,0.2957670480978356,0.7042329519021644,0.2020203295323486,-0.2020203295323486,0.0,0.0
26,27,485.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8745270448315356,0.8745270448315356,0.12547295516846432,0.3165231264107512,0.6834768735892488,0.12547295516846435,-0.12547295516846432,0.0,0.0
