,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,524.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,387.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.08969247044355344,0.9103075295564466,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,399.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.08969247044355344,0.08969247044355344,0.9103075295564466,0.9103075295564466,0.08969247044355344,0.0,0.0,0.08969247044355344,-0.08969247044355344
3,4,482.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9839105214914646,0.08969247044355344,0.9103075295564466,0.9839105214914646,0.016089478508535413,0.0,0.0,0.01608947850853537,-0.016089478508535413
4,5,394.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.997113789848842,0.08969247044355344,0.9103075295564466,0.997113789848842,0.002886210151158001,0.0,0.0,0.002886210151157975,-0.002886210151158001
5,6,369.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9103075295564466,0.08969247044355344,0.9103075295564466,0.9994822573626467,0.000517742637353246,-0.08969247044355344,0.08969247044355344,0.0,0.0
6,7,584.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.016089478508535413,0.016089478508535413,0.9839105214914646,0.9994822573626467,0.000517742637353246,0.9839105214914646,-0.9839105214914646,0.0,0.0
7,8,420.3,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8235012692640511,0.8235012692640511,0.1764987307359489,0.9994822573626467,0.000517742637353246,-0.8235012692640511,0.8235012692640511,0.0,0.0
8,9,415.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9994822573626467,0.1477237265073893,0.8522762734926107,0.9994822573626467,0.000517742637353246,0.0,0.0,0.000517742637353269,-0.000517742637353246
9,10,379.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999071247676037,0.1477237265073893,0.8522762734926107,0.9999071247676037,9.287523239634687e-05,0.0,0.0,9.287523239631668e-05,-9.287523239634687e-05
10,11,366.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8522762734926107,0.1477237265073893,0.8522762734926107,0.9999833395819268,1.6660418073294997e-05,-0.1477237265073893,0.1477237265073893,0.0,0.0
11,12,374.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999833395819268,0.026499411947151177,0.9735005880528488,0.9999833395819268,1.6660418073294997e-05,0.0,0.0,1.6660418073244365e-05,-1.6660418073294997e-05
12,13,433.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9735005880528488,0.026499411947151177,0.9735005880528488,0.9999970113718888,2.988628111232511e-06,-0.026499411947151177,0.02649941194715122,0.0,0.0
13,14,437.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999970113718888,0.0047535954456828095,0.9952464045543172,0.9999970113718888,2.988628111232511e-06,0.0,0.0,2.9886281112112556e-06,-2.988628111232511e-06
14,15,372.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999999463885123,0.0047535954456828095,0.9952464045543172,0.999999463885123,5.3611487706699e-07,0.0,0.0,5.361148770477442e-07,-5.3611487706699e-07
15,16,527.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0047535954456828095,0.0047535954456828095,0.9952464045543172,0.9999999038290645,9.61709355313606e-08,0.9952464045543172,-0.9952464045543172,0.0,0.0
16,17,351.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999038290645,0.8214677825509181,0.17853221744908188,0.9999999038290645,9.61709355313606e-08,0.0,0.0,9.617093554847855e-08,-9.61709355313606e-08
17,18,474.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17853221744908188,0.8214677825509181,0.17853221744908188,0.9999999827483824,1.7251617585350894e-08,-0.8214677825509181,0.8214677825509181,0.0,0.0
18,19,478.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.14735894961355922,0.14735894961355922,0.8526410503864408,0.9999999827483824,1.7251617585350894e-08,0.8526410503864408,-0.8526410503864408,0.0,0.0
