,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,431.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,507.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.31676662005770795,0.683233379942292,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,442.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.683233379942292,0.45185697047353,0.54814302952647,0.31676662005770795,0.683233379942292,0.0,0.0,-0.31676662005770795,0.31676662005770795
3,4,405.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7993178168344314,0.4873508238907315,0.5126491761092685,0.20068218316556863,0.7993178168344314,0.0,0.0,-0.20068218316556863,0.20068218316556863
4,5,369.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8728611662656819,0.49667653536104706,0.5033234646389529,0.12713883373431806,0.8728611662656819,0.0,0.0,-0.12713883373431806,0.1271388337343181
5,6,440.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08054667728019767,0.49912678761755264,0.5008732123824473,0.08054667728019767,0.9194533227198023,0.0,0.0,0.9194533227198023,-0.9194533227198023
6,7,376.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5002294292094829,0.49977057079051707,0.5002294292094829,0.41749575732243843,0.5825042426775615,-0.49977057079051707,0.4997705707905171,0.0,0.0
7,8,363.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5216772958755432,0.31662126902724713,0.6833787309727528,0.47832270412445677,0.5216772958755432,0.0,0.0,-0.47832270412445677,0.47832270412445677
8,9,455.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5481812192872733,0.45181878071272674,0.5481812192872733,0.3030333325647345,0.6969666674352655,-0.45181878071272674,0.45181878071272674,0.0,0.0
9,10,558.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7137577839100696,0.2862422160899304,0.7137577839100696,0.44824866468624414,0.5517513353137559,-0.2862422160899304,0.2862422160899304,0.0,0.0
10,11,441.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.513597228107832,0.18134395861727065,0.8186560413827293,0.48640277189216796,0.513597228107832,0.0,0.0,-0.48640277189216796,0.48640277189216796
11,12,277.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6918476759220352,0.4162758051294566,0.5837241948705434,0.3081523240779648,0.6918476759220352,0.0,0.0,-0.3081523240779648,0.3081523240779648
12,13,352.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4780021719459525,0.4780021719459525,0.5219978280540475,0.19522474032220874,0.8047752596777913,0.5219978280540475,-0.5219978280540475,0.0,0.0
13,14,384.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6692970246597095,0.6692970246597095,0.3307029753402905,0.41992286378046106,0.5800771362195389,0.3307029753402905,-0.3307029753402905,0.0,0.0
14,15,355.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5210395940664664,0.7904886725168573,0.20951132748314272,0.4789604059335337,0.5210395940664664,0.0,0.0,-0.4789604059335337,0.4789604059335336
15,16,319.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6965626621419335,0.5763234555979297,0.4236765444020702,0.3034373378580665,0.6965626621419335,0.0,0.0,-0.3034373378580665,0.3034373378580665
16,17,842.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.4799466539471651,0.5200533460528348,0.4799466539471651,0.19223763982521702,0.807762360174783,-0.5200533460528348,0.5200533460528349,0.0,0.0
17,18,350.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5808619717526198,0.3294710813577161,0.6705289186422838,0.4191380282473802,0.5808619717526198,0.0,0.0,-0.4191380282473802,0.4191380282473802
18,19,345.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7344621269088505,0.455194960831383,0.544805039168617,0.2655378730911495,0.7344621269088505,0.0,0.0,-0.2655378730911495,0.2655378730911495
19,20,324.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16822706911279206,0.4882278527836537,0.5117721472163462,0.16822706911279206,0.8317729308872079,0.0,0.0,0.8317729308872079,-0.8317729308872079
20,21,368.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5269557999452688,0.49690696732655915,0.5030930326734409,0.4730442000547312,0.5269557999452688,0.0,0.0,-0.4730442000547312,0.47304420005473125
21,22,603.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.29968922477847887,0.49918733167848184,0.5008126683215182,0.29968922477847887,0.7003107752215211,0.0,0.0,0.7003107752215212,-0.7003107752215211
22,23,503.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49978647823333067,0.49978647823333067,0.5002135217666693,0.5563298454861709,0.443670154513829,0.5002135217666693,-0.5002135217666693,0.0,0.0
23,24,402.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6830981068056188,0.6830981068056188,0.31690189319438117,0.5148001931488483,0.4851998068511517,0.3169018931943812,-0.31690189319438117,0.0,0.0
24,25,330.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4961113737246627,0.7992321168058542,0.2007678831941458,0.5038886262753373,0.4961113737246627,0.0,0.0,-0.5038886262753373,0.5038886262753373
25,26,501.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5786207220496036,0.5786207220496036,0.4213792779503964,0.3192301940615203,0.6807698059384796,0.4213792779503964,-0.4213792779503964,0.0,0.0
