,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,536.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,395.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5001804414418565,0.4998195585581436,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,363.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5001804414418565,0.5001695999088959,0.4998304000911042,0.4998195585581436,0.5001804414418565,0.0,0.0,-0.4998195585581436,0.49981955855814353
3,4,510.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49963918223451503,0.5001594097719545,0.4998405902280455,0.49963918223451503,0.500360817765485,0.0,0.0,0.500360817765485,-0.500360817765485
4,5,466.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4998197538893272,0.5001498318929534,0.49985016810704663,0.4998197538893272,0.5001802461106729,0.0,0.0,0.5001802461106728,-0.5001802461106729
5,6,389.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000002603789199,0.5001408294853618,0.4998591705146382,0.5000002603789199,0.4999997396210803,0.0,0.0,0.49999973962108013,-0.4999997396210803
6,7,432.9,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5001807017268101,0.5001323679729084,0.49986763202709156,0.5001807017268101,0.49981929827319016,0.0,0.0,-0.5001807017268101,0.5001807017268098
7,8,372.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5005141552746203,0.5001244148567814,0.4998755851432186,0.49948584472538,0.5005141552746203,0.0,0.0,-0.49948584472538,0.4994858447253797
8,9,579.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5006944111666386,0.5001169395908075,0.4998830604091925,0.49930558883336174,0.5006944111666386,0.0,0.0,-0.49930558883336174,0.4993055888333614
9,10,407.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5001099134641311,0.5001099134641311,0.4998900865358688,0.4991253979926096,0.5008746020073908,0.49989008653586886,-0.4998900865358688,0.0,0.0
10,11,390.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49917794704338736,0.5002903152400997,0.49970968475990024,0.49917794704338736,0.500822052956613,0.0,0.0,0.5008220529566126,-0.500822052956613
11,12,386.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4997271278827889,0.500272872117211,0.4997271278827889,0.49935868515008536,0.500641314849915,-0.500272872117211,0.5002728721172112,0.0,0.0
12,13,433.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49939721751832594,0.5000923322004781,0.4999076677995219,0.49939721751832594,0.5006027824816744,0.0,0.0,0.5006027824816741,-0.5006027824816744
13,14,473.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4995778764940626,0.5000867845691551,0.4999132154308449,0.4995778764940626,0.5004221235059377,0.0,0.0,0.5004221235059374,-0.5004221235059377
14,15,380.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49975847027306713,0.5000815702583112,0.4999184297416888,0.49975847027306713,0.5002415297269331,0.0,0.0,0.5002415297269329,-0.5002415297269331
15,16,391.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000610011211324,0.5000766692409231,0.49992333075907697,0.49993899887886795,0.5000610011211324,0.0,0.0,-0.49993899887886795,0.4999389988788676
16,17,387.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.499758579451272,0.5000720626932588,0.4999279373067413,0.499758579451272,0.5002414205487283,0.0,0.0,0.500241420548728,-0.5002414205487283
17,18,322.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999391080176723,0.5000677329225799,0.4999322670774201,0.4999391080176723,0.5000608919823281,0.0,0.0,0.5000608919823277,-0.5000608919823281
18,19,414.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49988042856559745,0.5000636632991878,0.4999363367008121,0.5001195714344029,0.49988042856559745,0.0,0.0,-0.5001195714344029,0.5001195714344026
19,20,489.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.49993908684126237,0.5000598381925525,0.4999401618074474,0.49993908684126237,0.5000609131587379,0.0,0.0,-0.49993908684126237,0.4999390868412621
20,21,557.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5007554345058849,0.500056242911279,0.49994375708872085,0.4992445654941154,0.5007554345058849,0.0,0.0,-0.4992445654941154,0.4992445654941151
21,22,512.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999471363533186,0.5000528636466813,0.4999471363533186,0.4990643966756419,0.5009356033243584,-0.5000528636466813,0.5000528636466814,0.0,0.0
22,23,331.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49987240312723963,0.49987240312723963,0.5001275968727603,0.4991206108921474,0.5008793891078529,0.5001275968727603,-0.5001275968727603,0.0,0.0
23,24,475.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999471093833765,0.5000528906166235,0.4999471093833765,0.49917344756813425,0.500826552431866,-0.5000528906166235,0.5000528906166235,0.0,0.0
24,25,346.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4992231096376763,0.4998724300874488,0.5001275699125511,0.4992231096376763,0.500776890362324,0.0,0.0,0.5007768903623238,-0.500776890362324
25,26,358.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49988009491985913,0.49988009491985913,0.5001199050801408,0.499403831445967,0.5005961685540332,0.5001199050801408,-0.5001199050801408,0.0,0.0
26,27,441.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49943965127184586,0.5000605796334067,0.4999394203665933,0.49943965127184586,0.5005603487281544,0.0,0.0,0.5005603487281541,-0.5005603487281544
27,28,269.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.500379705066033,0.5000569398038556,0.49994306019614443,0.4996202949339672,0.500379705066033,0.0,0.0,-0.4996202949339672,0.499620294933967
28,29,328.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000535186675915,0.5000535186675915,0.4999464813324085,0.49943999052116994,0.5005600094788303,0.4999464813324085,-0.4999464813324085,0.0,0.0
29,30,655.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5002339407954769,0.5002339407954769,0.49976605920452316,0.49947363778734405,0.5005263622126561,0.4997660592045231,-0.49976605920452316,0.0,0.0
30,31,475.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4995052634118071,0.5004142978121044,0.4995857021878956,0.4995052634118071,0.5004947365881931,0.0,0.0,0.5004947365881929,-0.5004947365881931
