,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,366.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,478.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8139807037621912,0.5,0.5,0.18601929623780877,0.8139807037621912,0.0,0.0,-0.18601929623780877,0.18601929623780877
2,3,329.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.06920635714561932,0.9307936428543807,0.5,-0.5,0.0,0.0
3,4,361.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3857206127578383,0.8139807037621912,0.18601929623780877,0.3857206127578383,0.6142793872421617,0.0,0.0,0.6142793872421617,-0.6142793872421617
4,5,380.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5832916711445875,0.5832916711445875,0.41670832885541254,0.7714643613836414,0.22853563861635867,0.41670832885541254,-0.41670832885541254,0.0,0.0
5,6,308.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42798691115436494,0.8449684198597656,0.15503158014023444,0.5720130888456351,0.42798691115436494,0.0,0.0,-0.5720130888456351,0.5720130888456351
6,7,299.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5915119809527847,0.5915119809527847,0.4084880190472154,0.21281094445176046,0.7871890555482395,0.4084880190472153,-0.4084880190472154,0.0,0.0
7,8,270.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5761844791238061,0.8480266923505207,0.15197330764947925,0.42381552087619384,0.5761844791238061,0.0,0.0,-0.42381552087619384,0.4238155208761939
8,9,438.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.592323268473063,0.592323268473063,0.4076767315269369,0.15767572985609984,0.8423242701439001,0.40767673152693695,-0.4076767315269369,0.0,0.0
9,10,529.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5908105504318895,0.8483285226176582,0.15167147738234182,0.40918944956811043,0.5908105504318895,0.0,0.0,-0.40918944956811043,0.40918944956811054
10,11,405.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.15223426687319247,0.5924033369201067,0.4075966630798933,0.15223426687319247,0.8477657331268075,0.0,0.0,-0.15223426687319247,0.15223426687319253
11,12,512.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5245124246783054,0.5245124246783054,0.47548757532169456,0.00027799507374898225,0.999722004926251,0.4754875753216946,-0.47548757532169456,0.0,0.0
12,13,372.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17689972826232742,0.8231002717376725,0.17689972826232742,0.36743554492585573,0.6325644550741443,-0.8231002717376725,0.8231002717376725,0.0,0.0
13,14,407.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.30622506656358206,0.30622506656358206,0.6937749334364178,0.4648337784290722,0.5351662215709277,0.6937749334364179,-0.6937749334364178,0.0,0.0
14,15,402.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5093287687026202,0.7418889502694499,0.25811104973055016,0.4906712312973797,0.5093287687026202,0.0,0.0,-0.4906712312973797,0.4906712312973798
15,16,470.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8174513657398447,0.5641674302208459,0.43583256977915413,0.18254863426015533,0.8174513657398447,0.0,0.0,-0.18254863426015533,0.18254863426015533
16,17,361.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5170221049641189,0.5170221049641189,0.48297789503588107,0.06791513694849448,0.9320848630515055,0.48297789503588107,-0.48297789503588107,0.0,0.0
17,18,393.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8203135837340143,0.8203135837340143,0.17968641626598575,0.3853780825107705,0.6146219174892296,0.1796864162659857,-0.17968641626598575,0.0,0.0
18,19,376.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9331497186054147,0.9331497186054147,0.06685028139458525,0.4695935102282404,0.5304064897717595,0.06685028139458526,-0.06685028139458525,0.0,0.0
