,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,628.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,543.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999430284356038,0.5,0.5,0.5000569715643962,0.4999430284356038,0.0,0.0,-0.5000569715643962,0.5000569715643962
2,3,419.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000000064915183,0.5,0.5,0.49999999350848173,0.5000000064915183,0.0,0.0,-0.49999999350848173,0.4999999935084817
3,4,430.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000569780551749,0.5,0.5,0.4999430219448252,0.5000569780551749,0.0,0.0,-0.4999430219448252,0.4999430219448251
4,5,386.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5001139431273132,0.5,0.5,0.4998860568726869,0.5001139431273132,0.0,0.0,-0.4998860568726869,0.49988605687268683
5,6,413.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.500170901708673,0.5,0.5,0.4998290982913271,0.500170901708673,0.0,0.0,-0.4998290982913271,0.49982909829132705
6,7,385.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4997721462000063,0.5,0.5,0.4997721462000063,0.5002278537999938,0.0,0.0,0.5002278537999937,-0.5002278537999938
7,8,408.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5001708562732228,0.5,0.5,0.4998291437267774,0.5001708562732228,0.0,0.0,-0.4998291437267774,0.4998291437267772
8,9,359.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5002278083697206,0.5,0.5,0.4997721916302795,0.5002278083697206,0.0,0.0,-0.4997721916302795,0.4997721916302794
9,10,403.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.49971524602308176,0.5002847539769184,0.5,-0.5,0.0,0.0
10,11,550.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5002847255015207,0.5000569715643962,0.4999430284356038,0.49971527449847947,0.5002847255015207,0.0,0.0,-0.49971527449847947,0.4997152744984793
11,12,402.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000569658672398,0.5000569658672398,0.4999430341327602,0.49965833537659776,0.5003416646234023,0.4999430341327602,-0.4999430341327602,0.0,0.0
12,13,365.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5001139309407668,0.5001139309407668,0.49988606905923316,0.4996583695430601,0.50034163045694,-0.5001139309407668,0.5001139309407668,0.0,0.0
13,14,393.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.5003415962938943,5.427911332289703e-06,0.9999945720886677,0.49965840370610576,0.5003415962938943,0.0,0.0,0.5003415962938942,-0.5003415962938943
14,15,392.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,5.542736854115648e-05,5.542736854115648e-05,0.9999445726314589,0.9999945696177359,5.43038226397119e-06,0.9999445726314589,-0.9999445726314589,0.0,0.0
15,16,484.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,5.542983922574479e-05,0.8800186978436073,0.11998130215639269,0.9999445701607741,5.542983922574479e-05,0.0,0.0,-0.9999445701607741,0.9999445701607742
16,17,447.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8800186981400597,0.879980695973823,0.12001930402617705,0.11998130185994027,0.8800186981400597,0.0,0.0,-0.11998130185994027,0.11998130185994027
17,18,338.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8799426979042256,0.8799426979042256,0.12005730209577443,0.11996763081500976,0.8800323691849903,0.12005730209577437,-0.12005730209577443,0.0,0.0
18,19,542.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12000563405192825,0.8799563776088608,0.12004362239113926,0.12000563405192825,0.8799943659480718,0.0,0.0,0.8799943659480718,-0.8799943659480718
19,20,385.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8944112775782297,0.8799183819711,0.12008161802890015,0.8944112775782297,0.10558872242177031,0.0,0.0,0.10558872242177031,-0.10558872242177031
20,21,353.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8944233086876276,0.8798803901329029,0.12011960986709726,0.8944233086876276,0.10557669131237238,0.0,0.0,0.10557669131237235,-0.10557669131237238
21,22,392.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8798424020938895,0.8798424020938895,0.12015759790611055,0.8944353384261633,0.1055646615738367,0.12015759790611047,-0.12015759790611055,0.0,0.0
22,23,388.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8798560932265431,0.8798560932265431,0.12014390677345695,0.8943958948923206,0.10560410510767933,0.12014390677345688,-0.12014390677345695,0.0,0.0
23,24,515.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10564354469716856,0.8798697827991863,0.12013021720081384,0.8943564553028314,0.10564354469716856,0.0,0.0,-0.8943564553028314,0.8943564553028315
24,25,450.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.892687999879011,0.8798317958209063,0.12016820417909375,0.10731200012098896,0.892687999879011,0.0,0.0,-0.10731200012098896,0.10731200012098896
25,26,386.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8797938126413243,0.8797938126413243,0.12020618735867585,0.10729977265593821,0.8927002273440618,0.12020618735867572,-0.12020618735867585,0.0,0.0
26,27,485.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8798075093104122,0.8798075093104122,0.120192490689588,0.10733904267867261,0.8926609573213274,0.12019249068958782,-0.120192490689588,0.0,0.0
27,28,497.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12017879558114147,0.8798212044188587,0.12017879558114147,0.10737830877440474,0.8926216912255953,-0.8798212044188587,0.8798212044188585,0.0,0.0
