,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,440.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,395.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.19461778136654773,0.8053822186334523,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,351.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.8053822186334523,0.19461778136654773,0.8053822186334523,0.19461778136654773,0.8053822186334523,0.0,0.0,0.8053822186334523,-0.8053822186334523
3,4,414.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.3134834010850207,0.19461778136654773,0.8053822186334523,0.6865165989149793,0.3134834010850207,0.0,0.0,-0.6865165989149793,0.6865165989149793
4,5,290.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19461778136654773,0.19461778136654773,0.8053822186334523,0.26721667470428273,0.7327833252957172,0.8053822186334523,-0.8053822186334523,0.0,0.0
5,6,285.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7327833252957172,0.6865165989149793,0.3134834010850207,0.26721667470428273,0.7327833252957172,0.0,0.0,-0.26721667470428273,0.2672166747042828
6,7,364.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6865165989149793,0.6865165989149793,0.3134834010850207,0.104010232750188,0.8959897672498119,0.3134834010850207,-0.3134834010850207,0.0,0.0
7,8,412.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8779811119711873,0.8779811119711873,0.1220188880288127,0.104010232750188,0.8959897672498119,0.12201888802881267,-0.1220188880288127,0.0,0.0
8,9,375.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9525059094540386,0.9525059094540386,0.04749409054596147,0.104010232750188,0.8959897672498119,0.04749409054596143,-0.04749409054596147,0.0,0.0
9,10,423.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9815136109398461,0.9815136109398461,0.0184863890601539,0.104010232750188,0.8959897672498119,0.018486389060153874,-0.0184863890601539,0.0,0.0
10,11,386.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9928044399512681,0.9928044399512681,0.007195560048731944,0.104010232750188,0.8959897672498119,0.007195560048731897,-0.007195560048731944,0.0,0.0
11,12,334.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8959897672498119,0.9971992321352521,0.002800767864747958,0.104010232750188,0.8959897672498119,0.0,0.0,-0.104010232750188,0.10401023275018806
12,13,389.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9595155185254803,0.9971992321352521,0.002800767864747958,0.04048448147451966,0.9595155185254803,0.0,0.0,-0.04048448147451966,0.04048448147451966
13,14,496.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.01575799992869224,0.9971992321352521,0.002800767864747958,0.01575799992869224,0.9842420000713078,0.0,0.0,0.9842420000713078,-0.9842420000713078
14,15,336.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6168980112366972,0.9971992321352521,0.002800767864747958,0.6168980112366972,0.3831019887633028,0.0,0.0,0.3831019887633028,-0.3831019887633028
15,16,451.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.002800767864747958,0.9971992321352521,0.002800767864747958,0.8508830818195479,0.14911691818045217,-0.9971992321352521,0.9971992321352521,0.0,0.0
16,17,431.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3881454042771755,0.3881454042771755,0.6118545957228245,0.8508830818195479,0.14911691818045217,0.6118545957228245,-0.6118545957228245,0.0,0.0
17,18,298.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.14911691818045217,0.7618444321229958,0.2381555678770042,0.8508830818195479,0.14911691818045217,0.0,0.0,-0.8508830818195479,0.8508830818195479
18,19,246.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7618444321229958,0.7618444321229958,0.2381555678770042,0.33119395517210226,0.6688060448278977,0.2381555678770042,-0.2381555678770042,0.0,0.0
19,20,257.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6688060448278977,0.9073013835193744,0.09269861648062563,0.33119395517210226,0.6688060448278977,0.0,0.0,-0.33119395517210226,0.33119395517210226
20,21,245.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9073013835193744,0.9073013835193744,0.09269861648062563,0.12891246551521282,0.8710875344847872,0.0926986164806256,-0.09269861648062563,0.0,0.0
21,22,288.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8710875344847872,0.9639184018495843,0.036081598150415714,0.12891246551521282,0.8710875344847872,0.0,0.0,-0.12891246551521282,0.12891246551521285
22,23,275.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9639184018495843,0.9639184018495843,0.036081598150415714,0.05017731605812463,0.9498226839418754,0.03608159815041567,-0.036081598150415714,0.0,0.0
23,24,279.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9498226839418754,0.9859557588396135,0.014044241160386477,0.05017731605812463,0.9498226839418754,0.0,0.0,-0.05017731605812463,0.05017731605812459
24,25,298.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9859557588396135,0.9859557588396135,0.014044241160386477,0.019530795852320527,0.9804692041476795,0.014044241160386495,-0.014044241160386477,0.0,0.0
25,26,350.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.019530795852320527,0.9945334818887777,0.005466518111222332,0.019530795852320527,0.9804692041476795,0.0,0.0,0.9804692041476795,-0.9804692041476795
26,27,369.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3816334824188923,0.9945334818887777,0.005466518111222332,0.6183665175811077,0.3816334824188923,0.0,0.0,-0.6183665175811077,0.6183665175811077
27,28,405.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7593097605540129,0.9945334818887777,0.005466518111222332,0.24069023944598705,0.7593097605540129,0.0,0.0,-0.24069023944598705,0.2406902394459871
28,29,276.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9945334818887777,0.9945334818887777,0.005466518111222332,0.09368520079512227,0.9063147992048777,-0.9945334818887777,0.9945334818887777,0.0,0.0
29,30,391.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9063147992048777,0.38710779947988316,0.6128922005201168,0.09368520079512227,0.9063147992048777,0.0,0.0,-0.09368520079512227,0.09368520079512233
30,31,267.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03646561185125246,0.38710779947988316,0.6128922005201168,0.03646561185125246,0.9635343881487475,0.0,0.0,0.9635343881487476,-0.9635343881487475
31,32,374.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.38710779947988316,0.38710779947988316,0.6128922005201168,0.6249581502162335,0.37504184978376653,0.6128922005201168,-0.6128922005201168,0.0,0.0
32,33,430.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7614405594358271,0.7614405594358271,0.23855944056417283,0.6249581502162335,0.37504184978376653,0.2385594405641729,-0.23855944056417283,0.0,0.0
33,34,273.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.37504184978376653,0.9071441819067118,0.09285581809328824,0.6249581502162335,0.37504184978376653,0.0,0.0,-0.6249581502162335,0.6249581502162335
34,35,417.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09285581809328824,0.9071441819067118,0.09285581809328824,0.24325593728405004,0.75674406271595,-0.9071441819067118,0.9071441819067118,0.0,0.0
35,36,260.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.24325593728405004,0.3530927761245125,0.6469072238754875,0.24325593728405004,0.75674406271595,0.0,0.0,-0.24325593728405004,0.24325593728405004
36,37,391.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9053161383630762,0.3530927761245125,0.6469072238754875,0.0946838616369238,0.9053161383630762,0.0,0.0,-0.0946838616369238,0.09468386163692377
37,38,379.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9631456738340094,0.3530927761245125,0.6469072238754875,0.03685432616599058,0.9631456738340094,0.0,0.0,-0.03685432616599058,0.0368543261659906
38,39,366.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9856549856156316,0.3530927761245125,0.6469072238754875,0.014345014384368387,0.9856549856156316,0.0,0.0,-0.014345014384368387,0.014345014384368415
39,40,370.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.994416410253686,0.3530927761245125,0.6469072238754875,0.0055835897463139775,0.994416410253686,0.0,0.0,-0.0055835897463139775,0.0055835897463140105
40,41,365.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.002173331696977263,0.3530927761245125,0.6469072238754875,0.002173331696977263,0.9978266683030227,0.0,0.0,0.9978266683030227,-0.9978266683030227
41,42,284.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6116103752529832,0.3530927761245125,0.6469072238754875,0.6116103752529832,0.38838962474701677,0.0,0.0,0.38838962474701677,-0.38838962474701677
42,43,304.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6469072238754875,0.3530927761245125,0.6469072238754875,0.8488249458518992,0.15117505414810084,-0.3530927761245125,0.3530927761245125,0.0,0.0
43,44,271.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8488249458518992,0.13743626541181553,0.8625637345881845,0.8488249458518992,0.15117505414810084,0.0,0.0,0.15117505414810084,-0.15117505414810084
44,45,315.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.058842707272542205,0.13743626541181553,0.8625637345881845,0.9411572927274579,0.058842707272542205,0.0,0.0,-0.9411572927274579,0.9411572927274579
45,46,354.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6336681115448715,0.13743626541181553,0.8625637345881845,0.36633188845512865,0.6336681115448715,0.0,0.0,-0.36633188845512865,0.36633188845512854
46,47,382.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13743626541181553,0.13743626541181553,0.8625637345881845,0.14258939874990956,0.8574106012500905,0.8625637345881845,-0.8625637345881845,0.0,0.0
47,48,389.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.6642595193744076,0.6642595193744076,0.33574048062559236,0.14258939874990956,0.8574106012500905,-0.6642595193744076,0.6642595193744076,0.0,0.0
48,49,320.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.8574106012500905,0.25855342782451307,0.7414465721754869,0.14258939874990956,0.8574106012500905,0.0,0.0,-0.14258939874990956,0.1425893987499095
49,50,332.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.25855342782451307,0.25855342782451307,0.7414465721754869,0.055500864862194785,0.9444991351378053,0.7414465721754869,-0.7414465721754869,0.0,0.0
50,51,371.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7114026262427497,0.7114026262427497,0.2885973737572503,0.055500864862194785,0.9444991351378053,0.28859737375725025,-0.2885973737572503,0.0,0.0
51,52,503.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.055500864862194785,0.8876676388223033,0.1123323611776968,0.055500864862194785,0.9444991351378053,0.0,0.0,0.9444991351378053,-0.9444991351378053
