,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,451.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,422.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.30850277484316535,0.6914972251568346,0.5,-0.5,0.0,0.0
2,3,330.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6914972251568346,0.6914972251568346,0.30850277484316535,0.4407232564635591,0.559276743536441,0.30850277484316535,-0.30850277484316535,0.0,0.0
3,4,313.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5183487375412739,0.8096520758281345,0.19034792417186555,0.48165126245872614,0.5183487375412739,0.0,0.0,-0.48165126245872614,0.48165126245872614
4,5,389.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7028184980495386,0.5958508232657583,0.4041491767342417,0.29718150195046145,0.7028184980495386,0.0,0.0,-0.29718150195046145,0.29718150195046145
5,6,288.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5296700104339778,0.5296700104339778,0.47032998956602223,0.1833626359675538,0.8166373640324461,0.47032998956602223,-0.47032998956602223,0.0,0.0
6,7,284.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7098037862538502,0.7098037862538502,0.29019621374614973,0.40198692536440594,0.598013074635594,0.2901962137461498,-0.29019621374614973,0.0,0.0
7,8,283.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.4696606784582184,0.820947325620665,0.17905267437933503,0.4696606784582184,0.5303393215417815,0.0,0.0,-0.4696606784582184,0.46966067845821846
8,9,346.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.7734943129993326,0.5993471957305996,0.4006528042694004,0.2265056870006674,0.7734943129993326,0.0,0.0,-0.2265056870006674,0.22650568700066742
9,10,318.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8602447340850732,0.5307522902097632,0.4692477097902368,0.13975526591492676,0.8602447340850732,0.0,0.0,-0.13975526591492676,0.13975526591492682
10,11,293.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5095191751130044,0.5095191751130044,0.4904808248869956,0.0862297746673987,0.9137702253326012,0.4904808248869956,-0.4904808248869956,0.0,0.0
11,12,397.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30262939097000563,0.6973706090299944,0.30262939097000563,0.3719200682413617,0.6280799317586383,-0.6973706090299944,0.6973706090299944,0.0,0.0
12,13,544.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4302815359596429,0.4302815359596429,0.5697184640403571,0.46035367478142963,0.5396463252185704,0.5697184640403571,-0.5697184640403571,0.0,0.0
13,14,324.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6484805459283274,0.6484805459283274,0.35151945407167257,0.4877277331291939,0.5122722668708062,0.3515194540716726,-0.35151945407167257,0.0,0.0
14,15,247.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5037988018641824,0.7831105460150687,0.2168894539849312,0.49620119813581764,0.5037988018641824,0.0,0.0,-0.49620119813581764,0.49620119813581764
15,16,339.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4123649378477794,0.5876350621522206,0.4123649378477794,0.30615889301080607,0.6938411069891939,-0.5876350621522206,0.5876350621522206,0.0,0.0
16,17,454.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.362574094538192,0.362574094538192,0.637425905461808,0.43999772280560295,0.560002277194397,0.637425905461808,-0.637425905461808,0.0,0.0
17,18,337.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5185733218533155,0.60670467881623,0.3932953211837699,0.4814266781466845,0.5185733218533155,0.0,0.0,-0.4814266781466845,0.4814266781466845
18,19,381.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5330297521290335,0.5330297521290335,0.46697024787096647,0.29704293218355926,0.7029570678164407,0.4669702478709665,-0.46697024787096647,0.0,0.0
19,20,412.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7118767655252122,0.7118767655252122,0.28812323447478777,0.437175935327469,0.562824064672531,0.2881232344747878,-0.28812323447478777,0.0,0.0
20,21,408.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48055321184700994,0.82222636533548,0.17777363466451998,0.48055321184700994,0.5194467881529901,0.0,0.0,0.5194467881529901,-0.5194467881529901
21,22,291.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6794984489428654,0.5997431143089806,0.40025688569101936,0.6794984489428654,0.3205015510571346,0.0,0.0,0.3205015510571346,-0.3205015510571346
22,23,291.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5308748442781722,0.5308748442781722,0.4691251557218278,0.8022487643146711,0.19775123568532893,0.4691251557218278,-0.4691251557218278,0.0,0.0
23,24,430.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5935591754492192,0.7105471754221682,0.28945282457783184,0.5935591754492192,0.4064408245507808,0.0,0.0,0.4064408245507808,-0.4064408245507808
24,25,338.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5651735340269314,0.5651735340269314,0.4348264659730686,0.74922375563308,0.25077624436692003,0.4348264659730686,-0.4348264659730686,0.0,0.0
25,26,317.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7317096573441222,0.7317096573441222,0.2682903426558778,0.5771456225214313,0.4228543774785687,0.2682903426558778,-0.2682903426558778,0.0,0.0
26,27,336.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8344633696540761,0.8344633696540761,0.16553663034592392,0.5238799349568474,0.47612006504315263,0.16553663034592392,-0.16553663034592392,0.0,0.0
27,28,448.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10213701959980973,0.8978629804001903,0.10213701959980973,0.5073918814173136,0.4926081185826864,-0.8978629804001903,0.8978629804001903,0.0,0.0
28,29,387.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5539864417648266,0.5539864417648266,0.4460135582351734,0.5022881097032452,0.49771189029675483,0.4460135582351734,-0.4460135582351734,0.0,0.0
29,30,451.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.500708269751436,0.7248071593335506,0.27519284066644945,0.500708269751436,0.49929173024856405,0.0,0.0,0.499291730248564,-0.49929173024856405
30,31,494.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4304123789884844,0.5695876210115156,0.4304123789884844,0.6919342315241457,0.30806576847585443,-0.5695876210115156,0.5695876210115156,0.0,0.0
31,32,538.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5594120160676104,0.35143872319673963,0.6485612768032604,0.5594120160676104,0.4405879839323897,0.0,0.0,0.4405879839323896,-0.4405879839323897
32,33,349.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4540138051749792,0.4540138051749792,0.5459861948250209,0.7281547687886036,0.27184523121139637,0.5459861948250209,-0.5459861948250209,0.0,0.0
33,34,316.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42937614785268163,0.6631234877408401,0.33687651225916004,0.5706238521473184,0.42937614785268163,0.0,0.0,-0.5706238521473184,0.5706238521473184
34,35,328.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5504938342561588,0.5504938342561588,0.44950616574384117,0.3520780835582877,0.6479219164417123,0.44950616574384117,-0.44950616574384117,0.0,0.0
35,36,363.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45421171509324465,0.7226522011178265,0.2773477988821736,0.45421171509324465,0.5457882849067553,0.0,0.0,0.5457882849067553,-0.5457882849067553
36,37,499.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5689205674530079,0.5689205674530079,0.4310794325469921,0.6632455992587477,0.3367544007412523,0.4310794325469921,-0.4310794325469921,0.0,0.0
37,38,302.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.550531633096972,0.7340215977628717,0.2659784022371284,0.550531633096972,0.44946836690302805,0.0,0.0,0.44946836690302805,-0.44946836690302805
38,39,337.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2773244767876202,0.5724398916026945,0.4275601083973055,0.7226755232123798,0.2773244767876202,0.0,0.0,-0.7226755232123798,0.7226755232123798
39,40,293.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.522423305992156,0.522423305992156,0.47757669400784397,0.44589480844451107,0.5541051915554889,0.47757669400784397,-0.47757669400784397,0.0,0.0
40,41,432.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5167479166405574,0.7053325293963096,0.29466747060369036,0.4832520833594426,0.5167479166405574,0.0,0.0,-0.4832520833594426,0.4832520833594426
41,42,464.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.29816921733025736,0.5635593736397249,0.4364406263602752,0.29816921733025736,0.7018307826697426,0.0,0.0,0.7018307826697426,-0.7018307826697426
