,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,419.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,370.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8157455010653305,0.1842544989346695,-0.1842544989346695
2,3,366.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9321005592446677,0.06789944075533225,-0.06789944075533225
3,4,425.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.974978445131364,0.02502155486863604,-0.02502155486863604
4,5,428.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.009220668109773747,0.009220668109773747,0.9907793318902263
5,6,376.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3651110987045205,0.6348889012954795,-0.6348889012954795
6,7,371.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7660377272252372,0.23396227277476284,-0.23396227277476284
7,8,411.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9137827973205392,0.08621720267946079,-0.08621720267946079
8,9,430.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.031771814958505784,0.031771814958505784,0.9682281850414942
9,10,414.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.35680079817849,0.64319920182151,-0.64319920182151
10,11,293.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7629753067063967,0.23702469329360337,-0.23702469329360337
11,12,385.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9126542678040868,0.08734573219591321,-0.08734573219591321
12,13,472.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9678123117603203,0.032187688239679636,-0.032187688239679636
13,14,523.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.01186145273693505,0.01186145273693505,0.9881385472630649
14,15,431.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6358620541920235,0.6358620541920235,0.36413794580797654
15,16,322.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8658118905041029,0.8658118905041029,0.1341881094958971
16,17,390.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.04944952575631412,0.9505504742436859,-0.9505504742436859
17,18,377.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6497135973122344,0.35028640268776556,-0.35028640268776556
18,19,468.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12908369122172422,0.12908369122172422,0.8709163087782757
19,20,428.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3209404961759462,0.6790595038240538,-0.6790595038240538
20,21,379.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7497604627521474,0.25023953724785264,-0.25023953724785264
21,22,431.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09221552109849329,0.09221552109849329,0.9077844789015067
22,23,346.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.33452674860133436,0.6654732513986656,-0.6654732513986656
23,24,358.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.754767119018227,0.24523288098177298,-0.24523288098177298
24,25,393.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.909629476784796,0.09037052321520403,-0.09037052321520403
25,26,445.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9666976490530373,0.03330235094696267,-0.03330235094696267
26,27,400.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.012272215974158247,0.012272215974158247,0.9877277840258417
27,28,395.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3639865758590658,0.6360134241409342,-0.6360134241409342
28,29,323.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7656233304383775,0.2343766695616225,-0.2343766695616225
29,30,326.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9136300883758932,0.08636991162410673,-0.08636991162410673
30,31,410.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03182808957866295,0.03182808957866295,0.9681719104213371
31,32,353.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6432199395253896,0.6432199395253896,0.3567800604746104
32,33,425.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1314766625452608,0.8685233374547392,-0.8685233374547392
33,34,368.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6799413352884203,0.32005866471157973,-0.32005866471157973
34,35,339.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.882055502207737,0.11794449779226301,-0.11794449779226301
35,36,407.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9565363913143707,0.043463608685629304,-0.043463608685629304
36,37,486.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9839832691194736,0.016016730880526353,-0.016016730880526353
37,38,362.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9940976905540744,0.005902309445925662,-0.005902309445925662
38,39,381.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9978249458609671,0.002175054139032799,-0.002175054139032799
39,40,336.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9991984729789135,0.0008015270210865349,-0.0008015270210865349
40,41,300.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9997046300806942,0.0002953699193057955,-0.0002953699193057955
41,42,343.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998911535270358,0.00010884647296412623,-0.00010884647296412623
42,43,399.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,4.0110904673622264e-05,4.0110904673622264e-05,0.9999598890953264
43,44,410.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6315057833599459,0.6315057833599459,0.3684942166400541
44,45,338.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8642065655053266,0.8642065655053266,0.1357934344946734
45,46,365.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9499588975371321,0.9499588975371321,0.05004110246286786
46,47,420.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.01844059652086838,0.9815594034791316,-0.9815594034791316
47,48,344.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.638286527874679,0.361713472125321,-0.361713472125321
48,49,771.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13329466912874113,0.13329466912874113,0.8667053308712589
49,50,415.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.31938871292738147,0.6806112870726185,-0.6806112870726185
50,51,322.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7491886166623083,0.25081138333769165,-0.25081138333769165
51,52,410.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9075737484720046,0.09242625152799538,-0.09242625152799538
52,53,413.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.965940094672599,0.03405990532740104,-0.03405990532740104
