,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,633.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,436.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.587735870391257,0.41226412960874304,-0.41226412960874304
2,3,511.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.660076574875891,0.33992342512410895,-0.33992342512410895
3,4,419.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.719723530015173,0.280276469984827,-0.280276469984827
4,5,370.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7689041301037887,0.2310958698962114,-0.2310958698962114
5,6,806.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8094549246821262,0.19054507531787382,-0.19054507531787382
6,7,521.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.8331589225534772,0.16684107744652277,-0.16684107744652277
7,8,409.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8624348168470488,0.1375651831529512,-0.1375651831529512
8,9,396.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8865736190059625,0.11342638099403748,-0.11342638099403748
9,10,408.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09352325647035307,0.09352325647035307,0.9064767435296469
10,11,439.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.25258430863636466,0.25258430863636466,0.7474156913636354
11,12,418.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.38373464108810795,0.38373464108810795,0.616265358911892
12,13,266.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5081282035996616,0.4918717964003384,-0.4918717964003384
13,14,413.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5944378039558513,0.4055621960441487,-0.4055621960441487
14,15,377.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6656025084912973,0.33439749150870274,-0.33439749150870274
15,16,500.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2757201815603647,0.2757201815603647,0.7242798184396353
16,17,376.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5971891778843893,0.4028108221156107,-0.4028108221156107
17,18,339.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6678710940470511,0.3321289059529489,-0.3321289059529489
18,19,510.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7261503313388069,0.2738496686611931,-0.2738496686611931
19,20,338.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7742032094115011,0.22579679058849889,-0.22579679058849889
20,21,381.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8138241653191698,0.1861758346808302,-0.1861758346808302
21,22,393.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8464927631222526,0.1535072368777474,-0.1535072368777474
22,23,400.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12657105480009534,0.12657105480009534,0.8734289451999047
23,24,356.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2798331522641576,0.2798331522641576,0.7201668477358424
24,25,343.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5937979173097785,0.4062020826902215,-0.4062020826902215
25,26,294.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3349250961310857,0.3349250961310857,0.6650749038689143
26,27,298.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5483730527362728,0.4516269472637272,-0.4516269472637272
27,28,277.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6276208193569317,0.37237918064306835,-0.37237918064306835
28,29,405.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3070371575844629,0.3070371575844629,0.6929628424155371
29,30,720.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5713674461592839,0.42863255384071614,-0.42863255384071614
30,31,652.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.35341965346223103,0.35341965346223103,0.646580346537769
31,32,399.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46687623242497445,0.46687623242497445,0.5331237675750256
32,33,467.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4395756120261034,0.5604243879738966,-0.5604243879738966
33,34,414.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.462085745039142,0.462085745039142,0.537914254960858
34,35,341.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44352550425114723,0.5564744957488528,-0.5564744957488528
35,36,325.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5411710527212701,0.4588289472787299,-0.4588289472787299
36,37,812.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.37831743317832284,0.37831743317832284,0.6216825668216772
37,38,423.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5443446339676614,0.4556553660323385,-0.4556553660323385
38,39,371.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6242992742422495,0.3757007257577505,-0.3757007257577505
39,40,630.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3097758653957841,0.3097758653957841,0.6902241346042159
40,41,466.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43089069582489015,0.43089069582489015,0.5691093041751099
41,42,493.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4692467038759781,0.5307532961240219,-0.5307532961240219
42,43,449.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5623789086729174,0.43762109132708266,-0.43762109132708266
43,44,428.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.639169043371224,0.36083095662877596,-0.36083095662877596
44,45,400.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7024846794590951,0.29751532054090485,-0.29751532054090485
45,46,503.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24530978933612463,0.24530978933612463,0.7546902106638753
46,47,386.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.622263405647163,0.377736594352837,-0.377736594352837
47,48,358.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3114544965844864,0.3114544965844864,0.6885455034155137
48,49,421.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.567725225323221,0.432274774676779,-0.432274774676779
49,50,353.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6435772325321244,0.3564227674678756,-0.3564227674678756
50,51,388.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7061193559942337,0.2938806440057663,-0.2938806440057663
51,52,328.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7576871041802118,0.2423128958197882,-0.2423128958197882
52,53,283.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8002061698237619,0.19979383017623803,-0.19979383017623803
53,54,442.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16473565899760756,0.16473565899760756,0.8352643410023924
54,55,350.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6886990530731433,0.3113009469268567,-0.3113009469268567
55,56,409.8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.25667642786235617,0.25667642786235617,0.7433235721376439
56,57,437.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.650853376608938,0.34914662339106195,-0.34914662339106195
57,58,464.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2878812575962955,0.2878812575962955,0.7121187424037045
58,59,316.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5871620270302718,0.4128379729697282,-0.4128379729697282
59,60,359.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6596034248083944,0.34039657519160554,-0.34039657519160554
60,61,335.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2806665955863286,0.2806665955863286,0.7193334044136714
61,62,378.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5931107197381924,0.40688928026180765,-0.40688928026180765
62,63,373.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.33549170994852406,0.33549170994852406,0.6645082900514759
63,64,441.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.45209413636826823,0.45209413636826823,0.5479058636317318
64,65,376.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5482361320446749,0.5482361320446749,0.4517638679553251
65,66,360.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6275079243774376,0.6275079243774376,0.37249207562256237
66,67,359.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3071302426853795,0.6928697573146205,-0.6928697573146205
67,68,303.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42870930513693395,0.571290694863066,-0.571290694863066
68,69,294.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5289546778574081,0.47104532214259187,-0.47104532214259187
69,70,321.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6116098205212288,0.3883901794787712,-0.3883901794787712
70,71,345.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6797613214172018,0.3202386785827982,-0.3202386785827982
71,72,324.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7359541598140174,0.26404584018598265,-0.26404584018598265
72,73,396.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7822867430378332,0.2177132569621668,-0.2177132569621668
73,74,367.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8204892672284154,0.17951073277158464,-0.17951073277158464
74,75,378.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.85198832799699,0.14801167200301002,-0.14801167200301002
75,76,374.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8779601937394886,0.12203980626051136,-0.12203980626051136
76,77,269.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8993747309887813,0.10062526901121868,-0.10062526901121868
