,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,541.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,396.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8279865744378316,0.17201342556216836,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,420.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4079109621364755,0.5920890378635245,0.4079109621364755,0.8279865744378316,0.17201342556216836,-0.5920890378635245,0.5920890378635245,0.0,0.0
3,4,391.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2036945272814265,0.2036945272814265,0.7963054727185734,0.5920890378635245,0.4079109621364755,0.7963054727185734,-0.7963054727185734,0.0,0.0
4,5,511.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5258559086120065,0.7260495356875527,0.2739504643124473,0.5258559086120065,0.47414409138799346,0.0,0.0,0.4741440913879935,-0.47414409138799346
5,6,358.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4365319013845523,0.5634680986154477,0.4365319013845523,0.8368817012605789,0.16311829873942113,-0.5634680986154477,0.5634680986154477,0.0,0.0
6,7,418.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.40541347066998834,0.1938481556756897,0.8061518443243103,0.5945865293300117,0.40541347066998834,0.0,0.0,-0.5945865293300117,0.5945865293300117
7,8,385.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7954462685936481,0.4140415157776125,0.5859584842223875,0.20455373140635197,0.7954462685936481,0.0,0.0,-0.20455373140635197,0.2045537314063519
8,9,428.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5241346284426865,0.47586537155731345,0.5241346284426865,0.07037197610146062,0.9296280238985394,-0.47586537155731345,0.47586537155731345,0.0,0.0
9,10,440.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.620626984283843,0.16371046533597505,0.8362895346640249,0.379373015716157,0.620626984283843,0.0,0.0,-0.379373015716157,0.379373015716157
10,11,603.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.130514503998373,0.4055797337318988,0.5944202662681011,0.130514503998373,0.869485496001627,0.0,0.0,0.869485496001627,-0.869485496001627
11,12,383.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7008736427122781,0.473489550630691,0.526510449369309,0.7008736427122781,0.29912635728772174,0.0,0.0,0.29912635728772186,-0.29912635728772174
12,13,458.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5074433588628857,0.49255664113711434,0.5074433588628857,0.8970925012140117,0.1029074987859882,-0.49255664113711434,0.4925566411371143,0.0,0.0
13,14,398.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8305472897492187,0.1694527102507814,0.8305472897492187,0.6114919610422959,0.38850803895770414,-0.1694527102507814,0.16945271025078135,0.0,0.0
14,15,445.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5313036819860707,0.05829628232206094,0.941703717677939,0.5313036819860707,0.4686963180139293,0.0,0.0,0.4686963180139293,-0.4686963180139293
15,16,441.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3759825140665529,0.3759825140665529,0.6240174859334471,0.8387558815800972,0.16124411841990283,0.6240174859334471,-0.6240174859334471,0.0,0.0
16,17,464.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.595112744351779,0.7853212292677911,0.21467877073220887,0.595112744351779,0.40488725564822103,0.0,0.0,0.40488725564822103,-0.40488725564822103
17,18,447.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8607079123789683,0.5801098567230815,0.41989014327691854,0.8607079123789683,0.1392920876210318,0.0,0.0,0.13929208762103173,-0.1392920876210318
18,19,451.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47750749511117047,0.5224925048888295,0.47750749511117047,0.9520797817092013,0.047920218290798774,-0.5224925048888295,0.5224925048888296,0.0,0.0
19,20,398.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8202485488070289,0.17975145119297115,0.8202485488070289,0.6269307812568519,0.37306921874314825,-0.17975145119297115,0.1797514511929711,0.0,0.0
20,21,398.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5356384511812528,0.061839325738947765,0.9381606742610522,0.5356384511812528,0.4643615488187473,0.0,0.0,0.46436154881874725,-0.4643615488187473
21,22,433.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6230227029612201,0.3769772970387798,0.6230227029612201,0.8402471585766664,0.15975284142333362,-0.3769772970387798,0.3769772970387799,0.0,0.0
22,23,389.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5955314513187866,0.12969031244561516,0.8703096875543848,0.5955314513187866,0.40446854868121346,0.0,0.0,0.4044685486812134,-0.40446854868121346
23,24,540.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6039721302522079,0.39602786974779225,0.6039721302522079,0.8608519588183716,0.13914804118162838,-0.39602786974779225,0.39602786974779214,0.0,0.0
24,25,415.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6013166766222339,0.13624422098681194,0.8637557790131881,0.6013166766222339,0.39868332337776613,0.0,0.0,0.39868332337776613,-0.39868332337776613
25,26,463.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6021319844083153,0.3978680155916848,0.6021319844083153,0.8628422316625615,0.13715776833743853,-0.3978680155916848,0.3978680155916847,0.0,0.0
26,27,594.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.1368772805670958,0.1368772805670958,0.8631227194329042,0.6018754870297071,0.39812451297029294,-0.1368772805670958,0.1368772805670958,0.0,0.0
27,28,530.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5286036573250712,0.04708945982396033,0.9529105401760397,0.5286036573250712,0.4713963426749288,0.0,0.0,0.4713963426749288,-0.4713963426749288
28,29,453.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8378270005980155,0.3728359660618784,0.6271640339381216,0.8378270005980155,0.16217299940198454,0.0,0.0,0.16217299940198449,-0.16217299940198454
29,30,437.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5357039417124857,0.4642960582875143,0.5357039417124857,0.9442081336783463,0.055791866321653685,-0.4642960582875143,0.4642960582875143,0.0,0.0
30,31,376.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8402696890779049,0.15973031092209505,0.8402696890779049,0.6247206527026443,0.3752793472973557,-0.15973031092209505,0.1597303109220951,0.0,0.0
31,32,388.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9450484841043604,0.05495151589563961,0.9450484841043604,0.5350179117202687,0.46498208827973136,-0.05495151589563961,0.054951515895639624,0.0,0.0
32,33,335.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9810952030219142,0.01890479697808583,0.9810952030219142,0.5098320054832629,0.4901679945167371,-0.01890479697808583,0.01890479697808578,0.0,0.0
33,34,442.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5027605395945687,0.006503757775515744,0.9934962422244843,0.5027605395945687,0.4972394604054313,0.0,0.0,0.4972394604054313,-0.4972394604054313
34,35,646.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17106372581804485,0.3614406878890965,0.6385593121109036,0.8289362741819551,0.17106372581804485,0.0,0.0,-0.8289362741819551,0.8289362741819551
35,36,0.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.46109659744093134,0.46109659744093134,0.5389034025590687,0.28517633618955784,0.7148236638104422,-0.46109659744093134,0.46109659744093134,0.0,0.0
36,37,541.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.4396837978977379,0.1586296104817495,0.8413703895182505,0.4396837978977379,0.5603162021022621,0.0,0.0,0.5603162021022621,-0.5603162021022621
37,38,328.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8072361813568113,0.4041531782826345,0.5958468217173656,0.8072361813568113,0.1927638186431887,0.0,0.0,0.1927638186431887,-0.1927638186431887
38,39,363.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47308901558133143,0.47308901558133143,0.5269109844186686,0.933684070461481,0.06631592953851892,0.5269109844186686,-0.5269109844186686,0.0,0.0
39,40,403.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.181271526792379,0.818728473207621,0.181271526792379,0.6217658035362809,0.37823419646371914,-0.818728473207621,0.818728473207621,0.0,0.0
40,41,398.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5341882764913614,0.2816645785634537,0.7183354214365463,0.5341882764913614,0.46581172350863864,0.0,0.0,0.46581172350863864,-0.46581172350863864
41,42,478.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5613022009394161,0.4386977990605839,0.5613022009394161,0.8397482595445229,0.16025174045547713,-0.4386977990605839,0.4386977990605839,0.0,0.0
42,43,441.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5953913750612754,0.15092382240598967,0.8490761775940103,0.5953913750612754,0.40460862493872457,0.0,0.0,0.4046086249387246,-0.40460862493872457
43,44,437.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8608037688245828,0.40198961835310615,0.5980103816468938,0.8608037688245828,0.13919623117541718,0.0,0.0,0.13919623117541724,-0.13919623117541718
44,45,332.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5275184487717807,0.47248155122821933,0.5275184487717807,0.952112758900346,0.047887241099654004,-0.47248155122821933,0.47248155122821933,0.0,0.0
45,46,415.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6269400402876799,0.16254634028338627,0.8374536597166138,0.6269400402876799,0.37305995971232,0.0,0.0,0.3730599597123201,-0.37305995971232
