,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,524.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,384.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9214232639418805,0.9214232639418805,0.07857673605811955
2,3,327.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.012348606899094783,0.9876513931009052,-0.9876513931009052
3,4,331.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8447871543337521,0.15521284566624793,-0.15521284566624793
4,5,322.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.024392237613492823,0.024392237613492823,0.9756077623865071
5,6,378.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8466798527174055,0.8466798527174055,0.15332014728259447
6,7,381.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.024094793490832878,0.9759052065091671,-0.9759052065091671
7,8,512.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.153366891659231,0.153366891659231,0.846633108340769
8,9,500.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.133051332584316,0.866948667415684,-0.866948667415684
9,10,355.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8637560067690786,0.1362439932309214,-0.1362439932309214
10,11,447.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.021411216591220694,0.021411216591220694,0.9785887834087793
11,12,418.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.846211374913304,0.846211374913304,0.153788625086696
12,13,362.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9758315835956431,0.9758315835956431,0.02416841640435685
13,14,357.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9962018494465043,0.9962018494465043,0.0037981505534957494
14,15,377.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999403107452898,0.999403107452898,0.0005968925471020459
15,16,324.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999061962637426,0.9999061962637426,9.380373625744731e-05
16,17,287.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999852584171497,0.9999852584171497,1.4741582850308355e-05
17,18,419.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,2.31669092942699e-06,0.9999976833090706,-0.9999976833090706
18,19,470.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15715310804021587,0.15715310804021587,0.8428468919597841
19,20,294.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8675436844661392,0.8675436844661392,0.13245631553386084
20,21,393.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9791840301101297,0.9791840301101297,0.020815969889870334
21,22,325.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9967286980563398,0.9967286980563398,0.0032713019436602098
22,23,536.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0005140964587867503,0.9994859035412132,-0.9994859035412132
23,24,403.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15707268007273822,0.15707268007273822,0.8429273199272618
24,25,547.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13246895506820522,0.8675310449317948,-0.8675310449317948
25,26,430.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13633551587966064,0.13633551587966064,0.8636644841203394
26,27,338.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8642721275770081,0.8642721275770081,0.1357278724229919
27,28,333.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9786698935857768,0.9786698935857768,0.02133010641422317
28,29,369.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.996647899716396,0.996647899716396,0.003352100283603998
29,30,448.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9994732058015497,0.9994732058015497,0.0005267941984502533
30,31,348.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,8.278753737711586e-05,0.9999172124626229,-0.9999172124626229
31,32,359.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15714046176729246,0.15714046176729246,0.8428595382327075
32,33,362.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8675416970604399,0.8675416970604399,0.13245830293956007
33,34,406.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.020816282217576476,0.9791837177824235,-0.9791837177824235
34,35,857.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15388212108919552,0.15388212108919552,0.8461178789108045
35,36,365.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8670296375095394,0.8670296375095394,0.13297036249046057
36,37,512.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9791032458460692,0.9791032458460692,0.020896754153930774
37,38,395.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9967160025287504,0.9967160025287504,0.0032839974712496334
38,39,311.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9994839083949721,0.9994839083949721,0.0005160916050278574
39,40,322.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999188944123398,0.9999188944123398,8.110558766016851e-05
40,41,378.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999872539752912,0.9999872539752912,1.2746024708798487e-05
41,42,341.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999979969179613,0.9999979969179613,2.003082038681825e-06
42,43,353.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999996852087026,0.9999996852087026,3.147912973622269e-07
43,44,484.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999505294547,0.9999999505294547,4.947054532689066e-08
44,45,371.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999999992225532,0.999999992225532,7.77446795829917e-09
45,46,327.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999987782153,0.9999999987782153,1.221784673433035e-09
46,47,490.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999998079923,0.9999999998079923,1.9200774303840262e-10
47,48,298.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,3.017464056398467e-11,0.9999999999698254,-0.9999999999698254
48,49,393.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1571534721114971,0.1571534721114971,0.8428465278885029
49,50,337.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8675437416812052,0.8675437416812052,0.13245625831879482
50,51,516.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.02081596089832405,0.979184039101676,-0.979184039101676
51,52,468.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15388217158563167,0.15388217158563167,0.8461178284143683
