,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,767.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,706.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.9715842591895455,0.028415740810454504,-0.5,0.5,0.0,0.0
2,3,558.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9715842591895455,0.028415740810454504,0.9715842591895455,0.9715842591895455,0.028415740810454504,-0.028415740810454504,0.028415740810454504,0.0,0.0
3,4,401.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.028415740810454504,0.0016149086516138583,0.9983850913483862,0.9715842591895455,0.028415740810454504,0.0,0.0,-0.9715842591895455,0.9715842591895455
4,5,412.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9983850913483862,0.0016149086516138583,0.9983850913483862,0.05521657296929516,0.9447834270307048,-0.0016149086516138583,0.0016149086516138444,0.0,0.0
5,6,520.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05521657296929516,9.177765135364e-05,0.9999082223486464,0.05521657296929516,0.9447834270307048,0.0,0.0,0.9447834270307048,-0.9447834270307048
6,7,587.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.053693441969034916,9.177765135364e-05,0.9999082223486464,0.9463065580309651,0.053693441969034916,0.0,0.0,-0.9463065580309651,0.9463065580309651
7,8,415.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999082223486464,9.177765135364e-05,0.9999082223486464,0.05378000376048242,0.9462199962395176,-9.177765135364e-05,9.177765135359728e-05,0.0,0.0
8,9,494.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999947841400939,5.215859906114586e-06,0.9999947841400939,0.05378000376048242,0.9462199962395176,-5.215859906114586e-06,5.215859906093634e-06,0.0,0.0
9,10,494.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9462199962395176,2.964250463915874e-07,0.9999997035749536,0.05378000376048242,0.9462199962395176,0.0,0.0,-0.05378000376048242,0.05378000376048242
10,11,449.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999997035749536,2.964250463915874e-07,0.9999997035749536,0.003056397295286277,0.9969436027047137,-2.964250463915874e-07,2.9642504639770806e-07,0.0,0.0
11,12,516.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.003056397295286277,1.6846274575980583e-08,0.9999999831537254,0.003056397295286277,0.9969436027047137,0.0,0.0,0.9969436027047137,-0.9969436027047137
12,13,416.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999831537254,1.6846274575980583e-08,0.9999999831537254,0.9433422179658042,0.0566577820341958,-1.6846274575980583e-08,1.684627459752619e-08,0.0,0.0
13,14,723.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9433422179658042,9.573987439456273e-10,0.9999999990426013,0.9433422179658042,0.0566577820341958,0.0,0.0,0.0566577820341958,-0.0566577820341958
14,15,463.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9967800543016422,9.573987439456273e-10,0.9999999990426013,0.9967800543016422,0.0032199456983578664,0.0,0.0,0.003219945698357818,-0.0032199456983578664
15,16,318.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998170057152235,9.573987439456273e-10,0.9999999990426013,0.9998170057152235,0.00018299428477655012,0.0,0.0,0.00018299428477652757,-0.00018299428477655012
16,17,458.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999989600163668,9.573987439456273e-10,0.9999999990426013,0.999989600163668,1.0399836332009905e-05,0.0,0.0,1.0399836331997925e-05,-1.0399836332009905e-05
17,18,373.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999990426013,9.573987439456273e-10,0.9999999990426013,0.9999994089618927,5.910381073630834e-07,-9.573987439456273e-10,9.57398715861757e-10,0.0,0.0
