,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,366.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,478.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8528336393491474,0.5,0.5,0.1471663606508527,0.8528336393491474,0.0,0.0,-0.1471663606508527,0.14716636065085265
2,3,329.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.0433158754144337,0.9566841245855663,0.5,-0.5,0.0,0.0
3,4,361.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0433158754144337,0.8528336393491474,0.1471663606508527,0.0433158754144337,0.9566841245855663,0.0,0.0,0.9566841245855663,-0.9566841245855663
4,5,380.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8528336393491474,0.8528336393491474,0.1471663606508527,0.7184165581845905,0.2815834418154095,0.14716636065085265,-0.1471663606508527,0.0,0.0
5,6,308.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2815834418154095,0.9566841245855663,0.0433158754144337,0.7184165581845905,0.2815834418154095,0.0,0.0,-0.7184165581845905,0.7184165581845905
6,7,299.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9566841245855663,0.9566841245855663,0.0433158754144337,0.21145350059867551,0.7885464994013245,0.04331587541443371,-0.0433158754144337,0.0,0.0
7,8,270.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7885464994013245,0.9872507205137041,0.012749279486295909,0.21145350059867551,0.7885464994013245,0.0,0.0,-0.21145350059867551,0.21145350059867551
8,9,438.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9872507205137041,0.9872507205137041,0.012749279486295909,0.06223768425997997,0.93776231574002,0.012749279486295895,-0.012749279486295909,0.0,0.0
9,10,529.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.93776231574002,0.9962474698741626,0.0037525301258374832,0.06223768425997997,0.93776231574002,0.0,0.0,-0.06223768425997997,0.06223768425998
10,11,405.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.018318586975756224,0.9962474698741626,0.0037525301258374832,0.018318586975756224,0.9816814130242437,0.0,0.0,-0.018318586975756224,0.01831858697575628
11,12,512.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9962474698741626,0.9962474698741626,0.0037525301258374832,0.005391759554976307,0.9946082404450237,0.0037525301258374277,-0.0037525301258374832,0.0,0.0
