,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,417.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,324.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7094023875176587,0.2905976124823413,-0.2905976124823413
2,3,299.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8311060552391261,0.168893944760874,-0.168893944760874
3,4,327.3,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9018396457795312,0.09816035422046882,-0.09816035422046882
4,5,394.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.9081896058298919,0.09181039417010801,-0.09181039417010801
5,6,586.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.08587121088355773,0.08587121088355773,0.9141287891164422
6,7,357.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4687127127627765,0.4687127127627765,0.5312872872372235
7,8,585.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.691218365573286,0.691218365573286,0.308781634426714
8,9,488.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17946241148559638,0.8205375885144036,-0.8205375885144036
9,10,500.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.523107471651393,0.4768925283486069,-0.4768925283486069
10,11,335.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7228323397024552,0.2771676602975448,-0.2771676602975448
11,12,310.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8389114793204338,0.16108852067956625,-0.16108852067956625
12,13,322.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.15066775886579453,0.15066775886579453,0.8493322411342055
13,14,429.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5063721570442474,0.5063721570442474,0.49362784295575257
14,15,697.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7131058547645004,0.7131058547645004,0.2868941452354996
15,16,404.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16674150728119652,0.8332584927188035,-0.8332584927188035
16,17,544.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4842858571294372,0.4842858571294372,0.5157141428705627
17,18,363.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7002694027168748,0.7002694027168748,0.29973059728312523
18,19,534.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8257980080832353,0.8257980080832353,0.17420199191676466
19,20,366.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1012453658813599,0.8987546341186401,-0.8987546341186401
20,21,361.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.477648098235366,0.522351901764634,-0.522351901764634
21,22,641.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3035884310568262,0.3035884310568262,0.6964115689431738
22,23,456.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5952489215200646,0.5952489215200646,0.4047510784799354
23,24,444.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7647606058881561,0.7647606058881561,0.2352393941118439
24,25,279.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8632799874186112,0.8632799874186112,0.13672001258138877
25,26,451.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.8721243587014077,0.8721243587014077,0.1278756412985923
26,27,502.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07432071211203839,0.9256792878879616,-0.9256792878879616
27,28,521.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.538000381969191,0.538000381969191,0.461999618030809
28,29,305.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7314880280649866,0.7314880280649866,0.2685119719350134
29,30,356.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15605787593448062,0.8439421240655194,-0.8439421240655194
30,31,372.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49049513265343153,0.49049513265343153,0.5095048673465685
31,32,463.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7038782040019105,0.7038782040019105,0.2961217959980895
32,33,467.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8278954261579445,0.8278954261579445,0.17210457384205546
33,34,350.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8999736434884158,0.8999736434884158,0.1000263565115842
34,35,297.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9418651592248523,0.9418651592248523,0.058134840775147745
35,36,489.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.966212308137402,0.966212308137402,0.033787691862598
36,37,379.9,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.98036275482688,0.98036275482688,0.019637245173120044
37,38,319.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,1,0.018366918437456636,0.9816330815625434,-0.9816330815625434
38,39,354.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9181315701678858,0.9181315701678858,0.08186842983211418
39,40,326.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04758154049378094,0.9524184595062191,-0.9524184595062191
40,41,341.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5535410608332334,0.5535410608332334,0.4464589391667666
41,42,333.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7405201964134775,0.7405201964134775,0.25947980358652245
42,43,472.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8491915771807395,0.8491915771807395,0.15080842281926055
43,44,472.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9123508647729909,0.9123508647729909,0.08764913522700912
44,45,339.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9490587411337785,0.9490587411337785,0.05094125886622147
45,46,322.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.02960681640673768,0.9703931835932623,-0.9703931835932623
46,47,306.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.43601211535731943,0.5639878846426806,-0.5639878846426806
47,48,357.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5275036995069495,0.5275036995069495,0.47249630049305047
48,49,353.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7253874063399612,0.7253874063399612,0.27461259366003876
49,50,356.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8403964718496189,0.8403964718496189,0.15960352815038115
50,51,344.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09276080844851786,0.9072391915514821,-0.9072391915514821
51,52,387.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.4727169139694596,0.5272830860305404,-0.5272830860305404
52,53,406.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.4931733218786635,0.4931733218786635,0.5068266781213365
53,54,442.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.705434754791167,0.705434754791167,0.294565245208833
54,55,365.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8288000860440754,0.8288000860440754,0.1711999139559246
55,56,321.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9004994274944521,0.9004994274944521,0.09950057250554789
56,57,308.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.057829257621476615,0.9421707423785234,-0.9421707423785234
57,58,400.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.8812220363328512,0.8812220363328512,0.11877796366714877
58,59,879.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.9309668146856246,0.9309668146856246,0.06903318531437541
59,60,347.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.959878242331183,0.959878242331183,0.04012175766881698
60,61,426.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.02331857397430659,0.9766814260256934,-0.9766814260256934
61,62,433.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5676425811178298,0.5676425811178298,0.43235741888217016
