,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,444.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,260.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.18737245195036295,0.812627548049637,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,383.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.812627548049637,0.18737245195036295,0.812627548049637,0.812627548049637,0.18737245195036295,-0.18737245195036295,0.187372451950363,0.0,0.0
3,4,507.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07021687149978215,0.07021687149978215,0.9297831285002178,0.812627548049637,0.18737245195036295,0.9297831285002178,-0.9297831285002178,0.0,0.0
4,5,370.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18737245195036295,0.6515685108616696,0.34843148913833044,0.812627548049637,0.18737245195036295,0.0,0.0,-0.812627548049637,0.812627548049637
5,6,597.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.34843148913833044,0.6515685108616696,0.34843148913833044,0.3045280324009437,0.6954719675990562,-0.6515685108616696,0.6515685108616696,0.0,0.0
6,7,413.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24417197898759546,0.24417197898759546,0.7558280210124045,0.3045280324009437,0.6954719675990562,0.7558280210124045,-0.7558280210124045,0.0,0.0
7,8,516.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2832426990997694,0.7167573009002306,0.2832426990997694,0.3045280324009437,0.6954719675990562,-0.7167573009002306,0.7167573009002306,0.0,0.0
8,9,328.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3045280324009437,0.2686011458460006,0.7313988541539994,0.3045280324009437,0.6954719675990562,0.0,0.0,0.6954719675990563,-0.6954719675990562
9,10,451.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2686011458460006,0.2686011458460006,0.7313988541539994,0.7393754243364429,0.26062457566355707,0.7313988541539994,-0.7313988541539994,0.0,0.0
10,11,483.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.27408799331304157,0.7259120066869584,0.27408799331304157,0.7393754243364429,0.26062457566355707,-0.7259120066869584,0.7259120066869584,0.0,0.0
11,12,334.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7393754243364429,0.2720318251862873,0.7279681748137127,0.7393754243364429,0.26062457566355707,0.0,0.0,0.2606245756635571,-0.26062457566355707
12,13,418.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9023322684387929,0.2720318251862873,0.7279681748137127,0.9023322684387929,0.09766773156120717,0.0,0.0,0.09766773156120712,-0.09766773156120717
13,14,525.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.036600484678106476,0.2720318251862873,0.7279681748137127,0.9633995153218935,0.036600484678106476,0.0,0.0,-0.9633995153218935,0.9633995153218935
14,15,392.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7279681748137127,0.2720318251862873,0.7279681748137127,0.36102905878730884,0.6389709412126912,-0.2720318251862873,0.2720318251862873,0.0,0.0
15,16,372.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10194254018737431,0.10194254018737431,0.8980574598126256,0.36102905878730884,0.6389709412126912,0.8980574598126256,-0.8980574598126256,0.0,0.0
16,17,387.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36102905878730884,0.6634575435251875,0.3365424564748124,0.36102905878730884,0.6389709412126912,0.0,0.0,0.6389709412126912,-0.6389709412126912
17,18,399.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3365424564748124,0.6634575435251875,0.3365424564748124,0.7605488960398936,0.23945110396010633,-0.6634575435251875,0.6634575435251876,0.0,0.0
18,19,362.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7605488960398936,0.24862733339055804,0.7513726666094419,0.7605488960398936,0.23945110396010633,0.0,0.0,0.23945110396010638,-0.23945110396010633
19,20,358.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9102669190575472,0.24862733339055804,0.7513726666094419,0.9102669190575472,0.08973308094245278,0.0,0.0,0.0897330809424528,-0.08973308094245278
20,21,297.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7513726666094419,0.24862733339055804,0.7513726666094419,0.9663729852055045,0.03362701479449552,-0.24862733339055804,0.2486273333905581,0.0,0.0
21,22,396.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09317182615853842,0.09317182615853842,0.9068281738414615,0.9663729852055045,0.03362701479449552,0.9068281738414616,-0.9068281738414615,0.0,0.0
22,23,384.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6601707631393108,0.6601707631393108,0.3398292368606892,0.9663729852055045,0.03362701479449552,0.3398292368606892,-0.3398292368606892,0.0,0.0
23,24,347.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.872650725289984,0.872650725289984,0.127349274710016,0.9663729852055045,0.03362701479449552,0.127349274710016,-0.127349274710016,0.0,0.0
