,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,403.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,455.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6841931286731767,0.5,0.5,0.6841931286731767,0.3158068713268233,0.0,0.0,0.3158068713268233,-0.3158068713268233
2,3,382.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8005320400455266,0.19946795995447342,-0.5,0.5,0.0,0.0
3,4,366.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6841931286731767,0.3158068713268233,0.6841931286731767,0.5174119532587877,0.4825880467412123,-0.3158068713268233,0.3158068713268233,0.0,0.0
4,5,377.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19946795995447342,0.19946795995447342,0.8005320400455266,0.5010087979845353,0.4989912020154647,0.8005320400455266,-0.8005320400455266,0.0,0.0
5,6,500.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.500058446824344,0.4943729620726861,0.5056270379273139,0.500058446824344,0.499941553175656,0.0,0.0,0.49994155317565603,-0.499941553175656
6,7,360.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5003260142291683,0.4996739857708317,0.5003260142291683,0.6842300444906468,0.31576995550935316,-0.4996739857708317,0.49967398577083166,0.0,0.0
7,8,363.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6843990437406201,0.31560095625937995,0.6843990437406201,0.510673753530737,0.48932624646926304,-0.31560095625937995,0.3156009562593799,0.0,0.0
8,9,395.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5006184062689119,0.19933790116805677,0.8006620988319433,0.5006184062689119,0.4993815937310882,0.0,0.0,0.49938159373108815,-0.4993815937310882
9,10,402.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31541627742883543,0.48258051151298964,0.5174194884870105,0.6845837225711646,0.31541627742883543,0.0,0.0,-0.6845837225711646,0.6845837225711646
10,11,470.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5676075128270611,0.4989907654462337,0.5010092345537662,0.43239248717293893,0.5676075128270611,0.0,0.0,-0.43239248717293893,0.4323924871729389
11,12,485.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000584721178969,0.4999415278821031,0.5000584721178969,0.27310503711861883,0.7268949628813812,-0.4999415278821031,0.4999415278821031,0.0,0.0
12,13,353.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4868543650529025,0.31576993953359755,0.6842300604664024,0.4868543650529025,0.5131456349470975,0.0,0.0,0.5131456349470975,-0.5131456349470975
13,14,380.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5106737544563258,0.4893262455436742,0.5106737544563258,0.6758901649846819,0.3241098350153181,-0.4893262455436742,0.4893262455436742,0.0,0.0
14,15,371.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6909348186735027,0.3090651813264973,0.6909348186735027,0.5101905651421719,0.48980943485782813,-0.3090651813264973,0.3090651813264973,0.0,0.0
15,16,395.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8047901840984432,0.1952098159015569,0.8047901840984432,0.5005904117374947,0.49940958826250526,-0.1952098159015569,0.19520981590155684,0.0,0.0
16,17,382.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.500034206740736,0.12329720242431168,0.8767027975756884,0.500034206740736,0.499965793259264,0.0,0.0,0.49996579325926405,-0.499965793259264
17,18,426.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.684214734120717,0.47817493435026487,0.5218250656497352,0.684214734120717,0.315785265879283,0.0,0.0,0.315785265879283,-0.315785265879283
18,19,453.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5012644808949674,0.49873551910503255,0.5012644808949674,0.8005456863431092,0.1994543136568908,-0.49873551910503255,0.49873551910503255,0.0,0.0
19,20,369.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5174127438856228,0.31500820781623884,0.6849917921837612,0.5174127438856228,0.48258725611437725,0.0,0.0,0.48258725611437725,-0.48258725611437725
20,21,396.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6951912570086443,0.4892821130210441,0.5107178869789559,0.6951912570086443,0.3048087429913557,0.0,0.0,0.30480874299135574,-0.3048087429913557
21,22,383.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5006209632326799,0.4993790367673201,0.5006209632326799,0.8074786090456764,0.19252139095432363,-0.4993790367673201,0.4993790367673201,0.0,0.0
22,23,395.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.68458533758462,0.31541466241538,0.68458533758462,0.5178144172846574,0.4821855827153426,-0.31541466241538,0.31541466241537996,0.0,0.0
23,24,430.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49896788441909223,0.19922023541601463,0.8007797645839854,0.5010321155809078,0.49896788441909223,0.0,0.0,-0.5010321155809078,0.5010321155809078
24,25,454.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48257369430117286,0.48257369430117286,0.5174263056988271,0.3164587697117316,0.6835412302882684,0.5174263056988271,-0.5174263056988271,0.0,0.0
25,26,381.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48936615436292386,0.673186434510114,0.32681356548988605,0.48936615436292386,0.5106338456370761,0.0,0.0,0.5106338456370761,-0.5106338456370761
26,27,433.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4899660811463251,0.5100339188536749,0.4899660811463251,0.677476645631542,0.3225233543684581,-0.5100339188536749,0.5100339188536749,0.0,0.0
27,28,472.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.32214443236747586,0.32214443236747586,0.6778555676325242,0.5102824812216185,0.4897175187783815,0.6778555676325242,-0.6778555676325242,0.0,0.0
28,29,451.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5005957370880924,0.5718571079490093,0.42814289205099065,0.5005957370880924,0.49940426291190765,0.0,0.0,0.49940426291190765,-0.49940426291190765
29,30,451.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49583680793325635,0.5041631920667436,0.49583680793325635,0.6845694044050243,0.31543059559497566,-0.5041631920667436,0.5041631920667436,0.0,0.0
30,31,326.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5106934150582272,0.3184364006494852,0.6815635993505148,0.5106934150582272,0.4893065849417728,0.0,0.0,0.4893065849417728,-0.4893065849417728
31,32,354.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6909472365798525,0.48948073255380853,0.5105192674461915,0.6909472365798525,0.30905276342014754,0.0,0.0,0.30905276342014754,-0.30905276342014754
32,33,365.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8047980274187486,0.4993905442059954,0.5006094557940046,0.8047980274187486,0.19520197258125138,0.0,0.0,0.19520197258125138,-0.19520197258125138
33,34,373.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000353100980411,0.49996468990195886,0.5000353100980411,0.8767077515245814,0.12329224847541868,-0.49996468990195886,0.49996468990195886,0.0,0.0
34,35,472.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.684215431016354,0.31578456898364604,0.684215431016354,0.5218253526671413,0.47817464733285886,-0.31578456898364604,0.31578456898364604,0.0,0.0
35,36,440.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4987355024760779,0.19945387348802932,0.8005461265119707,0.5012644975239221,0.4987355024760779,0.0,0.0,-0.5012644975239221,0.5012644975239221
36,37,679.2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.683394454659516,0.48258723061227227,0.5174127693877277,0.316605545340484,0.683394454659516,0.0,0.0,0.683394454659516,-0.683394454659516
37,38,538.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.501008845268675,0.49899115473132505,0.501008845268675,0.5683586707837553,0.43164132921624465,-0.49899115473132505,0.49899115473132505,0.0,0.0
38,39,534.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6848303292090829,0.31516967079091707,0.6848303292090829,0.5039605027814649,0.4960394972185352,-0.31516967079091707,0.31516967079091707,0.0,0.0
39,40,437.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8009345046608312,0.19906549533916879,0.8009345046608312,0.5002294600246341,0.49977053997536597,-0.19906549533916879,0.19906549533916884,0.0,0.0
40,41,476.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12573250254437443,0.12573250254437443,0.8742674974556255,0.5000132942471728,0.4999867057528273,0.8742674974556256,-0.8742674974556255,0.0,0.0
41,42,500.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.552199366148385,0.44780063385161495,0.552199366148385,0.5000007702300572,0.4999992297699428,-0.44780063385161495,0.44780063385161495,0.0,0.0
42,43,475.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.28283703430969376,0.28283703430969376,0.7171629656903062,0.5000000446248918,0.4999999553751083,0.7171629656903062,-0.7171629656903062,0.0,0.0
43,44,423.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000025854365,0.547030015147757,0.45296998485224305,0.5000000025854365,0.4999999974145634,0.0,0.0,0.49999999741456347,-0.4999999974145634
