,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,363.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,495.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2821286380175262,0.7178713619824738,-0.7178713619824738
2,3,370.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5949358607441962,0.40506413925580376,-0.40506413925580376
3,4,438.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22856038783596297,0.22856038783596297,0.771439612164037
4,5,477.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.43529041418521686,0.5647095858147831,-0.5647095858147831
5,6,329.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6813585073572678,0.3186414926427322,-0.3186414926427322
6,7,496.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8202042193296687,0.17979578067033128,-0.17979578067033128
7,8,379.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8985489225563632,0.10145107744363685,-0.10145107744363685
8,9,491.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.057244508609167674,0.057244508609167674,0.9427554913908324
9,10,446.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2584132395343035,0.7415867604656965,-0.7415867604656965
10,11,450.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5815542745959672,0.4184457254040328,-0.4184457254040328
11,12,501.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23611104518499107,0.23611104518499107,0.763888954815009
12,13,509.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4310299008371802,0.5689700991628198,-0.5689700991628198
13,14,340.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6789544817009936,0.32104551829900635,-0.32104551829900635
14,15,436.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18115226963865888,0.18115226963865888,0.8188477303613411
15,16,535.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5379592101788246,0.5379592101788246,0.46204078982117536
16,17,414.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7392901225184194,0.7392901225184194,0.2607098774815806
17,18,362.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8528925546968111,0.8528925546968111,0.14710744530318887
18,19,349.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9169935536287472,0.9169935536287472,0.08300644637125276
19,20,397.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.04683699132279273,0.9531630086772073,-0.9531630086772073
20,21,452.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.26126598373154364,0.26126598373154364,0.7387340162684564
21,22,424.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.41683604373407324,0.5831639562659268,-0.5831639562659268
22,23,371.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6709454945555637,0.32905450544443626,-0.32905450544443626
23,24,318.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18567139890913892,0.18567139890913892,0.814328601090861
24,25,330.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4594908382489641,0.5405091617510359,-0.5405091617510359
25,26,393.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.695013772718371,0.30498622728162905,-0.30498622728162905
26,27,421.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17209069783413938,0.17209069783413938,0.8279093021658606
27,28,328.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46715384764418966,0.5328461523558103,-0.5328461523558103
28,29,328.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.699337681525952,0.30066231847404806,-0.30066231847404806
29,30,531.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8303490991714502,0.16965090082854978,-0.16965090082854978
30,31,415.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09572675517841031,0.09572675517841031,0.9042732448215897
31,32,454.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5102427579144082,0.4897572420855918,-0.4897572420855918
32,33,313.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.7236509126623443,0.27634908733765573,-0.27634908733765573
33,34,457.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.8440680167440816,0.1559319832559184,-0.1559319832559184
34,35,356.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08798575611872791,0.08798575611872791,0.9120142438812721
35,36,304.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5146106729576145,0.48538932704238547,-0.48538932704238547
36,37,347.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7261155405065765,0.2738844594934236,-0.2738844594934236
37,38,330.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8454587009379082,0.15454129906209185,-0.15454129906209185
38,39,554.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.08720105244369435,0.08720105244369435,0.9127989475563056
39,40,413.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5150534477157837,0.48494655228421635,-0.48494655228421635
40,41,417.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.273634620614482,0.273634620614482,0.726365379385518
41,42,420.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5901430496217603,0.5901430496217603,0.40985695037823966
42,43,487.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7687352336155409,0.7687352336155409,0.23126476638445914
43,44,383.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13049282712297772,0.8695071728770223,-0.8695071728770223
44,45,594.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5093742511394721,0.49062574886052795,-0.49062574886052795
45,46,374.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7231608513953007,0.2768391486046992,-0.2768391486046992
46,47,505.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15620850389155067,0.15620850389155067,0.8437914961084494
47,48,453.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47611549113569507,0.5238845088643049,-0.5238845088643049
48,49,372.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.29560564592873395,0.29560564592873395,0.704394354071266
49,50,356.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3974596394827228,0.6025403605172772,-0.6025403605172772
50,51,391.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6600122174733427,0.3399877825266573,-0.3399877825266573
51,52,474.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19184058005368942,0.19184058005368942,0.8081594199463106
52,53,402.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5439901670990268,0.5439901670990268,0.4560098329009732
53,54,633.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.25730686615790255,0.7426931338420975,-0.7426931338420975
54,55,465.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5809299953683216,0.4190700046316785,-0.4190700046316785
55,56,516.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2364632992814677,0.2364632992814677,0.7635367007185323
56,57,368.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43083113890023006,0.5691688610997699,-0.5691688610997699
57,58,471.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.32115767116812927,0.32115767116812927,0.6788423288318708
58,59,382.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3830417233239627,0.6169582766760373,-0.6169582766760373
59,60,438.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.34812319662450103,0.34812319662450103,0.6518768033754989
60,61,449.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6321737706169035,0.6321737706169035,0.3678262293830965
61,62,469.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20754862624595039,0.7924513737540496,-0.7924513737540496
62,63,416.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44714645354469523,0.44714645354469523,0.5528535464553048
63,64,408.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6880483638308115,0.6880483638308115,0.31195163616918853
64,65,419.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8239790195204959,0.8239790195204959,0.1760209804795041
65,66,454.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9006788810296159,0.9006788810296159,0.09932111897038409
66,67,322.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.056042664042982304,0.9439573359570177,-0.9439573359570177
67,68,501.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2587426701773502,0.2587426701773502,0.7412573298226498
68,69,337.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5817401582332552,0.5817401582332552,0.4182598417667448
69,70,460.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23600615899015542,0.7639938410098446,-0.7639938410098446
70,71,440.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4310890836357718,0.4310890836357718,0.5689109163642282
71,72,403.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6789878760257151,0.6789878760257151,0.3210121239742849
72,73,394.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1811334266479565,0.8188665733520435,-0.8188665733520435
73,74,406.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4620514221157815,0.4620514221157815,0.5379485778842186
74,75,481.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30354139920387935,0.6964586007961207,-0.6964586007961207
75,76,397.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.607018167043597,0.392981832956403,-0.392981832956403
76,77,440.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22174285859524193,0.22174285859524193,0.7782571414047581
77,78,515.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4391372546638753,0.5608627453361247,-0.5608627453361247
78,79,347.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.683529115087097,0.316470884912903,-0.316470884912903
79,80,430.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1785709994653572,0.1785709994653572,0.8214290005346427
80,81,474.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5365027097021269,0.5365027097021269,0.4634972902978731
81,82,437.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.26153171847310586,0.7384682815268941,-0.7384682815268941
82,83,389.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5833138990273485,0.41668610097265146,-0.41668610097265146
83,84,380.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2351181642964951,0.2351181642964951,0.7648818357035049
84,85,407.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5684098588972498,0.5684098588972498,0.4315901411027502
85,86,467.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7564721226177783,0.7564721226177783,0.2435278773822217
86,87,486.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1374123767302906,0.8625876232697094,-0.8625876232697094
87,88,466.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48672134264771616,0.48672134264771616,0.5132786573522838
88,89,477.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2896212170445287,0.7103787829554713,-0.7103787829554713
89,90,429.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.59916360297645,0.40083639702354995,-0.40083639702354995
90,91,392.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.22617485352021308,0.22617485352021308,0.773825146479787
91,92,420.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4366364692801099,0.5633635307198901,-0.5633635307198901
92,93,367.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.31788197126149476,0.31788197126149476,0.6821180287385052
93,94,390.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38489006083038857,0.6151099391696114,-0.6151099391696114
94,95,314.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3470802587379317,0.3470802587379317,0.6529197412620683
95,96,417.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36841471467404585,0.6315852853259541,-0.6315852853259541
