,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,345.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,428.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7974200446904921,0.2025799553095079,0.5,-0.5,0.0,0.0
2,3,368.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7974200446904921,0.7974200446904921,0.2025799553095079,0.6308768772395404,0.36912312276045955,0.2025799553095079,-0.2025799553095079,0.0,0.0
3,4,347.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9179227234135956,0.9179227234135956,0.08207727658640443,0.5575911318075373,0.4424088681924628,0.0820772765864044,-0.08207727658640443,0.0,0.0
4,5,434.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5253424327721588,0.9667455779544002,0.033254422045599856,0.5253424327721588,0.47465756722784125,0.0,0.0,0.47465756722784125,-0.47465756722784125
5,6,366.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19231221751267163,0.7053869764279179,0.2946130235720821,0.8076877824873283,0.19231221751267163,0.0,0.0,-0.8076877824873283,0.8076877824873283
6,7,345.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5903785961317096,0.5903785961317096,0.4096214038682904,0.272517863482892,0.727482136517108,0.4096214038682904,-0.4096214038682904,0.0,0.0
7,8,429.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.39989863767884204,0.8340378286210877,0.1659621713789123,0.39989863767884204,0.600101362321158,0.0,0.0,0.600101362321158,-0.600101362321158
8,9,500.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20247717580833968,0.6469901866745376,0.35300981332546233,0.7975228241916603,0.20247717580833968,0.0,0.0,-0.7975228241916603,0.7975228241916603
9,10,416.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4353183587984459,0.5646816412015541,0.4353183587984459,0.26908815614152626,0.7309118438584737,-0.5646816412015541,0.5646816412015541,0.0,0.0
10,11,291.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3983894274063785,0.19052638624092938,0.8094736137590706,0.3983894274063785,0.6016105725936215,0.0,0.0,0.6016105725936215,-0.6016105725936215
11,12,591.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2029863908390928,0.3638190637118224,0.6361809362881776,0.7970136091609072,0.2029863908390928,0.0,0.0,-0.7970136091609072,0.7970136091609072
12,13,482.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5599251328184717,0.4400748671815284,0.5599251328184717,0.26891634446473345,0.7310836555352667,-0.4400748671815284,0.44007486718152833,0.0,0.0
13,14,333.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8216993061470568,0.17830069385294328,0.8216993061470568,0.3983138233032477,0.6016861766967523,-0.17830069385294328,0.17830069385294323,0.0,0.0
14,15,345.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.544746040161309,0.072240293184767,0.927759706815233,0.455253959838691,0.544746040161309,0.0,0.0,-0.455253959838691,0.455253959838691
15,16,340.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18445065367719704,0.3117683873824367,0.6882316126175634,0.18445065367719704,0.815549346322803,0.0,0.0,0.815549346322803,-0.815549346322803
16,17,296.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7248296058901371,0.4171704594329344,0.5828295405670656,0.7248296058901371,0.2751703941098629,0.0,0.0,0.2751703941098629,-0.2751703941098629
17,18,339.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8885119877174485,0.4635516441943769,0.5364483558056231,0.8885119877174485,0.1114880122825514,0.0,0.0,0.11148801228255145,-0.1114880122825514
18,19,299.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9548295269085098,0.48396124580870215,0.5160387541912979,0.9548295269085098,0.04517047309149026,0.0,0.0,0.04517047309149025,-0.04517047309149026
19,20,422.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5070577020642777,0.4929422979357223,0.5070577020642777,0.9816987351596331,0.018301264840366854,-0.4929422979357223,0.4929422979357223,0.0,0.0
20,21,381.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8002795426280305,0.19972045737196953,0.8002795426280305,0.7119669718076154,0.2880330281923847,-0.19972045737196953,0.19972045737196953,0.0,0.0
21,22,413.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08091872265761613,0.08091872265761613,0.9190812773423839,0.5932740608554863,0.4067259391445137,0.9190812773423839,-0.9190812773423839,0.0,0.0
22,23,352.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6898974189046827,0.6898974189046827,0.3101025810953173,0.5410443681592492,0.45895563184075083,0.3101025810953173,-0.3101025810953173,0.0,0.0
23,24,392.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12564113403930485,0.8743588659606951,0.12564113403930485,0.5180611859518165,0.4819388140481835,-0.8743588659606951,0.8743588659606951,0.0,0.0
24,25,427.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4920523459705742,0.29501301769743093,0.7049869823025691,0.5079476540294259,0.4920523459705742,0.0,0.0,-0.5079476540294259,0.5079476540294259
25,26,271.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4097974174994305,0.4097974174994305,0.5902025825005696,0.20580002610570097,0.7941999738942991,0.5902025825005695,-0.5902025825005696,0.0,0.0
26,27,290.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8008627215954404,0.8008627215954404,0.19913727840455964,0.3705400844542638,0.6294599155457362,0.19913727840455964,-0.19913727840455964,0.0,0.0
27,28,321.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44303238878215984,0.9193175580806946,0.08068244191930544,0.44303238878215984,0.5569676112178401,0.0,0.0,0.5569676112178401,-0.5569676112178401
28,29,333.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1879236342672264,0.6845167249249133,0.3154832750750867,0.8120763657327735,0.1879236342672264,0.0,0.0,-0.8120763657327735,0.8120763657327736
29,30,304.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7260014067652198,0.5811948393786652,0.41880516062133477,0.27399859323478004,0.7260014067652198,0.0,0.0,-0.27399859323478004,0.27399859323478015
30,31,308.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5357290210110223,0.5357290210110223,0.46427097898897773,0.11101324554473954,0.8889867544552604,0.46427097898897773,-0.46427097898897773,0.0,0.0
31,32,323.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8118960116498228,0.8118960116498228,0.18810398835017716,0.32883005829809875,0.6711699417019013,0.18810398835017716,-0.18810398835017716,0.0,0.0
32,33,351.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07621219510703817,0.9237878048929619,0.07621219510703817,0.42467828632555116,0.5753217136744488,-0.9237878048929619,0.9237878048929619,0.0,0.0
33,34,414.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.31169058683258,0.31169058683258,0.68830941316742,0.4668553923986489,0.5331446076013511,0.68830941316742,-0.68830941316742,0.0,0.0
34,35,338.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5145849710456096,0.7677609903744071,0.2322390096255929,0.4854150289543903,0.5145849710456096,0.0,0.0,-0.4854150289543903,0.48541502895439037
35,36,497.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19667070974428774,0.6178256909457365,0.38217430905426353,0.19667070974428774,0.8033292902557123,0.0,0.0,0.8033292902557123,-0.8033292902557123
36,37,784.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.728952713411696,0.551848080735838,0.448151919264162,0.728952713411696,0.2710472865883041,0.0,0.0,0.271047286588304,-0.2710472865883041
37,38,412.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10981749440764405,0.5228152574740937,0.4771847425259062,0.890182505592356,0.10981749440764405,0.0,0.0,-0.890182505592356,0.890182505592356
38,39,303.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5100396382319585,0.5100396382319585,0.4899603617680415,0.3003519921853991,0.699648007814601,-0.5100396382319585,0.5100396382319585,0.0,0.0
39,40,255.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.41214678271916205,0.20664761423821548,0.7933523857617846,0.41214678271916205,0.5878532172808381,0.0,0.0,0.587853217280838,-0.5878532172808381
40,41,386.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.37091305759426935,0.37091305759426935,0.6290869424057307,0.8016554090720921,0.19834459092790796,0.6290869424057306,-0.6290869424057307,0.0,0.0
41,42,337.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6327406092714962,0.7877429457191467,0.21225705428085323,0.6327406092714962,0.3672593907285038,0.0,0.0,0.3672593907285038,-0.3672593907285038
42,43,285.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3733814386228811,0.6266185613771189,0.3733814386228811,0.8512012180784452,0.1487987819215548,-0.6266185613771189,0.6266185613771189,0.0,0.0
43,44,360.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21142421028003472,0.21142421028003472,0.7885757897199652,0.6545427738492271,0.3454572261507728,0.7885757897199652,-0.7885757897199652,0.0,0.0
44,45,572.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.43199491425545483,0.733930617661422,0.266069382338578,0.5680050857445451,0.43199491425545483,0.0,0.0,-0.5680050857445451,0.5680050857445451
45,46,431.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8083522670878721,0.6029389554497049,0.3970610445502951,0.19164773291212783,0.8083522670878721,0.0,0.0,-0.19164773291212783,0.1916477329121279
46,47,359.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07764797833701473,0.5452973136009627,0.4547026863990373,0.07764797833701473,0.9223520216629852,0.0,0.0,0.9223520216629852,-0.9223520216629852
47,48,598.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31120614645011835,0.5199326543629683,0.48006734563703174,0.6887938535498817,0.31120614645011835,0.0,0.0,-0.6887938535498817,0.6887938535498817
48,49,361.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.767597537786816,0.5087711760007135,0.49122882399928647,0.232402462213184,0.767597537786816,0.0,0.0,-0.232402462213184,0.23240246221318395
49,50,333.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5038596730287173,0.5038596730287173,0.4961403269712827,0.09416016081793283,0.9058398391820672,0.49614032697128274,-0.4961403269712827,0.0,0.0
50,51,584.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6785859822152204,0.7989838294698258,0.20101617053017418,0.3214140177847797,0.6785859822152204,0.0,0.0,-0.3214140177847797,0.3214140177847796
51,52,484.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.6315650059391609,0.6315650059391609,0.36843499406083907,0.1302240747173801,0.8697759252826199,-0.6315650059391609,0.6315650059391609,0.0,0.0
52,53,395.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.7869068347931827,0.2130931652068172,0.7869068347931827,0.3372836019518693,0.6627163980481308,-0.2130931652068172,0.21309316520681731,0.0,0.0
53,54,319.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08633680776871722,0.08633680776871722,0.9136631922312828,0.4283981882446197,0.5716018117553803,0.9136631922312828,-0.9136631922312828,0.0,0.0
54,55,474.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.468492300049953,0.6917255076917864,0.3082744923082136,0.468492300049953,0.531507699950047,0.0,0.0,0.531507699950047,-0.531507699950047
55,56,394.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5843669960441932,0.5843669960441932,0.4156330039558068,0.8206666660611952,0.1793333339388048,0.4156330039558068,-0.4156330039558068,0.0,0.0
56,57,309.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6411063330737419,0.8316021692669523,0.16839783073304773,0.6411063330737419,0.3588936669262581,0.0,0.0,0.3588936669262581,-0.3588936669262581
57,58,356.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8545906739864264,0.6459183978157192,0.35408160218428075,0.8545906739864264,0.14540932601357356,0.0,0.0,0.1454093260135736,-0.14540932601357356
