,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,392.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,359.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.7452537186668116,0.2547462813331884,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,303.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5830477069487093,0.5830477069487093,0.41695229305129067,0.7452537186668116,0.2547462813331884,0.41695229305129067,-0.41695229305129067,0.0,0.0
3,4,298.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7875659077036758,0.7875659077036758,0.2124340922963242,0.5830477069487093,0.41695229305129067,0.21243409229632415,-0.2124340922963242,0.0,0.0
4,5,266.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8917664099182402,0.8917664099182402,0.10823359008175983,0.5281215782045225,0.4718784217954775,0.10823359008175981,-0.10823359008175983,0.0,0.0
5,6,333.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49047748348787656,0.944855790822662,0.055144209177337956,0.5095225165121234,0.49047748348787656,0.0,0.0,-0.5095225165121234,0.5095225165121234
6,7,345.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6506368733224682,0.6506368733224682,0.3493631266775318,0.259597932673983,0.740402067326017,0.3493631266775318,-0.3493631266775318,0.0,0.0
7,8,348.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17799791471207368,0.8220020852879263,0.17799791471207368,0.4185951571063512,0.5814048428936488,-0.8220020852879263,0.8220020852879263,0.0,0.0
8,9,295.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5275652722967349,0.1329720013109874,0.8670279986890126,0.4724347277032651,0.5275652722967349,0.0,0.0,-0.4724347277032651,0.4724347277032651
9,10,347.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24070198011012844,0.37571713961040487,0.6242828603895951,0.24070198011012844,0.7592980198898716,0.0,0.0,0.7592980198898716,-0.7592980198898716
