,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,536.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,395.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5214763251316208,0.47852367486837916,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,363.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5214763251316208,0.5214763251316208,0.47852367486837916,0.47852367486837916,0.5214763251316208,0.0,0.0,-0.47852367486837916,0.4785236748683792
3,4,510.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4579698148190765,0.5214763251316208,0.47852367486837916,0.4579698148190765,0.5420301851809235,0.0,0.0,0.5420301851809235,-0.5420301851809235
4,5,466.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48125144779527285,0.5214763251316208,0.47852367486837916,0.48125144779527285,0.5187485522047272,0.0,0.0,0.5187485522047272,-0.5187485522047272
5,6,389.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5035330729326855,0.5214763251316208,0.47852367486837916,0.5035330729326855,0.49646692706731455,0.0,0.0,0.49646692706731455,-0.49646692706731455
6,7,432.9,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5248576432182741,0.5214763251316208,0.47852367486837916,0.5248576432182741,0.4751423567817259,0.0,0.0,-0.5248576432182741,0.5248576432182741
7,8,372.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.4976863835688697,0.5214763251316208,0.47852367486837916,0.5023136164311303,0.4976863835688697,0.0,0.0,-0.5023136164311303,0.5023136164311304
8,9,579.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5192620846579001,0.5214763251316208,0.47852367486837916,0.4807379153420998,0.5192620846579001,0.0,0.0,-0.4807379153420998,0.48073791534209986
9,10,407.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5214763251316208,0.5214763251316208,0.47852367486837916,0.46008894779613074,0.5399110522038693,0.4785236748683792,-0.47852367486837916,0.0,0.0
10,11,390.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46008894779613074,0.5420301851809235,0.4579698148190765,0.46008894779613074,0.5399110522038693,0.0,0.0,0.5399110522038693,-0.5399110522038693
11,12,386.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4579698148190765,0.5420301851809235,0.4579698148190765,0.4832795583947023,0.5167204416052976,-0.5420301851809235,0.5420301851809235,0.0,0.0
12,13,433.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4832795583947023,0.5187485522047272,0.48125144779527285,0.4832795583947023,0.5167204416052976,0.0,0.0,0.5167204416052977,-0.5167204416052976
13,14,473.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5054740708068425,0.5187485522047272,0.48125144779527285,0.5054740708068425,0.49452592919315747,0.0,0.0,0.4945259291931575,-0.49452592919315747
14,15,380.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5267152700895807,0.5187485522047272,0.48125144779527285,0.5267152700895807,0.47328472991041914,0.0,0.0,0.47328472991041926,-0.47328472991041914
15,16,391.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.45295589643164413,0.5187485522047272,0.48125144779527285,0.5470441035683558,0.45295589643164413,0.0,0.0,-0.5470441035683558,0.5470441035683559
16,17,387.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5235471095092157,0.5187485522047272,0.48125144779527285,0.5235471095092157,0.47645289049078426,0.0,0.0,0.4764528904907843,-0.47645289049078426
17,18,322.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5440120238813769,0.5187485522047272,0.48125144779527285,0.5440120238813769,0.455987976118623,0.0,0.0,0.4559879761186231,-0.455987976118623
18,19,414.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.43640208405615644,0.5187485522047272,0.48125144779527285,0.5635979159438436,0.43640208405615644,0.0,0.0,-0.5635979159438436,0.5635979159438436
19,20,489.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5393898917712158,0.5187485522047272,0.48125144779527285,0.5393898917712158,0.46061010822878423,0.0,0.0,-0.5393898917712158,0.5393898917712158
20,21,557.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.48377833360556105,0.5187485522047272,0.48125144779527285,0.516221666394439,0.48377833360556105,0.0,0.0,-0.516221666394439,0.516221666394439
21,22,512.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48125144779527285,0.5187485522047272,0.48125144779527285,0.49404857769949084,0.5059514223005092,-0.5187485522047272,0.5187485522047272,0.0,0.0
22,23,331.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49646692706731455,0.49646692706731455,0.5035330729326855,0.49404857769949084,0.5059514223005092,0.5035330729326855,-0.5035330729326855,0.0,0.0
23,24,475.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4819049929550325,0.5180950070449676,0.4819049929550325,0.49404857769949084,0.5059514223005092,-0.5180950070449676,0.5180950070449675,0.0,0.0
24,25,346.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49404857769949084,0.49584145340423336,0.5041585465957666,0.49404857769949084,0.5059514223005092,0.0,0.0,0.5059514223005092,-0.5059514223005092
25,26,358.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49584145340423336,0.49584145340423336,0.5041585465957666,0.5157805321917543,0.4842194678082457,0.5041585465957666,-0.5041585465957666,0.0,0.0
26,27,441.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5157805321917543,0.5174963991333855,0.4825036008666145,0.5157805321917543,0.4842194678082457,0.0,0.0,0.48421946780824565,-0.4842194678082457
27,28,269.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4634209583568251,0.5174963991333855,0.4825036008666145,0.5365790416431749,0.4634209583568251,0.0,0.0,-0.5365790416431749,0.5365790416431748
28,29,328.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5174963991333855,0.5174963991333855,0.4825036008666145,0.5135315497288903,0.4864684502711098,0.4825036008666145,-0.4825036008666145,0.0,0.0
29,30,655.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.538221207552164,0.538221207552164,0.46177879244783604,0.5135315497288903,0.4864684502711098,0.46177879244783604,-0.46177879244783604,0.0,0.0
30,31,475.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5135315497288903,0.5580558305231579,0.44194416947684206,0.5135315497288903,0.4864684502711098,0.0,0.0,0.48646845027110974,-0.4864684502711098
31,32,550.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44194416947684206,0.5580558305231579,0.44194416947684206,0.5344266589374864,0.46557334106251363,-0.5580558305231579,0.558055830523158,0.0,0.0
32,33,618.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5340858536073338,0.5340858536073338,0.46591414639266615,0.5344266589374864,0.46557334106251363,0.46591414639266615,-0.46591414639266615,0.0,0.0
33,34,461.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4459018990099652,0.5540981009900348,0.4459018990099652,0.5344266589374864,0.46557334106251363,-0.5540981009900348,0.5540981009900348,0.0,0.0
