,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,352.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,411.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7778046924391621,0.22219530756083794,-0.22219530756083794
2,3,387.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09874150940411074,0.09874150940411074,0.9012584905958893
3,4,378.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1886141134202588,0.8113858865797412,-0.8113858865797412
4,5,434.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36057227323821756,0.36057227323821756,0.6394277267617825
5,6,469.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7158443191784767,0.7158443191784767,0.2841556808215233
6,7,517.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8737238822094047,0.8737238822094047,0.12627611779059533
7,8,432.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9438840783398601,0.9438840783398601,0.0561159216601399
8,9,427.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9750626110553307,0.9750626110553307,0.024937388944669348
9,10,575.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.011081941612650081,0.9889180583873499,-0.9889180583873499
10,11,378.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20695938487601806,0.20695938487601806,0.7930406151239819
11,12,374.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6475801932285814,0.6475801932285814,0.3524198067714186
12,13,497.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8433879452877872,0.8433879452877872,0.15661205471221284
13,14,493.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9304030726709702,0.9304030726709702,0.06959692732902978
14,15,472.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.030928221346326112,0.9690717786536739,-0.9690717786536739
15,16,544.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20280598327623645,0.20280598327623645,0.7971940167237636
16,17,347.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6457344605368072,0.6457344605368072,0.35426553946319284
17,18,394.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8425677190015394,0.8425677190015394,0.15743228099846063
18,19,542.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9300385718070856,0.9300385718070856,0.0699614281929144
19,20,437.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9689097978905599,0.9689097978905599,0.031090202109440135
20,21,377.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9861838059603287,0.9861838059603287,0.01381619403967127
21,22,424.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.006139786967929939,0.9938602130320701,-0.9938602130320701
22,23,424.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20799367207156327,0.20799367207156327,0.7920063279284367
23,24,427.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6480398207516223,0.6480398207516223,0.35196017924837775
24,25,406.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15640780055452186,0.8435921994454781,-0.8435921994454781
25,26,426.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3748844564234235,0.3748844564234235,0.6251155435765765
26,27,369.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7222045190678844,0.7222045190678844,0.2777954809321156
27,28,613.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8765502953505554,0.8765502953505554,0.1234497046494446
28,29,488.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05485989018575588,0.9451401098142441,-0.9451401098142441
29,30,596.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19779759717178835,0.19779759717178835,0.8022024028282116
30,31,599.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6435087807550846,0.6435087807550846,0.35649121924491545
31,32,395.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8415786477942758,0.8415786477942758,0.15842135220572418
32,33,286.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9295990378448906,0.9295990378448906,0.07040096215510938
33,34,373.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9687144731227331,0.9687144731227331,0.031285526877266934
34,35,389.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9860970054666056,0.9860970054666056,0.013902994533394386
35,36,520.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9938216397072716,0.9938216397072716,0.0061783602927284464
36,37,480.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9972543946690711,0.9972543946690711,0.0027456053309289352
37,38,379.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0012201212418928575,0.9987798787581071,-0.9987798787581071
38,39,490.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20902325281773404,0.20902325281773404,0.790976747182266
39,40,486.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.35150264322726943,0.6484973567727306,-0.6484973567727306
40,41,441.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.28818613928101466,0.28818613928101466,0.7118138607189853
41,42,417.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3163233994170448,0.6836766005829552,-0.6836766005829552
42,43,428.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3038194650773558,0.3038194650773558,0.6961805349226442
