,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,366.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,478.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7006960023221283,0.5,0.5,0.2993039976778718,0.7006960023221283,0.0,0.0,-0.2993039976778718,0.29930399767787175
2,3,329.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.17916576605191098,0.8208342339480891,0.5,-0.5,0.0,0.0
3,4,361.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4027313529888793,0.7006960023221283,0.2993039976778718,0.4027313529888793,0.5972686470111207,0.0,0.0,0.5972686470111207,-0.5972686470111207
4,5,380.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5608458404397478,0.5608458404397478,0.43915415956025217,0.6424702125238357,0.3575297874761642,0.43915415956025217,-0.43915415956025217,0.0,0.0
5,6,308.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.45680671404341927,0.7371188088935011,0.2628811911064989,0.5431932859565807,0.45680671404341927,0.0,0.0,-0.5431932859565807,0.5431932859565807
6,7,299.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.571888293958341,0.571888293958341,0.4281117060416591,0.32515984399716796,0.674840156002832,0.42811170604165905,-0.4281117060416591,0.0,0.0
7,8,270.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.553007016141427,0.743728909858075,0.25627109014192495,0.44699298385857295,0.553007016141427,0.0,0.0,-0.44699298385857295,0.446992983858573
8,9,438.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5738923057170582,0.5738923057170582,0.4261076942829418,0.2675735740056626,0.7324264259943374,0.4261076942829418,-0.4261076942829418,0.0,0.0
9,10,529.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.570465684749083,0.7449285273196301,0.2550714726803699,0.42953431525091706,0.570465684749083,0.0,0.0,-0.42953431525091706,0.429534315250917
10,11,405.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.25712267538885347,0.5742559987244423,0.42574400127555767,0.25712267538885347,0.7428773246111465,0.0,0.0,-0.25712267538885347,0.25712267538885347
11,12,512.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5225124994907951,0.5225124994907951,0.47748750050920485,0.1539156892750272,0.8460843107249728,0.47748750050920485,-0.47748750050920485,0.0,0.0
12,13,372.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2858278354872397,0.7141721645127603,0.2858278354872397,0.395076182358267,0.604923817641733,-0.7141721645127603,0.7141721645127603,0.0,0.0
13,14,407.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4275091677378558,0.4275091677378558,0.5724908322621443,0.46818981049602015,0.5318101895039798,0.5724908322621443,-0.5724908322621443,0.0,0.0
14,15,402.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5096440272477908,0.6573024105400166,0.3426975894599834,0.49035597275220916,0.5096440272477908,0.0,0.0,-0.49035597275220916,0.4903559727522092
15,16,470.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7064689941400843,0.5476900250217404,0.45230997497825964,0.29353100585991554,0.7064689941400843,0.0,0.0,-0.29353100585991554,0.29353100585991565
16,17,361.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5144583829247528,0.5144583829247528,0.48554161707524723,0.17571000699255906,0.8242899930074409,0.48554161707524723,-0.48554161707524723,0.0,0.0
17,18,393.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7093509059408002,0.7093509059408002,0.2906490940591998,0.40168365616437535,0.5983163438356246,0.2906490940591998,-0.2906490940591998,0.0,0.0
18,19,376.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8260151284532594,0.8260151284532594,0.17398487154674058,0.47019302576819577,0.5298069742318042,0.17398487154674058,-0.17398487154674058,0.0,0.0
19,20,356.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4909632958448816,0.895851264821179,0.10414873517882094,0.4909632958448816,0.5090367041551185,0.0,0.0,0.5090367041551185,-0.5090367041551185
20,21,335.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3047134410367902,0.6200118717787044,0.3799881282212956,0.6952865589632099,0.3047134410367902,0.0,0.0,-0.6952865589632099,0.6952865589632098
21,22,371.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46361550246824523,0.5363844975317548,0.46361550246824523,0.4162040932587601,0.5837959067412399,-0.5363844975317548,0.5363844975317548,0.0,0.0
22,23,366.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4745952469800675,0.3210840488073815,0.6789159511926185,0.4745952469800675,0.5254047530199325,0.0,0.0,0.5254047530199325,-0.5254047530199325
23,24,569.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3145114859556414,0.44575730810562597,0.554242691894374,0.6854885140443586,0.3145114859556414,0.0,0.0,-0.6854885140443586,0.6854885140443586
24,25,277.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48355501784868593,0.48355501784868593,0.5164449821513141,0.41033890523148103,0.589661094768519,0.5164449821513141,-0.5164449821513141,0.0,0.0
25,26,560.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3091480954771309,0.6908519045228692,0.3091480954771309,0.4728170735698959,0.5271829264301041,-0.6908519045228692,0.6908519045228692,0.0,0.0
