,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,668.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,408.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.2599126796150417,0.7400873203849583,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,351.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7400873203849583,0.5000000024008732,0.49999999759912683,0.2599126796150417,0.7400873203849583,0.0,0.0,-0.2599126796150417,0.2599126796150417
3,4,327.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.13510920204934262,0.8648907979506574,-0.5,0.5,0.0,0.0
4,5,326.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7400873203849583,0.2599126796150417,0.7400873203849583,0.500000003648908,0.49999999635109205,-0.2599126796150417,0.2599126796150417,0.0,0.0
5,6,342.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.13510920204934262,0.8648907979506574,0.49999999999999994,0.5,0.0,0.0,-0.49999999999999994,0.5
6,7,473.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.500000003648908,0.500000003648908,0.49999999635109205,0.25991267961504166,0.7400873203849583,0.49999999635109205,-0.49999999635109205,0.0,0.0
7,8,340.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7400873222817532,0.7400873222817532,0.2599126777182468,0.5000000024008732,0.49999999759912683,0.2599126777182468,-0.2599126777182468,0.0,0.0
8,9,336.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8648907989366594,0.8648907989366594,0.1351092010633405,0.5,0.5,0.13510920106334057,-0.1351092010633405,0.0,0.0
9,10,419.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07023318897804054,0.9297668110219595,0.07023318897804054,0.5,0.5,-0.9297668110219595,0.9297668110219595,0.0,0.0
10,11,439.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.4833163665396991,0.5166836334603009,0.5,0.5,0.0,0.0,-0.5,0.5
11,12,314.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7400873203849583,0.5000000001668363,0.4999999998331637,0.2599126796150417,0.7400873203849583,0.0,0.0,-0.2599126796150417,0.2599126796150417
12,13,302.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8648907979506574,0.5,0.5,0.13510920204934262,0.8648907979506574,0.0,0.0,-0.13510920204934262,0.13510920204934262
13,14,321.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.07023318949058945,0.9297668105094106,-0.5,0.5,0.0,0.0
14,15,400.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2599126796150417,0.2599126796150417,0.7400873203849583,0.5000000042976681,0.49999999570233195,0.7400873203849583,-0.7400873203849583,0.0,0.0
15,16,300.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6152838428192593,0.6152838428192593,0.38471615718074076,0.49999999999999994,0.5,0.3847161571807407,-0.38471615718074076,0.0,0.0
16,17,359.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8000147853919042,0.8000147853919042,0.1999852146080958,0.5,0.5,0.19998521460809582,-0.1999852146080958,0.0,0.0
17,18,411.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8960426139756412,0.10395738602435871,0.5,0.5,0.0,0.0,0.5,-0.5
18,19,294.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7400873203849583,0.4999999960395739,0.5000000039604261,0.7400873203849583,0.2599126796150417,0.0,0.0,0.2599126796150417,-0.2599126796150417
19,20,414.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13510920204934262,0.5,0.49999999999999994,0.8648907979506574,0.13510920204934262,0.0,0.0,-0.8648907979506574,0.8648907979506574
20,21,353.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5,0.44959216973949395,0.550407830260506,0.5,-0.5,0.0,0.0
21,22,356.9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.2599126796150417,0.7400873203849583,0.2599126796150417,0.5000000005040783,0.4999999994959217,0.2599126796150417,-0.2599126796150417,0.0,0.0
22,23,560.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5,0.8648907979506574,0.13510920204934262,0.5,0.5,0.0,0.0,-0.5,0.5
23,24,583.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7400873203849583,0.49999999635109205,0.500000003648908,0.2599126796150417,0.7400873203849583,0.0,0.0,-0.2599126796150417,0.2599126796150417
24,25,455.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.49999999999999994,0.13510920204934262,0.8648907979506574,0.5,-0.49999999999999994,0.0,0.0
25,26,378.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49999999635109205,0.7400873203849583,0.25991267961504166,0.500000003648908,0.49999999635109205,0.0,0.0,-0.500000003648908,0.500000003648908
26,27,474.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.25991268151183655,0.49999999759912683,0.5000000024008732,0.25991268151183655,0.7400873184881634,0.0,0.0,0.7400873184881634,-0.7400873184881634
27,28,485.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3847161561947387,0.5,0.5,0.6152838438052612,0.3847161561947387,0.0,0.0,-0.6152838438052612,0.6152838438052612
28,29,649.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.31984014513453646,0.6801598548654635,-0.5,0.5,0.0,0.0
29,30,436.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000018015985,0.2599126796150417,0.7400873203849583,0.5000000018015985,0.49999999819840146,0.0,0.0,0.49999999819840146,-0.49999999819840146
30,31,571.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2599126786785251,0.5000000024008732,0.49999999759912683,0.7400873213214749,0.2599126786785251,0.0,0.0,-0.7400873213214749,0.7400873213214749
31,32,359.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.38471615766756584,0.5,0.5,0.38471615766756584,0.6152838423324342,0.0,0.0,0.6152838423324342,-0.6152838423324342
32,33,534.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31984014436892355,0.5,0.5,0.6801598556310764,0.31984014436892355,0.0,0.0,-0.6801598556310764,0.6801598556310764
33,34,322.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.35356434128730596,0.646435658712694,0.5,-0.5,0.0,0.0
34,35,477.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999999985356434,0.7400873203849583,0.2599126796150417,0.5000000014643566,0.4999999985356434,0.0,0.0,-0.5000000014643566,0.5000000014643566
35,36,381.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7400873196237486,0.49999999759912683,0.5000000024008732,0.25991268037625137,0.7400873196237486,0.0,0.0,-0.25991268037625137,0.25991268037625137
36,37,620.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1351092024450387,0.5,0.5,0.1351092024450387,0.8648907975549613,0.0,0.0,0.8648907975549613,-0.8648907975549613
37,38,379.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.550407830466199,0.5,0.5,0.550407830466199,0.4495921695338011,0.0,0.0,0.449592169533801,-0.4495921695338011
38,39,383.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2337094110349407,0.5,0.5,0.7662905889650593,0.2337094110349407,0.0,0.0,-0.7662905889650593,0.7662905889650593
39,40,410.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.39833728068339413,0.6016627193166059,-0.5,0.5,0.0,0.0
40,41,398.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49999999898337283,0.2599126796150417,0.7400873203849583,0.5000000010166272,0.49999999898337283,0.0,0.0,-0.5000000010166272,0.5000000010166272
41,42,401.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000024008732,0.5000000024008732,0.49999999759912683,0.2599126801435103,0.7400873198564898,0.49999999759912683,-0.49999999759912683,0.0,0.0
42,43,364.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49999999759912683,0.7400873216329931,0.25991267836700693,0.5000000024008732,0.49999999759912683,0.0,0.0,-0.5000000024008732,0.5000000024008732
43,44,352.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7400873191369235,0.49999999759912683,0.5000000024008732,0.25991268086307645,0.7400873191369235,0.0,0.0,-0.25991268086307645,0.2599126808630765
