,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,392.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,359.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09478672591478565,0.09478672591478565,0.9052132740852143
2,3,303.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17160440501028196,0.828395594989718,-0.828395594989718
3,4,298.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8429581875773876,0.1570418124226124,-0.1570418124226124
4,5,266.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9702290415374734,0.02977095846252667,-0.02977095846252667
5,6,333.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9943562166399841,0.005643783360015968,-0.005643783360015968
6,7,345.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9989300885070634,0.001069911492936523,-0.001069911492936523
7,8,348.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0002028268148681066,0.0002028268148681066,0.999797173185132
8,9,295.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1895350012501532,0.8104649987498468,-0.8104649987498468
9,10,347.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15364264740005762,0.15364264740005762,0.8463573525999424
10,11,354.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8395531151862913,0.8395531151862913,0.16044688481370872
11,12,438.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9695835302105636,0.9695835302105636,0.03041646978943635
12,13,337.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.030413427838292706,0.9695865721617073,-0.9695865721617073
13,14,349.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8161921266677035,0.18380787333229653,-0.18380787333229653
14,15,376.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9651549069789439,0.03484509302105607,-0.03484509302105607
15,16,404.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9933942954366759,0.006605704563324103,-0.006605704563324103
16,17,343.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9987477337841643,0.001252266215835701,-0.001252266215835701
17,18,402.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00023739642914552875,0.00023739642914552875,0.9997626035708544
18,19,342.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1895284477690462,0.8104715522309538,-0.8104715522309538
19,20,313.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8463561102339074,0.15364388976609256,-0.15364388976609256
20,21,437.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.029126802535480306,0.029126802535480306,0.9708731974645197
21,22,340.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.184051783332162,0.815948216667838,-0.815948216667838
22,23,344.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.845317880052095,0.15468211994790504,-0.15468211994790504
23,24,307.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9706763765851598,0.029323623414840155,-0.029323623414840155
24,25,362.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.005558980510901691,0.005558980510901691,0.9944410194890984
25,26,310.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18851961670546635,0.8114803832945336,-0.8114803832945336
26,27,313.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8461648626468716,0.15383513735312837,-0.15383513735312837
27,28,289.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9708369419992913,0.029163058000708772,-0.029163058000708772
28,29,324.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9944714584288996,0.005528541571100359,-0.005528541571100359
29,30,416.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9989519352907832,0.001048064709216776,-0.001048064709216776
30,31,435.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.00019868524466698013,0.00019868524466698013,0.9998013147553331
31,32,446.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8104642136180878,0.8104642136180878,0.18953578638191215
32,33,418.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.035930953269651345,0.9640690467303487,-0.9640690467303487
33,34,301.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8172381030092836,0.18276189699071643,-0.18276189699071643
34,35,361.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9653531963245494,0.034646803675450644,-0.034646803675450644
35,36,388.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0065681141676166566,0.0065681141676166566,0.9934318858323834
36,37,403.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18832831175480536,0.8116716882451946,-0.8116716882451946
37,38,399.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15387140369297725,0.15387140369297725,0.8461285963070228
38,39,410.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8395964813063679,0.8395964813063679,0.16040351869363212
39,40,366.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.030408248724360987,0.969591751275639,-0.969591751275639
40,41,401.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18380885515480205,0.18380885515480205,0.816191144845198
41,42,373.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8452718273189662,0.8452718273189662,0.15472817268103378
42,43,352.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.029332353790425536,0.9706676462095745,-0.9706676462095745
43,44,320.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8159871837287659,0.18401281627123411,-0.18401281627123411
44,45,387.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9651160552385815,0.03488394476141857,-0.03488394476141857
45,46,350.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9933869301781458,0.006613069821854209,-0.006613069821854209
46,47,346.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9987463375266812,0.0012536624733188702,-0.0012536624733188702
47,48,321.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9997623388775038,0.0002376611224962561,-0.0002376611224962561
48,49,349.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999549457606427,4.505423935730586e-05,-4.505423935730586e-05
49,50,340.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999914589123254,8.541087674520196e-06,-8.541087674520196e-06
50,51,384.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999983808365271,1.6191634728377996e-06,-1.6191634728377996e-06
51,52,343.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999996930495914,3.06950408622218e-07,-3.06950408622218e-07
52,53,338.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999418103515,5.818964850301127e-08,-5.818964850301127e-08
53,54,326.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999889687875,1.1031212527465293e-08,-1.1031212527465293e-08
54,55,329.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999979087749,2.0912250366972054e-09,-2.0912250366972054e-09
55,56,361.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999996035592,3.9644074875911117e-10,-3.9644074875911117e-10
56,57,320.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999999248453,7.515464118816454e-11,-7.515464118816454e-11
57,58,320.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999999857527,1.4247324751053225e-11,-1.4247324751053225e-11
58,59,343.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999999999997299,2.7009145323940478e-12,-2.7009145323940478e-12
59,60,439.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,5.120216910025919e-13,5.120216910025919e-13,0.999999999999488
60,61,346.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18957345182947427,0.8104265481705257,-0.8104265481705257
61,62,365.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8463646418089891,0.15363535819101093,-0.15363535819101093
62,63,329.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9708748148246574,0.029125185175342544,-0.029125185175342544
63,64,328.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9944786381111349,0.005521361888865144,-0.005521361888865144
64,65,340.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9989532963679276,0.001046703632072407,-0.001046703632072407
65,66,311.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998015727794255,0.00019842722057451573,-0.00019842722057451573
66,67,347.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,3.761653314125868e-05,3.761653314125868e-05,0.9999623834668587
67,68,322.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18956632073353785,0.8104336792664621,-0.8104336792664621
68,69,370.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8463632899425171,0.15363671005748292,-0.15363671005748292
69,70,445.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9708745585466639,0.02912544145333605,-0.02912544145333605
70,71,280.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.994478589527631,0.0055214104723690025,-0.0055214104723690025
71,72,284.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9989532871577851,0.0010467128422149358,-0.0010467128422149358
72,73,475.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.00019842896657302675,0.00019842896657302675,0.9998015710334269
73,74,354.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18953583496543502,0.810464165034565,-0.810464165034565
74,75,438.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15364248934977387,0.15364248934977387,0.8463575106502261
75,76,349.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1604469147758465,0.8395530852241535,-0.8395530852241535
76,77,373.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15915697636010906,0.15915697636010906,0.8408430236398909
