,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,524.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,387.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.01218262390285324,0.9878173760971467,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,399.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.01218262390285324,0.4194497862704462,0.5805502137295537,0.9878173760971467,0.01218262390285324,0.0,0.0,0.012182623902853296,-0.01218262390285324
3,4,482.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9932858902599763,0.4866992500681553,0.5133007499318447,0.9932858902599763,0.00671410974002369,0.0,0.0,0.006714109740023733,-0.00671410974002369
4,5,394.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998364090523896,0.49780373085857427,0.5021962691414258,0.9998364090523896,0.00016359094761038504,0.0,0.0,0.0001635909476104258,-0.00016359094761038504
5,6,369.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5003626561033248,0.4996373438966753,0.5003626561033248,0.9999960140660227,3.985933977297381e-06,-0.4996373438966753,0.49963734389667525,0.0,0.0
6,7,584.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.012173787697027483,0.012173787697027483,0.9878262123029725,0.5825611955834114,0.4174388044165886,0.9878262123029725,-0.9878262123029725,0.0,0.0
7,8,420.3,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8750746664876037,0.8750746664876037,0.12492533351239632,0.5136328107112914,0.48636718928870853,-0.8750746664876037,0.8750746664876037,0.0,0.0
8,9,415.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5022511002484471,0.11066622164677287,0.8893337783532271,0.5022511002484471,0.49774889975155295,0.0,0.0,0.4977488997515529,-0.49774889975155295
9,10,379.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9878722247125357,0.4357117630589654,0.5642882369410346,0.9878722247125357,0.012127775287464337,0.0,0.0,0.012127775287464337,-0.012127775287464337
10,11,366.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5106155120330631,0.4893844879669369,0.5106155120330631,0.999704503749789,0.0002954962502109918,-0.4893844879669369,0.4893844879669369,0.0,0.0
11,12,374.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5825130603192172,0.011923974321583208,0.9880760256784168,0.5825130603192172,0.4174869396807828,0.0,0.0,0.41748693968078276,-0.4174869396807828
12,13,433.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5805929229073593,0.4194070770926407,0.5805929229073593,0.9898278272590317,0.010172172740968322,-0.4194070770926407,0.4194070770926407,0.0,0.0
13,14,437.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5808821868791745,0.010218957364829251,0.9897810426351707,0.5808821868791745,0.4191178131208256,0.0,0.0,0.4191178131208255,-0.4191178131208256
14,15,372.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9897880906235252,0.419125538371372,0.580874461628628,0.9897880906235252,0.010211909376474704,0.0,0.0,0.01021190937647476,-0.010211909376474704
15,16,527.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48664570905290744,0.48664570905290744,0.5133542909470926,0.9997511842974728,0.00024881570252722335,0.5133542909470925,-0.5133542909470926,0.0,0.0
16,17,351.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5825207683843194,0.9874919954889514,0.01250800451104861,0.5825207683843194,0.4174792316156806,0.0,0.0,0.41747923161568057,-0.4174792316156806
17,18,474.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4195035143228237,0.5804964856771764,0.4195035143228237,0.9898280150679479,0.010171984932052014,-0.5804964856771764,0.5804964856771764,0.0,0.0
18,19,478.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.014143940723866155,0.014143940723866155,0.9858560592761338,0.580882217890879,0.419117782109121,0.9858560592761338,-0.9858560592761338,0.0,0.0
19,20,505.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12467617832610656,0.8753238216738934,0.12467617832610656,0.5133555716898719,0.4866444283101281,-0.8753238216738934,0.8753238216738934,0.0,0.0
20,21,345.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5022053215133635,0.11069773103005909,0.8893022689699409,0.5022053215133635,0.4977946784866365,0.0,0.0,0.4977946784866365,-0.4977946784866365
21,22,292.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9878711093023111,0.435716966005155,0.564283033994845,0.9878711093023111,0.01212889069768891,0.0,0.0,0.012128890697688854,-0.01212889069768891
22,23,355.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9997044765725425,0.48938534709670173,0.5106146529032983,0.9997044765725425,0.00029552342745751796,0.0,0.0,0.00029552342745753357,-0.00029552342745751796
23,24,383.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5017527308413373,0.4982472691586627,0.5017527308413373,0.9999927994984577,7.200501542394162e-06,0.5017527308413373,-0.5017527308413373,0.0,0.0
24,25,450.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.2765268733639812,0.7234731266360188,0.2765268733639812,0.5825606647820971,0.417439335217903,-0.7234731266360188,0.7234731266360188,0.0,0.0
25,26,410.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5136327230634105,0.017627602011255905,0.9823723979887441,0.5136327230634105,0.48636727693658954,0.0,0.0,0.48636727693658954,-0.48636727693658954
26,27,453.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9881495407728533,0.42034888124302305,0.579651118756977,0.9881495407728533,0.01185045922714667,0.0,0.0,0.01185045922714667,-0.01185045922714667
27,28,529.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9997112606243191,0.48684771196343185,0.5131522880365681,0.9997112606243191,0.00028873937568084894,0.0,0.0,0.0002887393756808576,-0.00028873937568084894
28,29,380.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5021717545628536,0.4978282454371465,0.5021717545628536,0.9999929647935603,7.0352064397288805e-06,-0.4978282454371465,0.49782824543714643,0.0,0.0
29,30,504.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9878702914352439,0.012129708564756148,0.9878702914352439,0.5825606920762372,0.41743930792376277,-0.012129708564756148,0.012129708564756148,0.0,0.0
30,31,367.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9997044566450087,0.00029554335499128344,0.9997044566450087,0.5136327275703201,0.4863672724296799,-0.00029554335499128344,0.0002955433549912678,0.0,0.0
