,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
26,27,460.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20919909349948962,0.7908009065005104,0.20919909349948962,0.5923136638282647,0.4076863361717354,-0.7908009065005104,0.7908009065005104,0.0,0.0
27,28,455.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2777522268681951,0.2777522268681951,0.7222477731318049,0.5240698954675347,0.4759301045324653,0.7222477731318049,-0.7222477731318049,0.0,0.0
28,29,395.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.25367437706373486,0.7463256229362651,0.25367437706373486,0.5062759925648261,0.49372400743517386,-0.7463256229362651,0.7463256229362651,0.0,0.0
29,30,382.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49836359560734783,0.2621312166379096,0.7378687833620904,0.5016364043926522,0.49836359560734783,0.0,0.0,-0.5016364043926522,0.5016364043926522
30,31,378.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.562021985836967,0.43797801416303295,0.562021985836967,0.17618926237045696,0.8238107376295432,-0.43797801416303295,0.43797801416303295,0.0,0.0
31,32,353.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.41556948036957886,0.15383058839856528,0.8461694116014347,0.41556948036957886,0.5844305196304211,0.0,0.0,0.5844305196304211,-0.5844305196304211
32,33,404.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20526895827095404,0.4097396722677435,0.5902603277322565,0.794731041729046,0.20526895827095404,0.0,0.0,-0.794731041729046,0.794731041729046
33,34,408.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5235345079296445,0.4764654920703555,0.5235345079296445,0.27913260441031196,0.720867395589688,-0.4764654920703555,0.4764654920703555,0.0,0.0
34,35,383.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16734850752008618,0.16734850752008618,0.8326514924799138,0.4424109616760473,0.5575890383239527,0.8326514924799138,-0.8326514924799138,0.0,0.0
35,36,515.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5150157850425278,0.7075486328602569,0.29245136713974296,0.4849842149574723,0.5150157850425278,0.0,0.0,-0.4849842149574723,0.48498421495747224
36,37,530.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1703405302055941,0.5541162996917748,0.4458837003082252,0.1703405302055941,0.829659469794406,0.0,0.0,0.829659469794406,-0.829659469794406
37,38,429.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5141103020143805,0.5141103020143805,0.4858896979856196,0.7085995180538738,0.29140048194612633,0.48588969798561954,-0.4858896979856196,0.0,0.0
38,39,317.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8293414378784181,0.8293414378784181,0.17065856212158192,0.5543903078473366,0.44560969215266344,0.17065856212158192,-0.17065856212158192,0.0,0.0
39,40,284.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4858182530078328,0.9400597605873344,0.05994023941266563,0.5141817469921671,0.4858182530078328,0.0,0.0,-0.5141817469921671,0.5141817469921672
40,41,860.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.18059555074872835,0.6147413286131793,0.38525867138682074,0.18059555074872835,0.8194044492512716,0.0,0.0,0.8194044492512716,-0.8194044492512716
41,42,291.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47008230774305315,0.5299176922569468,0.47008230774305315,0.7122013788623537,0.2877986211376463,-0.5299176922569468,0.5299176922569468,0.0,0.0
42,43,379.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18612247137216315,0.18612247137216315,0.8138775286278368,0.5553294582347592,0.44467054176524073,0.8138775286278368,-0.8138775286278368,0.0,0.0
43,44,426.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4855733786228706,0.7141425937727865,0.28585740622721334,0.5144266213771294,0.4855733786228706,0.0,0.0,-0.5144266213771294,0.5144266213771294
44,45,389.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5558356112573613,0.5558356112573613,0.44416438874263875,0.18068155773881545,0.8193184422611846,0.44416438874263875,-0.44416438874263875,0.0,0.0
45,46,417.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15600342267531153,0.8439965773246885,0.15600342267531153,0.41674080296085675,0.5832591970391432,-0.8439965773246885,0.8439965773246885,0.0,0.0
46,47,380.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7035639098361153,0.2964360901638847,0.7035639098361153,0.4782909692202093,0.5217090307797907,-0.2964360901638847,0.2964360901638847,0.0,0.0
47,48,648.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5056604199194514,0.10411695723956144,0.8958830427604385,0.49433958008054857,0.5056604199194514,0.0,0.0,-0.49433958008054857,0.49433958008054857
48,49,647.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6032226764863358,0.39677732351366424,0.6032226764863358,0.17362640592316042,0.8263735940768395,-0.39677732351366424,0.39677732351366424,0.0,0.0
49,50,475.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.41490124032551035,0.13935971022644672,0.8606402897735532,0.41490124032551035,0.5850987596744897,0.0,0.0,0.5850987596744897,-0.5850987596744897
50,51,414.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20550366356630317,0.4059665306711289,0.5940334693288711,0.7944963364336968,0.20550366356630317,0.0,0.0,-0.7944963364336968,0.7944963364336968
51,52,521.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.279050169099597,0.47548168187316,0.52451831812684,0.279050169099597,0.720949830900403,0.0,0.0,0.720949830900403,-0.720949830900403
52,53,401.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5063929144384377,0.4936070855615623,0.5063929144384377,0.7467814979133356,0.25321850208666447,-0.4936070855615623,0.4936070855615623,0.0,0.0
53,54,524.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17336913259159897,0.17336913259159897,0.8266308674084011,0.5643458899989722,0.43565411000102783,0.8266308674084011,-0.8266308674084011,0.0,0.0
54,55,392.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.29033674890017713,0.7096632510998229,0.29033674890017713,0.5167775687998046,0.48322243120019537,-0.7096632510998229,0.7096632510998229,0.0,0.0
55,56,483.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2492543277318205,0.2492543277318205,0.7507456722681796,0.5043745888795178,0.49562541112048225,0.7507456722681796,-0.7507456722681796,0.0,0.0
56,57,351.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2636836662301076,0.7363163337698925,0.2636836662301076,0.5011406317621552,0.4988593682378448,-0.7363163337698925,0.7363163337698924,0.0,0.0
57,58,330.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.25861566381990597,0.25861566381990597,0.741384336180094,0.500297408705748,0.49970259129425193,0.741384336180094,-0.741384336180094,0.0,0.0
58,59,377.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999224535549601,0.7396043066636433,0.26039569333635665,0.5000775464450399,0.4999224535549601,0.0,0.0,-0.5000775464450399,0.5000775464450399
59,60,497.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1756417462222566,0.5624745067609287,0.4375254932390713,0.1756417462222566,0.8243582537777434,0.0,0.0,0.8243582537777434,-0.8243582537777434
60,61,604.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7104614589566138,0.516289623710731,0.4837103762892691,0.7104614589566138,0.28953854104338617,0.0,0.0,0.28953854104338617,-0.28953854104338617
61,62,416.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4957526380856014,0.5042473619143986,0.4957526380856014,0.8983056621737485,0.10169433782625151,-0.5042473619143986,0.5042473619143986,0.0,0.0
62,63,443.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17710630642030828,0.17710630642030828,0.8228936935796917,0.6038543510794325,0.3961456489205675,0.8228936935796918,-0.8228936935796917,0.0,0.0
63,64,455.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.28902414500128804,0.710975854998712,0.28902414500128804,0.5270790181070162,0.47292098189298376,-0.710975854998712,0.710975854998712,0.0,0.0
64,65,346.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7502846476880161,0.249715352311984,0.7502846476880161,0.5070605922045507,0.4929394077954493,-0.249715352311984,0.24971535231198394,0.0,0.0
65,66,294.1,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5018409811641599,0.0877072783018929,0.9122927216981072,0.5018409811641599,0.4981590188358401,0.0,0.0,-0.5018409811641599,0.50184098116416
66,67,437.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.39249865835938885,0.39249865835938885,0.6075013416406112,0.17626111566928943,0.8237388843307106,0.6075013416406112,-0.6075013416406112,0.0,0.0
67,68,448.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5844117845773404,0.7866278995394815,0.21337210046051847,0.41558821542265956,0.5844117845773404,0.0,0.0,-0.41558821542265956,0.41558821542265956
68,69,508.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42526454596332486,0.5747354540366751,0.42526454596332486,0.14596664134419324,0.8540333586558068,-0.5747354540366751,0.5747354540366751,0.0,0.0
69,70,531.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20186376989021154,0.20186376989021154,0.7981362301097885,0.4076892240923456,0.5923107759076545,0.7981362301097885,-0.7981362301097885,0.0,0.0
70,71,427.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2803286053858828,0.7196713946141173,0.2803286053858828,0.47593085752984754,0.5240691424701525,-0.7196713946141173,0.7196713946141172,0.0,0.0
71,72,374.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7472305218364319,0.2527694781635682,0.7472305218364319,0.49372420377196224,0.5062757962280378,-0.2527694781635682,0.2527694781635681,0.0,0.0
72,73,557.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5016363531997325,0.08877997592962722,0.9112200240703728,0.49836364680026746,0.5016363531997325,0.0,0.0,-0.49836364680026746,0.49836364680026746
73,74,429.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3927783538962909,0.3927783538962909,0.6072216461037092,0.17503977493080886,0.8249602250691912,0.6072216461037091,-0.6072216461037092,0.0,0.0
74,75,448.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.786726136728616,0.786726136728616,0.21327386327138398,0.41526976263153037,0.5847302373684696,0.21327386327138398,-0.21327386327138398,0.0,0.0
75,76,444.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4779074096745576,0.9250920301564277,0.07490796984357231,0.4779074096745576,0.5220925903254424,0.0,0.0,0.5220925903254424,-0.5220925903254424
76,77,459.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.389161362406954,0.6108386375930461,0.389161362406954,0.8166259315053246,0.18337406849467536,-0.6108386375930461,0.610838637593046,0.0,0.0
77,78,435.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5825571508874563,0.21454425564507557,0.7854557443549245,0.5825571508874563,0.4174428491125437,0.0,0.0,0.4174428491125437,-0.4174428491125437
78,79,286.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.14661804251629063,0.4255701740967343,0.5744298259032656,0.8533819574837094,0.14661804251629063,0.0,0.0,-0.8533819574837094,0.8533819574837094
79,80,449.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5194068576076804,0.4805931423923196,0.5194068576076804,0.2997325080330908,0.7002674919669092,-0.4805931423923196,0.48059314239231965,0.0,0.0
80,81,473.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8312017419052311,0.1687982580947689,0.8312017419052311,0.4477821874109938,0.5522178125890063,-0.1687982580947689,0.1687982580947689,0.0,0.0
81,82,444.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.059286846653689496,0.059286846653689496,0.9407131533463104,0.48638471014541335,0.5136152898545867,0.9407131533463104,-0.9407131533463104,0.0,0.0
82,83,428.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6695942416879728,0.6695942416879728,0.33040575831202723,0.4964499447863996,0.5035500552136004,0.33040575831202723,-0.33040575831202723,0.0,0.0
83,84,523.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.499074357420649,0.8839519095301125,0.11604809046988745,0.499074357420649,0.500925642579351,0.0,0.0,0.500925642579351,-0.500925642579351
84,85,423.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1759396221958005,0.6001117488321432,0.39988825116785676,0.8240603778041995,0.1759396221958005,0.0,0.0,-0.8240603778041995,0.8240603778041995
85,86,622.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.289433918357319,0.5261031707499403,0.47389682925005977,0.289433918357319,0.710566081642681,0.0,0.0,0.710566081642681,-0.710566081642681
86,87,545.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5068061494394928,0.5068061494394928,0.4931938505605072,0.7504285719819985,0.24957142801800142,0.49319385056050724,-0.4931938505605072,0.0,0.0
87,88,501.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.43470317069307896,0.8267760075325706,0.17322399246742937,0.565296829306921,0.43470317069307896,0.0,0.0,-0.565296829306921,0.565296829306921
88,89,512.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.58520368509303,0.58520368509303,0.41479631490697,0.19854865098264274,0.8014513490173573,0.41479631490697,-0.41479631490697,0.0,0.0
89,90,572.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5786005251930374,0.854311497097332,0.14568850290266794,0.4213994748069626,0.5786005251930374,0.0,0.0,-0.4213994748069626,0.4213994748069626
90,91,523.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.14800772427876097,0.5923832978175796,0.4076167021824204,0.14800772427876097,0.851992275721239,0.0,0.0,0.851992275721239,-0.851992275721239
91,92,459.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2992444114704903,0.5240880518571123,0.47591194814288773,0.7007555885295097,0.2992444114704903,0.0,0.0,-0.7007555885295097,0.7007555885295097
92,93,418.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5062807266678947,0.5062807266678947,0.4937192733321053,0.24612569814280855,0.7538743018571914,0.4937192733321053,-0.4937192733321053,0.0,0.0
93,94,262.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5661952700627721,0.8265914638077734,0.17340853619222663,0.43380472993722785,0.5661952700627721,0.0,0.0,-0.43380472993722785,0.43380472993722785
94,95,377.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8476351901274113,0.5851555671007324,0.41484443289926765,0.15236480987258866,0.8476351901274113,0.0,0.0,-0.15236480987258866,0.1523648098725887
95,96,540.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.053514942750553546,0.5222034909415618,0.4777965090584381,0.053514942750553546,0.9464850572494464,0.0,0.0,0.9464850572494464,-0.9464850572494464
96,97,796.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.33243301845953976,0.5057893456267967,0.4942106543732033,0.6675669815404602,0.33243301845953976,0.0,0.0,-0.6675669815404602,0.6675669815404602
97,98,471.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23446889625742035,0.5015095159078689,0.4984904840921311,0.23446889625742035,0.7655311037425796,0.0,0.0,0.7655311037425796,-0.7655311037425796
98,99,571.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4996064083191782,0.5003935916808218,0.4996064083191782,0.7311232611729035,0.2688767388270964,-0.5003935916808218,0.5003935916808218,0.0,0.0
99,100,446.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5602631561336013,0.17575275048048128,0.8242472495195187,0.5602631561336013,0.43973684386639855,0.0,0.0,0.43973684386639866,-0.43973684386639855
100,101,530.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5845443358860688,0.4154556641139312,0.5845443358860688,0.8455516595695692,0.1544483404304307,-0.4154556641139312,0.4154556641139312,0.0,0.0
101,102,485.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4099007451383807,0.14592008547801888,0.8540799145219811,0.5900992548616193,0.4099007451383807,0.0,0.0,-0.5900992548616193,0.5900992548616193
102,103,372.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7927400174130028,0.40767708510028583,0.5923229148997142,0.20725998258699718,0.7927400174130028,0.0,0.0,-0.20725998258699718,0.20725998258699718
103,104,428.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4759276924050129,0.4759276924050129,0.5240723075949871,0.07279572042848267,0.9272042795715173,0.5240723075949871,-0.5240723075949871,0.0,0.0
104,105,899.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.81593059735021,0.81593059735021,0.18406940264979005,0.38861061379061523,0.6113893862093847,0.18406940264979,-0.18406940264979005,0.0,0.0
105,106,399.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4709562943223598,0.9353494842203438,0.06465051577965616,0.4709562943223598,0.5290437056776401,0.0,0.0,0.5290437056776403,-0.5290437056776401
106,107,410.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18581550192301372,0.613513169583682,0.38648683041631804,0.8141844980769863,0.18581550192301372,0.0,0.0,-0.8141844980769863,0.8141844980769863
107,108,326.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.470402538337654,0.529597461662346,0.470402538337654,0.2859652228057995,0.7140347771942006,-0.529597461662346,0.529597461662346,0.0,0.0
108,109,533.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18600999709446497,0.18600999709446497,0.813990002905535,0.44419250087326617,0.5558074991267339,0.813990002905535,-0.813990002905535,0.0,0.0
109,110,428.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4854487340814033,0.714103089542532,0.285896910457468,0.4854487340814033,0.5145512659185967,0.0,0.0,0.5145512659185967,-0.5145512659185967
110,111,332.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8192746634811213,0.555825310911201,0.44417468908879904,0.8192746634811213,0.18072533651887868,0.0,0.0,0.18072533651887868,-0.18072533651887868
111,112,335.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9365240172880478,0.5145559101692139,0.48544408983078613,0.9365240172880478,0.06347598271195218,0.0,0.0,0.0634759827119522,-0.06347598271195218
112,113,515.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.02229460715834472,0.5037953128678718,0.49620468713212823,0.9777053928416553,0.02229460715834472,0.0,0.0,-0.9777053928416553,0.9777053928416553
113,114,478.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3433985063124583,0.500989591141851,0.499010408858149,0.3433985063124583,0.6566014936875417,0.0,0.0,0.6566014936875417,-0.6566014936875417
114,115,601.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23061749871246534,0.5002580263240799,0.49974197367592016,0.7693825012875346,0.23061749871246534,0.0,0.0,-0.7693825012875346,0.7693825012875346
115,116,389.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7297705385901744,0.5000672778697207,0.49993272213027934,0.27022946140982557,0.7297705385901744,0.0,0.0,-0.27022946140982557,0.2702294614098256
