,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,390.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,389.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.9577176778720871,0.042282322127912886,-0.5,0.5,0.0,0.0
2,3,481.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9577176778720871,0.042282322127912886,0.9577176778720871,0.7548261129877001,0.24517388701229983,-0.042282322127912886,0.04228232212791294,0.0,0.0
3,4,396.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.003575589529057184,0.003575589529057184,0.9964244104709428,0.6418698708826516,0.3581301291173484,0.9964244104709428,-0.9964244104709428,0.0,0.0
4,5,431.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4210164922727847,0.9157377242007038,0.08426227579929624,0.5789835077272152,0.4210164922727847,0.0,0.0,-0.5789835077272152,0.5789835077272153
5,6,291.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9510384656390579,0.7314545262331421,0.2685454737668579,0.04896153436094208,0.9510384656390579,0.0,0.0,-0.04896153436094208,0.04896153436094208
6,7,322.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.6288581588712069,0.6288581588712069,0.3711418411287931,0.004140414735452458,0.9958595852645475,-0.6288581588712069,0.6288581588712069,0.0,0.0
7,8,326.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9468208335076829,0.05317916649231713,0.9468208335076829,0.22393906373008934,0.7760609362699107,-0.05317916649231713,0.05317916649231713,0.0,0.0
8,9,549.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6536919781303832,0.0044970772962441286,0.9955029227037558,0.3463080218696169,0.6536919781303832,0.0,0.0,-0.3463080218696169,0.34630802186961684
9,10,473.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7758623707820376,0.22413762921796235,0.7758623707820376,0.029285414672342858,0.9707145853276571,-0.22413762921796235,0.22413762921796243,0.0,0.0
10,11,376.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9810458811208388,0.018954118879161153,0.9810458811208388,0.23793809174400057,0.7620619082559994,-0.018954118879161153,0.018954118879161208,0.0,0.0
11,12,355.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9983971516798011,0.0016028483201988956,0.9983971516798011,0.3541017297966851,0.6458982702033149,-0.0016028483201988956,0.0016028483201988575,0.0,0.0
12,13,371.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5812262468436489,0.00013554429799366753,0.9998644557020063,0.41877375315635107,0.5812262468436489,0.0,0.0,-0.41877375315635107,0.4187737531563511
13,14,342.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9645865465406562,0.22170942389764622,0.7782905761023537,0.035413453459343824,0.9645865465406562,0.0,0.0,-0.035413453459343824,0.03541345345934377
14,15,462.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0029947260936596526,0.34506670985714355,0.6549332901428564,0.0029947260936596526,0.9970052739063403,0.0,0.0,0.9970052739063403,-0.9970052739063403
15,16,329.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.41374366774941784,0.41374366774941784,0.586256332250582,0.9156886036909282,0.0843113963090718,0.5862563322505822,-0.586256332250582,0.0,0.0
16,17,385.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04957655817949569,0.9504234418205043,0.04957655817949569,0.7314271792697644,0.2685728207302356,-0.9504234418205043,0.9504234418205043,0.0,0.0
17,18,644.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6288429339395154,0.0803722202499485,0.9196277797500515,0.6288429339395154,0.37115706606048454,0.0,0.0,0.3711570660604846,-0.37115706606048454
18,19,695.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9686132347455592,0.26637975506541955,0.7336202449345804,0.9686132347455592,0.031386765254440896,0.0,0.0,0.03138676525444084,-0.031386765254440896
19,20,299.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0026542106380829066,0.3699361160602793,0.6300638839397207,0.9973457893619171,0.0026542106380829066,0.0,0.0,-0.9973457893619171,0.9973457893619171
20,21,438.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42758926389182494,0.42758926389182494,0.5724107361081751,0.08434019187743624,0.9156598081225638,0.5724107361081751,-0.5724107361081751,0.0,0.0
21,22,638.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9515942897327968,0.9515942897327968,0.048405710267203195,0.26858885214678846,0.7314111478532115,0.048405710267203195,-0.048405710267203195,0.0,0.0
22,23,645.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9959065883313034,0.9959065883313034,0.00409341166869661,0.371165991264302,0.628834008735698,0.004093411668696589,-0.00409341166869661,0.0,0.0
23,24,537.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999653842098444,0.999653842098444,0.000346157901555975,0.42827397486728486,0.5717260251327151,0.0003461579015560101,-0.000346157901555975,0.0,0.0
24,25,412.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5399321788697349,0.9999707272801985,2.9272719801424194e-05,0.46006782113026506,0.5399321788697349,0.0,0.0,-0.46006782113026506,0.4600678211302651
25,26,411.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7783497408986921,0.7783497408986921,0.2216502591013078,0.03890547162743374,0.9610945283725663,0.22165025910130787,-0.2216502591013078,0.0,0.0
26,27,483.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2432938860230915,0.9812562246898863,0.018743775310113703,0.2432938860230915,0.7567061139769085,0.0,0.0,0.7567061139769085,-0.7567061139769085
