,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,518.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,490.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.33279997699172803,0.33279997699172803,0.667200023008272,0.5,0.5,0.667200023008272,-0.667200023008272,0.0,0.0
2,3,549.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4440883046120666,0.5559116953879334,0.4440883046120666,0.5,0.5,-0.5559116953879334,0.5559116953879334,0.0,0.0
3,4,505.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6299852011309265,0.3700147988690735,0.6299852011309265,0.5,0.5,-0.3700147988690735,0.3700147988690735,0.0,0.0
4,5,524.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.2462818331004531,0.753718166899547,0.5,0.5,0.0,0.0,0.5,-0.5
5,6,480.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7536927925456753,0.24630720745432472,0.7536927925456753,0.667200023008272,0.33279997699172803,-0.24630720745432472,0.24630720745432466,0.0,0.0
6,7,355.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16394206594739208,0.16394206594739208,0.836057934052608,0.6671833013339709,0.3328166986660291,0.836057934052608,-0.836057934052608,0.0,0.0
7,8,526.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44351987756708083,0.44351987756708083,0.5564801224329192,0.6671665813320045,0.3328334186679955,0.5564801224329192,-0.5564801224329192,0.0,0.0
8,9,506.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6671498630022055,0.629606856115941,0.37039314388405903,0.6671498630022055,0.3328501369977945,0.0,0.0,0.33285013699779453,-0.3328501369977945
9,10,577.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6295938941342609,0.6295938941342609,0.3704061058657392,0.7784549641308809,0.22154503586911906,0.3704061058657391,-0.3704061058657392,0.0,0.0
10,11,461.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22157288415008178,0.753457712980573,0.24654228701942715,0.7784271158499182,0.22157288415008178,0.0,0.0,-0.7784271158499182,0.7784271158499182
11,12,528.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.51812105248918,0.7534323646746978,0.24656763532530235,0.51812105248918,0.48187894751082005,0.0,0.0,0.48187894751082005,-0.48187894751082005
12,13,428.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.679261394711202,0.7534070189039066,0.24659298109609346,0.679261394711202,0.32073860528879805,0.0,0.0,0.32073860528879805,-0.32073860528879805
13,14,467.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21348360092094187,0.753381675667946,0.24661832433205402,0.7865163990790581,0.21348360092094187,0.0,0.0,-0.7865163990790581,0.7865163990790581
14,15,498.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5235052790342547,0.7533563349665624,0.24664366503343757,0.5235052790342547,0.47649472096574536,0.0,0.0,0.4764947209657453,-0.47649472096574536
15,16,426.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31715486434815987,0.7533309967995024,0.2466690032004976,0.6828451356518401,0.31715486434815987,0.0,0.0,-0.6828451356518401,0.6828451356518401
16,17,493.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24669433883348751,0.7533056611665125,0.24669433883348751,0.4545016908676916,0.5454983091323085,-0.7533056611665125,0.7533056611665125,0.0,0.0
17,18,421.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4545062411535879,0.5014002134079076,0.49859978659209236,0.4545062411535879,0.5454937588464122,0.0,0.0,0.5454937588464122,-0.5454937588464122
18,19,436.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5014000733725648,0.5014000733725648,0.4985999266274353,0.6369193792135657,0.36308062078643444,0.49859992662743524,-0.4985999266274353,0.0,0.0
19,20,608.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6369056859064505,0.6681319117806246,0.3318680882193755,0.6369056859064505,0.3630943140935496,0.0,0.0,0.36309431409354953,-0.3630943140935496
20,21,455.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6681150969081274,0.6681150969081274,0.3318849030918727,0.7583244412476788,0.24167555875232116,0.3318849030918726,-0.3318849030918727,0.0,0.0
21,22,419.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7790974237742458,0.7790974237742458,0.22090257622575424,0.7582986062203096,0.24170139377969035,0.22090257622575415,-0.22090257622575424,0.0,0.0
22,23,354.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7582727737767015,0.8529672554293112,0.14703274457068893,0.7582727737767015,0.24172722622329845,0.0,0.0,0.24172722622329845,-0.24172722622329845
23,24,421.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8391063693492241,0.8529319551740957,0.1470680448259044,0.8391063693492241,0.16089363065077594,0.0,0.0,0.1608936306507759,-0.16089363065077594
24,25,601.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.14710334155074137,0.8528966584492588,0.14710334155074137,0.8929092068426124,0.10709079315738765,-0.8528966584492588,0.8528966584492587,0.0,0.0
25,26,476.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10713008800716398,0.5676879766164701,0.43231202338353003,0.892869911992836,0.10713008800716398,0.0,0.0,-0.892869911992836,0.892869911992836
26,27,368.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5676812071419287,0.5676812071419287,0.43231879285807145,0.5942941723356441,0.4057058276643559,-0.5676812071419287,0.5676812071419286,0.0,0.0
27,28,423.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5942847419754688,0.37784858535094057,0.6221514146490597,0.5942847419754688,0.40571525802453123,0.0,0.0,0.40571525802453123,-0.40571525802453123
28,29,455.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3778608017139196,0.3778608017139196,0.6221391982860806,0.729955942928486,0.270044057071514,0.6221391982860804,-0.6221391982860806,0.0,0.0
29,30,314.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5859041782494807,0.5859041782494807,0.41409582175051945,0.7299329450346337,0.2700670549653663,0.4140958217505193,-0.41409582175051945,0.0,0.0
30,31,485.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2700900505591992,0.7243778400981129,0.2756221599018872,0.7299099494408008,0.2700900505591992,0.0,0.0,-0.7299099494408008,0.7299099494408008
31,32,569.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5141719712401362,0.7243554000703247,0.27564459992967544,0.48582802875986375,0.5141719712401362,0.0,0.0,-0.48582802875986375,0.48582802875986375
32,33,360.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7243329622867637,0.7243329622867637,0.2756670377132365,0.3233671135864385,0.6766328864135616,0.2756670377132363,-0.2756670377132365,0.0,0.0
33,34,436.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6766152213585913,0.8165160323833143,0.18348396761668584,0.3233847786414087,0.6766152213585913,0.0,0.0,-0.3233847786414087,0.3233847786414087
34,35,471.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18351562238508448,0.8164843776149157,0.18351562238508448,0.21524489378267175,0.7847551062173282,-0.8164843776149157,0.8164843776149155,0.0,0.0
35,36,451.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5434519641686986,0.5434519641686986,0.45654803583130144,0.21527337214084455,0.7847266278591555,0.45654803583130144,-0.45654803583130144,0.0,0.0
36,37,490.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21530184765089674,0.6961216483594486,0.3038783516405515,0.21530184765089674,0.7846981523491033,0.0,0.0,0.7846981523491032,-0.7846981523491033
