,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,767.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,706.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8787434964239258,0.1212565035760742,-0.5,0.5,0.0,0.0
2,3,558.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8787434964239258,0.1212565035760742,0.8787434964239258,0.8787434964239258,0.1212565035760742,-0.1212565035760742,0.1212565035760742,0.0,0.0
3,4,401.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1212565035760742,0.029406279318988995,0.970593720681011,0.8787434964239258,0.1212565035760742,0.0,0.0,-0.8787434964239258,0.8787434964239258
4,5,412.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.970593720681011,0.029406279318988995,0.970593720681011,0.21310672783315943,0.7868932721668406,-0.029406279318988995,0.02940627931898898,0.0,0.0
5,6,520.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21310672783315943,0.007131405226804052,0.992868594773196,0.21310672783315943,0.7868932721668406,0.0,0.0,0.7868932721668406,-0.7868932721668406
6,7,587.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19083185374097444,0.007131405226804052,0.992868594773196,0.8091681462590256,0.19083185374097444,0.0,0.0,-0.8091681462590256,0.8091681462590256
7,8,415.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.992868594773196,0.007131405226804052,0.992868594773196,0.1962338004410057,0.8037661995589943,-0.007131405226804052,0.007131405226804,0.0,0.0
8,9,494.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9982705414732272,0.0017294585267727995,0.9982705414732272,0.1962338004410057,0.8037661995589943,-0.0017294585267727995,0.0017294585267727536,0.0,0.0
9,10,494.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8037661995589943,0.00041941618807259605,0.9995805838119274,0.1962338004410057,0.8037661995589943,0.0,0.0,-0.1962338004410057,0.1962338004410057
10,11,449.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9995805838119274,0.00041941618807259605,0.9995805838119274,0.04758924904984288,0.9524107509501571,-0.00041941618807259605,0.0004194161880726188,0.0,0.0
11,12,516.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.04758924904984288,0.00010171388101777633,0.9998982861189822,0.04758924904984288,0.9524107509501571,0.0,0.0,0.9524107509501571,-0.9524107509501571
12,13,416.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998982861189822,0.00010171388101777633,0.9998982861189822,0.7690280047430414,0.23097199525695855,-0.00010171388101777633,0.00010171388101776202,0.0,0.0
13,14,723.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7690280047430414,2.4666939154736764e-05,0.9999753330608453,0.7690280047430414,0.23097199525695855,0.0,0.0,0.23097199525695855,-0.23097199525695855
14,15,463.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9439862868623032,2.4666939154736764e-05,0.9999753330608453,0.9439862868623032,0.05601371313769676,0.0,0.0,0.05601371313769676,-0.05601371313769676
15,16,318.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9864159459852193,2.4666939154736764e-05,0.9999753330608453,0.9864159459852193,0.013584054014780647,0.0,0.0,0.013584054014780689,-0.013584054014780647
16,17,458.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9967056902115583,2.4666939154736764e-05,0.9999753330608453,0.9967056902115583,0.00329430978844167,0.0,0.0,0.003294309788441696,-0.00329430978844167
17,18,373.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999753330608453,2.4666939154736764e-05,0.9999753330608453,0.9992010870267143,0.0007989129732857473,-2.4666939154736764e-05,2.466693915470497e-05,0.0,0.0
18,19,393.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999940179464084,5.982053591654285e-06,0.9999940179464084,0.9992010870267143,0.0007989129732857473,-5.982053591654285e-06,5.982053591591097e-06,0.0,0.0
19,20,484.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9992010870267143,1.4507258054573909e-06,0.9999985492741945,0.9992010870267143,0.0007989129732857473,0.0,0.0,0.0007989129732857148,-0.0007989129732857473
20,21,347.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.4507258054573909e-06,1.4507258054573909e-06,0.9999985492741945,0.9998062532123956,0.00019374678760439063,0.9999985492741945,-0.9999985492741945,0.0,0.0
21,22,351.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24251265533227073,0.7574873446677293,0.24251265533227073,0.9998062532123956,0.00019374678760439063,-0.7574873446677293,0.7574873446677293,0.0,0.0
22,23,418.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8162994661649331,0.1837005338350669,0.8162994661649331,0.9998062532123956,0.00019374678760439063,-0.1837005338350669,0.1837005338350669,0.0,0.0
23,24,414.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998062532123956,0.04454976887579706,0.9554502311242029,0.9998062532123956,0.00019374678760439063,0.0,0.0,0.00019374678760442077,-0.00019374678760439063
24,25,405.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9554502311242029,0.04454976887579706,0.9554502311242029,0.999953013883912,4.698611608800935e-05,-0.04454976887579706,0.04454976887579709,0.0,0.0
25,26,441.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999953013883912,0.010803898418002729,0.9891961015819972,0.999953013883912,4.698611608800935e-05,0.0,0.0,4.6986116087999186e-05,-4.698611608800935e-05
26,27,364.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9891961015819972,0.010803898418002729,0.9891961015819972,0.9999886052556931,1.1394744306903084e-05,-0.010803898418002729,0.010803898418002778,0.0,0.0
27,28,907.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.9999886052556931,0.0026200858943161813,0.9973799141056838,0.9999886052556931,1.1394744306903084e-05,0.0,0.0,1.1394744306891802e-05,-1.1394744306903084e-05
28,29,359.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999972366262924,0.0026200858943161813,0.9973799141056838,0.9999972366262924,2.76337370759689e-06,0.0,0.0,2.763373707637129e-06,-2.76337370759689e-06
29,30,366.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999993298459323,0.0026200858943161813,0.9973799141056838,0.9999993298459323,6.701540677145035e-07,0.0,0.0,6.701540676834483e-07,-6.701540677145035e-07
