,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,640.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,460.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.28397756407948416,0.7160224359205158,-0.7160224359205158
2,3,411.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5933313856420668,0.40666861435793317,-0.40666861435793317
3,4,327.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.76903047501411,0.23096952498588996,-0.23096952498588996
4,5,366.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13118032616417713,0.13118032616417713,0.8688196738358229
5,6,426.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4934505892004577,0.5065494107995423,-0.5065494107995423
6,7,341.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7123026644704962,0.2876973355295039,-0.2876973355295039
7,8,320.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8366008229283469,0.16339917707165305,-0.16339917707165305
8,9,368.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9071965994451994,0.09280340055480064,-0.09280340055480064
9,10,323.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9472918327443102,0.05270816725568986,-0.05270816725568986
10,11,343.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9700641261112704,0.029935873888729665,-0.029935873888729665
11,12,466.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9829977669089758,0.017002233091024166,-0.017002233091024166
12,13,406.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9903434945257987,0.00965650547420128,-0.00965650547420128
13,14,461.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9945155381958323,0.005484461804167766,-0.005484461804167766
14,15,545.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0031149282068690695,0.0031149282068690695,0.9968850717931309
15,16,384.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3443935390966165,0.6556064609033835,-0.6556064609033835
16,17,383.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6276449484757712,0.37235505152422876,-0.37235505152422876
17,18,319.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7885190389909175,0.21148096100908256,-0.21148096100908256
18,19,498.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12011169631309525,0.12011169631309525,0.8798883036869047
19,20,422.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49973707428607317,0.5002629257139268,-0.5002629257139268
20,21,445.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7158731059129663,0.28412689408703373,-0.28412689408703373
21,22,365.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8386286734553892,0.16137132654461084,-0.16137132654461084
22,23,432.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9083483275511728,0.09165167244882716,-0.09165167244882716
23,24,443.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9479459626283426,0.052054037371657404,-0.052054037371657404
24,25,303.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9704356425333887,0.029564357466611402,-0.029564357466611402
25,26,378.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9832087715661132,0.016791228433886828,-0.016791228433886828
26,27,406.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9904633357028853,0.009536664297114705,-0.009536664297114705
27,28,365.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9945836026069231,0.005416397393076838,-0.005416397393076838
28,29,452.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9981287990761061,0.001871200923893977,-0.001871200923893977
29,30,380.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9989372418394586,0.0010627581605413834,-0.0010627581605413834
30,31,391.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9993964010527278,0.0006035989472722707,-0.0006035989472722707
31,32,435.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9996571828825453,0.00034281711745464083,-0.00034281711745464083
32,33,338.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999805295260121,0.0001947047398790386,-0.0001947047398790386
33,34,334.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998894164445088,0.00011058355549115794,-0.00011058355549115794
34,35,453.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999371935025687,6.280649743125498e-05,-6.280649743125498e-05
35,36,449.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,3.567127229778433e-05,3.567127229778433e-05,0.9999643287277022
36,37,520.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.34545732891902536,0.6545426710809746,-0.6545426710809746
37,38,423.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6282491333606917,0.37175086663930834,-0.37175086663930834
38,39,395.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7888621888946641,0.21113781110533586,-0.21113781110533586
39,40,398.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.880083197434465,0.11991680256553505,-0.11991680256553505
40,41,333.9,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9318926370304779,0.06810736296952215,-0.06810736296952215
41,42,329.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9764709729985013,0.023529027001498733,-0.023529027001498733
42,43,404.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.986636568453908,0.013363431546092036,-0.013363431546092036
43,44,320.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9924101705235957,0.007589829476404301,-0.007589829476404301
44,45,487.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.004310682572975919,0.004310682572975919,0.995689317427024
