,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,767.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,706.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7773811057032833,0.22261889429671672,-0.5,0.5,0.0,0.0
2,3,558.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7773811057032833,0.22261889429671672,0.7773811057032833,0.5640041719296502,0.43599582807034976,-0.22261889429671672,0.22261889429671666,0.0,0.0
3,4,401.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48523138764619994,0.09911834419578547,0.9008816558042145,0.5147686123538,0.48523138764619994,0.0,0.0,-0.5147686123538,0.5147686123538
4,5,412.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5925012479003617,0.4074987520996383,0.5925012479003617,0.2291944386017163,0.7708055613982836,-0.4074987520996383,0.40749875209963826,0.0,0.0
5,6,520.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.437513098928295,0.1814338432394267,0.8185661567605733,0.437513098928295,0.562486901071705,0.0,0.0,0.5624869010717051,-0.562486901071705
6,7,587.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2504404239459393,0.426492602960194,0.573507397039806,0.7495595760540608,0.2504404239459393,0.0,0.0,-0.7495595760540608,0.7495595760540608
7,8,415.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5169614295332341,0.48303857046676585,0.5169614295332341,0.3337322480613415,0.6662677519386586,-0.48303857046676585,0.4830385704667659,0.0,0.0
8,9,494.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7849329750800438,0.21506702491995622,0.7849329750800438,0.46163462628625473,0.5383653737137453,-0.21506702491995622,0.21506702491995622,0.0,0.0
9,10,494.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5088525999962902,0.09575596657473015,0.9042440334252698,0.4911474000037099,0.5088525999962902,0.0,0.0,-0.4911474000037099,0.4911474000037098
10,11,449.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5932770981328597,0.40672290186714033,0.5932770981328597,0.21867738225106625,0.7813226177489337,-0.40672290186714033,0.40672290186714033,0.0,0.0
11,12,516.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4350863457391975,0.1810884053976296,0.8189115946023704,0.4350863457391975,0.5649136542608024,0.0,0.0,0.5649136542608024,-0.5649136542608024
12,13,416.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5735871049310892,0.42641289506891084,0.5735871049310892,0.7484790938306849,0.2515209061693151,-0.42641289506891084,0.4264128950689108,0.0,0.0
13,14,723.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5573351908816571,0.18985513442820565,0.8101448655717944,0.5573351908816571,0.4426648091183429,0.0,0.0,0.44266480911834294,-0.4426648091183429
14,15,463.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8029088993000146,0.4284357698091026,0.5715642301908974,0.8029088993000146,0.1970911006999853,0.0,0.0,0.19709110069998537,-0.1970911006999853
15,16,318.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9122475941728928,0.48348694558146665,0.5165130544185333,0.9122475941728928,0.08775240582710717,0.0,0.0,0.0877524058271072,-0.08775240582710717
16,17,458.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9609293128857853,0.49618970307509674,0.5038102969249032,0.9609293128857853,0.039070687114214714,0.0,0.0,0.039070687114214686,-0.039070687114214714
17,18,373.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5008792051602297,0.4991207948397704,0.5008792051602297,0.9826042536704411,0.017395746329558915,-0.4991207948397704,0.49912079483977034,0.0,0.0
18,19,393.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7777725610645438,0.22222743893545616,0.7777725610645438,0.6113582900594006,0.38864170994059943,-0.22222743893545616,0.22222743893545616,0.0,0.0
19,20,484.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5256953159252958,0.09894405347640477,0.9010559465235952,0.5256953159252958,0.47430468407470416,0.0,0.0,0.47430468407470416,-0.47430468407470416
20,21,347.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4074585354701001,0.4074585354701001,0.5925414645298999,0.7888216313430716,0.21117836865692835,0.5925414645298999,-0.5925414645298999,0.0,0.0
21,22,351.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.263821851317207,0.736178148682793,0.263821851317207,0.5666440106027207,0.4333559893972792,-0.736178148682793,0.736178148682793,0.0,0.0
22,23,418.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6722256690696653,0.3277743309303346,0.6722256690696653,0.5153777406787786,0.4846222593212214,-0.3277743309303346,0.3277743309303347,0.0,0.0
23,24,414.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5035483294934551,0.1459375182611144,0.8540624817388855,0.5035483294934551,0.496451670506545,0.0,0.0,0.49645167050654493,-0.496451670506545
24,25,405.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5816979797437806,0.41830202025621943,0.5816979797437806,0.77896095608015,0.22103904391984996,-0.41830202025621943,0.41830202025621943,0.0,0.0
25,26,441.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5643687137569955,0.18624386646304475,0.8137561335369552,0.5643687137569955,0.4356312862430045,0.0,0.0,0.4356312862430045,-0.4356312862430045
26,27,364.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.572397510508027,0.427602489491973,0.572397510508027,0.8060404894710517,0.19395951052894833,-0.427602489491973,0.427602489491973,0.0,0.0
27,28,907.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.570617167870449,0.19038478681845292,0.809615213181547,0.570617167870449,0.429382832129551,0.0,0.0,0.429382832129551,-0.429382832129551
28,29,359.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8088225373626533,0.4285579841991649,0.5714420158008351,0.8088225373626533,0.19117746263734672,0.0,0.0,0.1911774626373467,-0.19117746263734672
29,30,366.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.914880569306444,0.4835151458830481,0.5164848541169519,0.914880569306444,0.085119430693556,0.0,0.0,0.08511943069355599,-0.085119430693556
30,31,298.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9621016129116691,0.4961962101403358,0.5038037898596642,0.9621016129116691,0.0378983870883309,0.0,0.0,0.03789838708833093,-0.0378983870883309
31,32,393.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5008777036905413,0.49912229630945865,0.5008777036905413,0.9831262059415335,0.01687379405846638,-0.49912229630945865,0.4991222963094587,0.0,0.0
32,33,497.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6114787276891136,0.2222281074464998,0.7777718925535002,0.6114787276891136,0.38852127231088646,0.0,0.0,0.3885212723108864,-0.38852127231088646
33,34,336.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5640943438564141,0.43590565614358595,0.5640943438564141,0.8270156478947938,0.17298435210520624,-0.43590565614358595,0.4359056561435859,0.0,0.0
34,35,396.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19408167037673982,0.19408167037673982,0.8059183296232602,0.5754570708717764,0.42454292912822356,0.8059183296232602,-0.8059183296232602,0.0,0.0
35,36,407.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3588252948683741,0.6411747051316259,0.3588252948683741,0.5174113060986613,0.48258869390133874,-0.6411747051316259,0.6411747051316259,0.0,0.0
36,37,642.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5040175635836226,0.28547520781485186,0.7145247921851481,0.5040175635836226,0.4959824364163774,0.0,0.0,0.4959824364163774,-0.4959824364163774
37,38,406.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7791698768287889,0.4504995783783546,0.5495004216216454,0.7791698768287889,0.2208301231712111,0.0,0.0,0.2208301231712111,-0.2208301231712111
