,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,444.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,260.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.18259711938818396,0.8174028806118161,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,383.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8174028806118161,0.18259711938818396,0.8174028806118161,0.8174028806118161,0.18259711938818396,-0.18259711938818396,0.1825971193881839,0.0,0.0
3,4,507.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06668341601772541,0.06668341601772541,0.9333165839822746,0.8174028806118161,0.18259711938818396,0.9333165839822746,-0.9333165839822746,0.0,0.0
4,5,370.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18259711938818396,0.6591581605752331,0.34084183942476687,0.8174028806118161,0.18259711938818396,0.0,0.0,-0.8174028806118161,0.8174028806118161
5,6,597.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.34084183942476687,0.6591581605752331,0.34084183942476687,0.2985108227586425,0.7014891772413576,-0.6591581605752331,0.6591581605752331,0.0,0.0
6,7,413.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24072076268450315,0.24072076268450315,0.7592792373154968,0.2985108227586425,0.7014891772413576,0.7592792373154968,-0.7592792373154968,0.0,0.0
7,8,516.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2772844030901341,0.722715596909866,0.2772844030901341,0.2985108227586425,0.7014891772413576,-0.722715596909866,0.722715596909866,0.0,0.0
8,9,328.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2985108227586425,0.2639315722653069,0.7360684277346932,0.2985108227586425,0.7014891772413576,0.0,0.0,0.7014891772413575,-0.7014891772413576
9,10,451.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2639315722653069,0.2639315722653069,0.7360684277346932,0.7438201939074818,0.2561798060925182,0.7360684277346932,-0.7360684277346932,0.0,0.0
10,11,483.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2688079491538892,0.7311920508461108,0.2688079491538892,0.7438201939074818,0.2561798060925182,-0.7311920508461108,0.7311920508461107,0.0,0.0
11,12,334.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7438201939074818,0.26702712440807674,0.7329728755919233,0.7438201939074818,0.2561798060925182,0.0,0.0,0.2561798060925182,-0.2561798060925182
12,13,418.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9064446107241653,0.26702712440807674,0.7329728755919233,0.9064446107241653,0.09355538927583473,0.0,0.0,0.09355538927583473,-0.09355538927583473
13,14,525.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03416588917001524,0.26702712440807674,0.7329728755919233,0.9658341108299847,0.03416588917001524,0.0,0.0,-0.9658341108299847,0.9658341108299847
14,15,392.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7329728755919233,0.26702712440807674,0.7329728755919233,0.3527170528888064,0.6472829471111936,-0.26702712440807674,0.26702712440807674,0.0,0.0
15,16,372.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09751676743085008,0.09751676743085008,0.9024832325691499,0.3527170528888064,0.6472829471111936,0.9024832325691499,-0.9024832325691499,0.0,0.0
16,17,387.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3527170528888064,0.6704183228734735,0.32958167712652653,0.3527170528888064,0.6472829471111936,0.0,0.0,0.6472829471111936,-0.6472829471111936
17,18,399.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.32958167712652653,0.6704183228734735,0.32958167712652653,0.7636159968568037,0.23638400314319635,-0.6704183228734735,0.6704183228734735,0.0,0.0
18,19,362.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7636159968568037,0.2448329090835074,0.7551670909164926,0.7636159968568037,0.23638400314319635,0.0,0.0,0.2363840031431963,-0.23638400314319635
19,20,358.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9136739239132099,0.2448329090835074,0.7551670909164926,0.9136739239132099,0.08632607608679016,0.0,0.0,0.0863260760867901,-0.08632607608679016
20,21,297.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7551670909164926,0.2448329090835074,0.7551670909164926,0.9684742143569338,0.03152578564306615,-0.2448329090835074,0.2448329090835074,0.0,0.0
21,22,396.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0894115678601552,0.0894115678601552,0.9105884321398448,0.9684742143569338,0.03152578564306615,0.9105884321398448,-0.9105884321398448,0.0,0.0
22,23,384.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6674583506861229,0.6674583506861229,0.332541649313877,0.9684742143569338,0.03152578564306615,0.3325416493138771,-0.332541649313877,0.0,0.0
