,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,366.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,478.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7439726628871275,0.5,0.5,0.2560273371128725,0.7439726628871275,0.0,0.0,-0.2560273371128725,0.2560273371128725
2,3,329.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.13109999469821693,0.8689000053017831,0.5,-0.5,0.0,0.0
3,4,361.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4183605631599988,0.7439726628871275,0.2560273371128725,0.4183605631599988,0.5816394368400013,0.0,0.0,0.5816394368400012,-0.5816394368400013
4,5,380.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5539923841588632,0.5539923841588632,0.4460076158411368,0.7021688076520474,0.29783119234795263,0.4460076158411368,-0.4460076158411368,0.0,0.0
5,6,308.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4552590204225516,0.7716197155682655,0.2283802844317345,0.5447409795774484,0.4552590204225516,0.0,0.0,-0.5447409795774484,0.5447409795774484
6,7,299.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5601108167387909,0.5601108167387909,0.43988918326120896,0.2789371648349435,0.7210628351650565,0.43988918326120907,-0.43988918326120896,0.0,0.0
7,8,270.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5489223234203136,0.7747526875697526,0.22524731243024737,0.45107767657968645,0.5489223234203136,0.0,0.0,-0.45107767657968645,0.45107767657968645
8,9,438.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5608041592873433,0.5608041592873433,0.4391958407126567,0.2309764327315173,0.7690235672684826,0.4391958407126567,-0.4391958407126567,0.0,0.0
9,10,529.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5595362759903462,0.7751077168625784,0.2248922831374216,0.44046372400965383,0.5595362759903462,0.0,0.0,-0.44046372400965383,0.44046372400965383
10,11,405.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.22554150870602174,0.560882729065363,0.43911727093463704,0.22554150870602174,0.7744584912939783,0.0,0.0,-0.22554150870602174,0.22554150870602174
11,12,512.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5134736558491304,0.5134736558491304,0.4865263441508696,0.11548958376484499,0.884510416235155,0.4865263441508696,-0.4865263441508696,0.0,0.0
12,13,372.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2491280886564162,0.7508719113435838,0.2491280886564162,0.414905900272697,0.585094099727303,-0.7508719113435838,0.7508719113435838,0.0,0.0
13,14,407.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.38448747194830124,0.38448747194830124,0.6155125280516988,0.4811682453773325,0.5188317546226675,0.6155125280516988,-0.6155125280516988,0.0,0.0
14,15,402.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5041675625372951,0.6848239329666227,0.3151760670333773,0.49583243746270494,0.5041675625372951,0.0,0.0,-0.49583243746270494,0.4958324374627049
15,16,470.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7461066827644776,0.5409024710899788,0.4590975289100212,0.25389331723552244,0.7461066827644776,0.0,0.0,-0.25389331723552244,0.25389331723552244
16,17,361.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5090519237114637,0.5090519237114637,0.4909480762885363,0.13000725984512917,0.8699927401548708,0.4909480762885363,-0.4909480762885363,0.0,0.0
17,18,393.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7486077427343174,0.7486077427343174,0.25139225726568265,0.41811873541063743,0.5818812645893625,0.2513922572656826,-0.25139225726568265,0.0,0.0
18,19,376.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8712734196029462,0.8712734196029462,0.1287265803970538,0.48187926204188,0.51812073795812,0.12872658039705376,-0.1287265803970538,0.0,0.0
19,20,356.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4959897890464492,0.9340849528105925,0.06591504718940756,0.4959897890464492,0.5040102109535508,0.0,0.0,0.5040102109535508,-0.5040102109535508
20,21,335.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.25808078437626947,0.5960651953886106,0.4039348046113894,0.7419192156237305,0.25808078437626947,0.0,0.0,-0.7419192156237305,0.7419192156237305
21,22,371.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47874028642250893,0.5212597135774911,0.47874028642250893,0.3799032022580296,0.6200967977419705,-0.5212597135774911,0.521259713577491,0.0,0.0
22,23,366.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4734219712848169,0.2669134728229273,0.7330865271770727,0.4734219712848169,0.5265780287151831,0.0,0.0,0.5265780287151831,-0.5265780287151831
23,24,569.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.26963674094818807,0.44841677272907354,0.5515832272709265,0.7303632590518119,0.26963674094818807,0.0,0.0,-0.7303632590518119,0.7303632590518119
24,25,277.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4885843709290728,0.4885843709290728,0.5114156290709272,0.3739859206802289,0.626014079319771,0.5114156290709272,-0.5114156290709272,0.0,0.0
25,26,560.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.261872763337868,0.738127236662132,0.261872763337868,0.4721124469457208,0.5278875530542791,-0.738127236662132,0.738127236662132,0.0,0.0
26,27,360.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5061716565288051,0.37796150170617737,0.6220384982938226,0.4938283434711948,0.5061716565288051,0.0,0.0,-0.4938283434711948,0.49382834347119486
27,28,343.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47299226313277865,0.47299226313277865,0.5270077368672214,0.25286711153958197,0.747132888460418,0.5270077368672214,-0.5270077368672214,0.0,0.0
